player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Anthony Johnson Jr.,76736,S,NYG,2,10,0,21,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,1,5.0,0.0,100.0,,6.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,6,60.0,6,0,0,1,0,0,0,0.0,
Xavier Thomas,76807,ED,ARZ,14,27,0,1,1,-2.0,100.0,10.9,5.0,5.0,0,0,0.0,65.6,0,-1,0.0,0,0,79.2,1,5,18.5,46,1,0,1,0,-1,1,-0.2,-1.0,0,0,5.7,100.0,23.1,7.0,7.0,0,0,0.0,27.7,0,16,66.7,2,0,109.7,3,21,77.8,91,1,1,3,0,31,14,1.5,10.3
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Tyler Lacy,76836,DI,JAX,13,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,59.5,0,,25.0,1,0,0.0,0,2,100.0,95,0,2,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,PHI,2,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,17,18,0,22,0,,,2.6,,,0,0,,62.4,0,,,0,0,0.0,0,4,22.2,153,3,0,0,0,0,0,0.0,,0,0,,,4.9,,,0,0,,58.4,0,,80.0,4,0,0.0,0,13,72.2,264,8,1,0,0,0,0,0.0,
Jalen Redmond,76861,DI,MIN,12,1,0,18,0,,,4.2,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,24,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,0,0.0,68,3,4,0,0,0,0,,
Greg Rousseau,76889,ED,BUF,16,23,0,4,0,,,4.7,,,0,0,,78.1,0,,0.0,0,0,0.0,0,5,21.7,107,4,1,0,0,0,0,0.0,,0,1,6.3,75.0,5.1,5.0,3.8,0,0,0.0,64.5,0,14,50.0,5,0,96.9,3,15,65.2,292,7,4,4,0,31,10,2.1,10.3
Travis Jones,76914,DI,BLT,16,3,0,3,0,,,2.1,,,0,0,,60.6,0,,0.0,0,0,0.0,0,3,100.0,143,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,206,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,16,5,0,30,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,61,0,0,0,0,0,0,0.0,,0,1,,,1.2,,,0,0,,59.5,0,,33.3,1,0,0.0,0,3,60.0,253,5,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,17,6,0,12,0,,,1.8,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,16.7,56,3,1,0,0,0,0,0.0,,0,1,,,2.0,,,0,0,,62.8,0,,33.3,2,0,0.0,0,4,66.7,205,5,3,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,17,4,0,26,0,,,0.0,,,0,1,,66.8,0,,33.3,1,0,0.0,0,0,0.0,110,6,2,0,0,0,0,,,0,2,8.0,100.0,1.6,4.0,4.0,0,0,0.0,63.6,0,11,37.5,3,0,112.5,1,4,100.0,251,5,3,1,0,11,3,2.8,11.0
Alim McNeill,76996,DI,DET,14,6,0,11,0,,,0.9,,,0,0,,60.1,0,,50.0,1,0,0.0,0,2,33.3,216,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,0,0.0,187,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,2,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,12,25,0,15,0,,,9.7,,,0,0,,62.6,0,,,0,0,0.0,0,3,12.0,31,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,27.3,19.0,19.0,0,0,0.0,48.4,0,8,20.0,1,0,100.0,1,21,84.0,77,3,4,1,0,8,8,0.4,8.0
Shaka Heyward,77120,LB,CIN,1,2,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,0.0,100.0,,2.0,0,0,0.0,69.1,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
Payton Wilson,77127,LB,PIT,17,310,0,25,1,1.3,83.3,79.5,15.6,13.0,0,0,0.0,91.9,1,7,0.0,0,0,39.6,5,89,28.7,112,3,6,6,0,14,25,0.2,2.8,0,7,3.7,80.8,93.4,8.4,6.8,0,0,0.0,59.7,0,21,16.1,5,0,91.7,21,185,59.7,198,7,19,26,0,156,129,0.9,7.4
Zaven Collins,77190,ED,ARZ,17,90,0,1,0,,,4.9,,,0,0,,77.9,0,,0.0,0,0,0.0,0,5,5.6,103,3,1,0,0,0,0,0.0,,0,1,1.7,90.9,31.6,6.7,6.1,0,0,0.0,61.4,0,29,10.0,1,0,105.7,10,73,81.1,231,4,8,11,0,103,86,1.5,10.3
Brian Asamoah II,77195,LB,MIN,3,14,0,18,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,11,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,80.0,3.0,3.0,0,0,0.0,27.5,0,14,0.0,0,0,116.7,4,12,85.7,15,0,2,4,0,48,26,4.0,12.0
Nik Bonitto,77196,ED,DEN,17,67,0,10,2,,,4.4,,,0,0,,52.4,0,,0.0,0,0,0.0,0,7,10.4,160,3,1,0,0,0,0,0.0,,0,0,3.3,50.0,20.6,16.0,8.0,0,1,16.7,86.0,1,14,60.0,3,1,25.0,3,50,74.6,243,10,2,6,0,30,13,0.6,10.0
Joseph Ossai,77205,ED,CIN,17,33,0,7,1,-4.5,100.0,4.4,2.5,2.5,0,0,0.0,37.7,0,12,0.0,0,0,97.9,2,5,15.2,114,0,1,2,0,15,24,3.0,7.5,0,2,-6.0,100.0,13.0,26.0,26.0,0,0,0.0,70.0,0,9,18.2,2,0,104.2,1,26,78.8,200,4,7,1,0,9,15,0.3,9.0
Dyontae Johnson,77568,LB,NYG,1,18,0,21,0,8.5,50.0,75.0,6.0,3.0,0,0,0.0,33.9,0,13,0.0,0,0,70.8,1,6,33.3,8,0,2,2,0,13,8,2.2,13.0,0,1,5.3,100.0,90.9,1.7,1.7,0,0,0.0,55.7,0,19,0.0,0,0,106.3,6,10,55.6,11,2,4,6,0,57,25,5.7,9.5
Jarrick Bernard-Converse,77841,CB,NYJ,2,5,0,22,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,17,608,0,23,4,5.9,76.5,81.8,11.8,9.0,0,0,0.0,63.2,0,14,6.3,1,0,130.4,13,166,27.3,203,1,11,17,3,102,46,0.7,7.8,0,4,5.7,69.0,94.6,17.2,11.9,0,2,6.9,54.9,2,35,7.7,2,2,72.9,20,369,60.7,390,6,20,29,1,213,129,0.6,10.7
Ar'Darius Washington,77848,S,BLT,17,498,0,3,1,10.5,52.9,95.8,17.7,9.4,1,5,29.4,85.6,0,16,0.0,0,5,101.1,9,181,36.3,189,1,10,17,2,64,11,0.4,7.1,0,5,10.2,70.8,96.9,13.7,9.7,2,2,8.3,65.7,2,67,15.4,4,2,81.6,17,248,49.8,256,6,17,24,1,238,88,1.0,14.0
Shemar Bartholomew,78995,CB,CAR,1,15,0,5,0,18.5,50.0,100.0,3.0,1.5,0,1,50.0,59.8,0,8,0.0,0,0,60.4,1,3,20.0,3,1,1,2,0,8,0,2.7,8.0,0,0,12.5,50.0,100.0,9.0,4.5,0,0,0.0,38.0,0,20,,0,0,125.0,1,9,60.0,9,0,0,2,1,20,0,2.2,20.0
Cobie Durant,79126,CB,LA,14,449,0,26,0,16.9,36.4,100.0,21.5,7.8,0,4,36.4,64.4,0,29,33.3,1,2,85.0,4,93,20.7,93,0,2,11,1,59,19,0.7,14.8,0,2,11.1,58.8,98.2,13.3,7.8,0,2,5.9,58.3,1,36,19.0,4,2,77.7,20,279,62.1,284,3,15,34,1,237,69,0.9,11.9
Christian Benford,79181,CB,BUF,15,584,0,4,0,11.3,25.0,100.0,39.0,9.8,0,5,41.7,76.3,0,11,0.0,0,2,39.6,3,131,22.4,131,0,2,12,0,13,3,0.1,4.3,0,4,10.5,69.0,98.9,16.8,11.6,0,3,10.3,80.1,2,23,3.2,1,3,62.4,20,348,59.6,352,5,26,29,0,220,109,0.7,11.0
Nick Hampton,81162,ED,LA,3,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Cam Jones,81244,LB,KC,2,37,0,16,0,,,85.7,,,0,0,,56.1,0,,50.0,1,0,0.0,0,6,16.2,7,1,1,0,0,0,0,0.0,,0,1,2.3,100.0,100.0,7.7,7.7,0,0,0.0,62.1,0,25,16.7,1,0,118.8,3,25,67.6,25,0,4,3,0,42,35,1.8,14.0
Micah McFadden,81246,LB,NYG,14,297,0,21,0,-0.2,83.3,83.0,13.8,11.5,0,0,0.0,66.3,0,10,37.5,3,0,79.2,5,73,24.6,88,5,5,6,0,11,23,0.2,2.2,0,4,6.4,86.7,90.3,7.2,6.3,0,1,3.3,44.9,0,31,12.1,4,1,117.1,26,196,66.0,217,7,25,30,1,283,132,1.5,10.9
Damone Clark,81282,LB,DAL,7,61,0,9,0,,,87.5,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.0,16,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,40.0,8.0,0,0,0.0,58.5,0,6,0.0,0,0,39.6,1,41,67.2,42,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,4,17,0,8,0,7.0,50.0,80.0,7.0,3.5,0,1,50.0,66.5,0,14,100.0,1,1,72.9,1,8,47.1,10,0,0,2,0,14,13,2.0,14.0,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,16,508,0,16,1,3.4,75.0,70.6,21.0,15.8,0,1,12.5,61.9,0,20,27.3,3,1,84.9,6,132,26.0,187,3,7,8,0,39,28,0.3,6.5,0,4,3.7,87.9,87.2,9.0,7.9,1,2,6.1,66.0,0,24,13.5,5,2,97.6,29,280,55.1,321,8,28,33,0,245,155,0.9,8.4
Dylan Horton,81335,ED,HST,13,3,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,19,0,1,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,81,0,0,0,0,0,0,0.0,
Micah Parsons,81360,ED,DAL,13,24,0,9,0,-6.5,100.0,5.6,3.5,3.5,0,0,0.0,65.9,0,17,50.0,2,0,114.6,2,7,29.2,124,5,2,2,0,23,36,3.3,11.5,0,1,4.0,100.0,5.4,14.0,14.0,0,0,0.0,77.6,0,5,33.3,2,0,87.5,1,15,62.5,278,9,3,1,0,5,1,0.4,5.0
Jesse Luketa,81361,ED,ARZ,10,36,0,1,0,-4.0,100.0,5.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,2.8,19,0,0,1,0,18,22,18.0,18.0,0,0,-1.0,66.7,36.7,12.0,8.0,0,0,0.0,66.1,0,9,50.0,1,0,70.1,2,29,80.6,79,4,1,3,0,9,14,0.4,4.5
Ernest Jones,81399,LB,SEA,16,522,0,29,1,-1.8,66.7,66.1,27.8,18.5,0,0,0.0,78.7,0,11,0.0,0,0,72.2,4,119,22.8,180,3,5,6,0,21,32,0.2,5.3,0,5,5.9,85.7,91.5,9.8,8.4,1,2,5.7,45.0,1,37,8.3,3,1,94.3,30,314,60.2,343,10,28,35,0,332,188,1.1,11.1
Edefuan Ulofoshio,81459,LB,BUF,1,32,0,4,1,15.0,50.0,81.8,4.0,2.0,0,0,0.0,53.5,0,12,20.0,1,0,60.4,2,9,28.1,11,2,3,4,0,16,10,2.0,8.0,0,0,2.7,66.7,95.5,9.5,6.3,0,1,33.3,76.9,0,4,0.0,0,1,70.1,2,21,65.6,22,0,1,3,0,7,2,0.4,3.5
Brenton Cox Jr.,81957,ED,GB,7,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,69,3,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,11,6,0,21,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,65,4,0,0,0,0,0,0.0,,0,0,4.5,100.0,4.5,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,83.3,112,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,17,30,0,3,0,0.0,100.0,3.8,7.0,7.0,0,0,0.0,65.4,0,18,33.3,1,0,118.8,1,7,23.3,182,5,2,1,0,18,18,2.6,18.0,0,0,8.3,100.0,10.0,7.3,7.3,0,0,0.0,68.4,0,19,14.3,1,0,118.1,3,23,76.7,230,10,6,3,0,37,12,1.7,12.3
Devonte Wyatt,82268,DI,GB,14,7,0,12,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,46,0,1,0,0,0,0,,,0,2,2.0,0.0,4.0,,7.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,7,100.0,174,4,0,1,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Cameron Thomas,82387,ED,CLV,7,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,1,0,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,17,30,0,12,0,2.0,100.0,2.9,2.0,2.0,0,0,0.0,37.2,0,6,100.0,1,0,91.7,1,2,6.7,68,1,0,1,0,6,4,3.0,6.0,0,0,3.5,100.0,12.9,6.8,6.8,0,0,0.0,64.1,0,9,25.0,2,0,91.7,4,27,90.0,209,9,6,4,0,24,10,0.9,6.0
Tyree Wilson,82432,ED,LV,16,10,0,23,0,,,4.3,,,0,0,,60.1,0,,100.0,2,0,0.0,0,5,50.0,115,1,0,0,0,0,0,0.0,,0,1,,,2.5,,,0,0,,69.6,0,,0.0,0,0,0.0,0,5,50.0,203,3,2,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,17,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,59.9,0,,100.0,2,0,0.0,0,1,100.0,166,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,LA,5,4,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,10.0,100.0,17.6,3.0,3.0,0,0,0.0,32.1,0,32,,0,0,118.8,1,3,75.0,17,0,0,1,0,32,22,10.7,32.0
Tommy Togiai,82501,DI,HST,8,1,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,2,2,0,0,0,0,,,0,0,,,1.2,,,0,0,,59.1,0,,33.3,1,0,0.0,0,1,100.0,83,3,2,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,13,401,0,12,0,1.8,75.0,64.8,21.7,16.3,0,0,0.0,72.0,0,13,0.0,0,0,83.3,3,70,17.5,108,2,5,4,0,18,11,0.3,6.0,0,8,6.6,77.8,90.5,9.0,7.0,1,1,2.8,42.3,0,24,7.9,3,1,97.0,28,266,66.3,294,7,27,36,0,262,129,1.0,9.4
Jack Sanborn,82566,LB,CHI,16,61,0,6,0,,,50.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,8.2,10,0,0,0,0,0,0,0.0,,0,1,7.0,88.9,75.7,6.3,5.6,0,2,22.2,41.6,0,27,20.0,2,2,118.8,8,53,86.9,70,3,7,9,0,117,59,2.3,14.6
Chigozie Anusiem,83031,CB,CLV,1,5,0,8,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Kendall Williamson,83090,S,LAC,2,17,0,27,0,,,100.0,,,0,0,,44.8,0,,0.0,0,0,0.0,0,4,23.5,4,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,12.0,12.0,0,0,0.0,50.0,0,12,,0,0,116.7,1,13,76.5,13,0,0,1,0,12,14,1.0,12.0
Ethan Bonner,83091,CB,MIA,1,11,0,17,0,23.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,3,27.3,3,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,55.5,0,4,0.0,0,0,83.3,1,8,72.7,8,0,1,1,0,4,0,0.5,4.0
Starling Thomas V,83098,CB,ARZ,17,492,0,1,1,12.4,53.3,100.0,13.4,7.1,0,2,13.3,54.7,0,37,0.0,0,1,79.9,8,112,22.8,112,0,3,15,0,120,36,1.1,15.0,0,5,11.7,65.5,99.7,15.8,10.3,0,2,6.9,67.0,0,53,9.7,3,2,93.6,19,316,64.2,317,5,23,29,0,257,117,0.9,13.5
Pat Surtain II,83119,CB,DEN,16,648,0,10,0,8.6,68.2,99.5,13.5,9.2,0,2,9.1,67.4,0,23,0.0,0,1,100.0,15,219,33.8,220,3,14,22,1,137,23,0.7,9.1,0,0,5.9,77.3,99.7,18.7,14.5,0,2,9.1,89.8,4,23,0.0,0,1,53.2,17,337,52.0,338,6,17,22,0,139,52,0.4,8.2
Jalyn Armour-Davis,83120,CB,BLT,4,63,0,3,1,9.4,60.0,100.0,8.3,5.0,0,2,40.0,62.8,0,12,33.3,1,0,76.3,3,29,46.0,29,1,1,5,0,29,11,1.2,9.7,0,0,9.3,100.0,100.0,8.5,8.5,0,0,0.0,53.2,0,22,0.0,0,0,158.3,4,34,54.0,34,0,4,4,1,52,15,1.5,13.0
Josh Jobe,83122,CB,SEA,10,313,0,29,1,10.0,57.1,100.0,10.4,5.9,0,1,7.1,48.3,1,35,12.5,1,1,55.7,8,92,29.4,92,1,6,14,0,120,39,1.4,15.0,0,3,10.0,60.9,100.0,11.6,7.0,0,3,13.0,62.8,0,25,0.0,0,3,82.3,14,170,54.3,170,6,17,23,0,163,52,1.0,11.6
Jamien Sherwood,83175,LB,NYJ,17,558,0,22,2,2.0,66.7,81.9,32.3,21.5,0,0,0.0,86.3,0,8,20.0,2,0,72.9,4,149,26.7,182,4,6,6,0,22,34,0.2,5.5,0,7,6.5,76.6,98.1,8.1,6.2,0,3,6.4,47.2,0,30,8.5,4,2,99.2,36,318,57.0,324,14,36,47,0,375,168,1.3,10.4
Roger McCreary,83176,CB,TEN,15,388,0,31,0,11.2,58.8,86.5,8.3,4.9,0,1,5.9,53.3,0,30,0.0,0,0,97.7,10,90,23.2,104,1,7,17,1,110,36,1.3,11.0,0,0,0.7,87.8,94.5,6.3,5.5,0,0,0.0,58.1,0,31,17.9,5,0,90.9,36,239,61.6,253,10,23,41,0,238,236,1.0,6.6
Tyson Campbell,83217,CB,JAX,12,447,0,15,0,13.5,53.8,98.8,10.7,5.8,0,5,19.2,52.8,0,43,0.0,0,4,106.3,14,166,37.1,168,0,13,26,1,290,79,1.9,20.7,0,4,5.5,86.4,100.0,11.8,10.2,0,1,4.5,71.0,0,17,7.7,2,1,99.4,19,235,52.6,235,4,20,22,0,173,89,0.8,9.1
Divaad Wilson,83218,CB,NYG,1,14,0,21,0,4.5,100.0,100.0,2.0,2.0,0,0,0.0,34.4,0,13,0.0,0,0,112.5,2,4,28.6,4,0,2,2,0,22,13,5.5,11.0,0,0,10.0,50.0,100.0,9.0,4.5,0,1,50.0,69.5,0,12,,0,1,68.8,1,9,64.3,9,0,0,2,0,12,0,1.3,12.0
Otis Reese IV,83219,LB,TEN,3,32,0,31,0,-1.0,0.0,80.0,,4.0,0,0,0.0,76.4,1,,,0,0,0.0,0,8,25.0,10,0,0,2,0,0,0,0.0,,0,0,4.0,100.0,69.0,9.5,9.5,0,0,0.0,53.5,0,15,0.0,0,0,118.8,2,20,62.5,29,0,2,2,0,30,22,1.6,15.0
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,16,547,0,32,0,20.3,66.7,97.4,85.5,57.0,0,0,0.0,63.1,1,32,20.0,2,0,109.7,2,188,34.4,193,1,8,3,1,46,10,0.3,23.0,0,3,12.3,56.3,100.0,32.0,18.0,1,2,12.5,54.0,0,44,7.4,2,2,119.3,9,303,55.4,303,2,22,16,1,190,87,0.7,21.1
Kerby Joseph,83239,S,DET,17,746,0,11,6,7.5,66.7,99.7,38.4,25.6,0,2,16.7,82.5,2,19,0.0,0,2,51.0,8,344,46.1,345,2,18,12,0,95,45,0.3,11.9,0,1,17.6,64.3,99.1,34.9,22.4,0,0,0.0,81.9,4,51,4.5,1,0,103.6,9,335,44.9,338,2,20,14,2,161,49,0.5,17.9
Sydney Brown,83241,S,PHI,5,47,0,24,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,77.4,0,3,,0,0,79.2,1,3,6.4,3,0,0,1,0,3,0,1.5,3.0,0,1,25.0,100.0,100.0,23.0,23.0,0,0,0.0,45.8,0,27,50.0,1,0,158.3,1,23,48.9,23,0,0,1,1,27,2,1.2,27.0
JuJu Brents,83256,CB,IND,2,39,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.4,4.6,0,0,0.0,47.8,0,55,20.0,1,0,113.7,5,33,84.6,33,0,2,7,0,89,18,2.8,17.8
Kaevon Merriweather,83257,S,TB,11,180,0,30,1,2.0,50.0,97.1,29.0,14.5,0,0,0.0,65.1,0,5,0.0,0,0,56.3,1,34,18.9,35,0,2,2,0,5,1,0.2,5.0,0,0,4.0,70.0,94.2,17.7,12.4,1,1,10.0,63.7,0,25,22.2,2,0,89.2,7,131,72.8,139,3,7,10,0,69,48,0.6,9.9
Riley Moss,83259,CB,DEN,14,543,0,10,2,9.4,68.1,99.5,5.6,3.8,0,2,4.3,52.1,1,31,14.8,4,1,95.3,32,198,36.5,199,7,21,47,2,352,89,2.0,11.0,0,6,14.3,61.8,98.9,12.3,7.6,0,5,14.7,79.1,0,22,9.4,3,3,88.2,21,274,50.5,277,11,23,34,1,203,47,0.8,9.7
Percy Butler,83271,S,WAS,17,223,0,32,1,11.5,50.0,97.8,41.5,20.8,0,1,25.0,69.9,0,43,14.3,1,1,95.8,2,90,40.4,92,2,5,4,0,52,44,0.6,26.0,0,3,5.5,87.5,100.0,15.0,13.1,0,0,0.0,37.1,0,17,9.1,1,0,99.0,7,112,50.2,112,1,7,8,0,62,32,0.6,8.9
Terell Smith,83302,CB,CHI,9,121,0,6,0,12.2,83.3,100.0,3.8,3.2,0,0,0.0,55.6,0,18,0.0,0,0,106.9,5,21,17.4,21,2,5,6,0,58,6,3.1,11.6,0,0,17.2,44.4,100.0,20.8,9.2,0,3,33.3,80.3,1,45,16.7,1,3,38.4,4,91,75.2,91,2,5,9,0,84,29,1.0,21.0
Jordan Howden,83305,S,NO,17,369,0,20,0,5.5,50.0,94.2,35.3,17.7,0,0,0.0,55.5,0,61,0.0,0,0,90.3,3,114,30.9,121,1,4,6,0,67,61,0.6,22.3,0,1,14.3,66.7,96.4,26.1,17.4,0,0,0.0,66.4,2,32,5.9,1,0,75.0,8,217,58.8,225,6,15,12,1,84,16,0.4,10.5
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,17,639,0,7,0,11.0,50.0,100.0,8.5,4.3,2,4,11.8,63.0,3,84,14.3,2,2,69.0,17,163,25.5,163,4,12,34,3,266,133,1.8,15.6,0,7,12.6,72.2,99.5,14.0,10.1,1,6,16.7,76.6,0,55,9.8,4,5,139.5,26,378,59.2,380,9,30,36,4,347,85,1.0,13.3
Greg Newsome II,83341,CB,CLV,13,346,0,8,1,11.5,59.1,100.0,10.2,6.0,0,3,13.6,50.2,1,45,18.2,2,2,104.4,13,141,40.8,141,2,8,22,2,220,116,1.7,16.9,0,2,9.5,71.4,93.9,10.5,7.5,0,2,9.5,56.6,0,66,23.5,4,1,121.3,15,168,48.6,179,3,11,21,1,221,102,1.4,14.7
