player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ernest Jones,81399,LB,SEA,12,384,0,29,0,-0.3,75.0,64.8,26.0,19.5,0,0,0.0,74.2,0,11,0.0,0,0,82.3,3,83,21.6,128,3,5,4,0,17,23,0.2,5.7,0,3,6.4,89.7,90.8,8.1,7.2,1,2,6.9,54.5,1,37,6.9,2,1,93.1,26,227,59.1,250,9,24,29,0,284,139,1.4,10.9
Brenton Cox Jr.,81957,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,34,2,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,11,6,0,21,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,65,4,0,0,0,0,0,0.0,,0,0,4.5,100.0,4.5,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,83.3,112,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,13,25,0,3,0,0.0,100.0,3.6,5.0,5.0,0,0,0.0,64.1,0,18,33.3,1,0,118.8,1,5,20.0,137,4,2,1,0,18,18,3.6,18.0,0,0,8.3,100.0,10.8,6.3,6.3,0,0,0.0,68.2,0,19,14.3,1,0,118.1,3,20,80.0,186,9,6,3,0,37,12,1.9,12.3
Devonte Wyatt,82268,DI,GB,10,7,0,12,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,42,0,1,0,0,0,0,,,0,2,2.0,0.0,5.8,,7.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,7,100.0,120,2,0,1,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Cameron Thomas,82387,ED,CLV,4,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,13,17,0,12,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,5.9,61,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,10.6,5.3,5.3,0,0,0.0,75.9,0,8,33.3,2,0,87.5,3,16,94.1,151,6,4,3,0,15,6,0.9,5.0
Tyree Wilson,82432,ED,LV,12,8,0,23,0,,,3.4,,,0,0,,60.5,0,,,0,0,0.0,0,3,37.5,88,0,0,0,0,0,0,0.0,,0,1,,,4.1,,,0,0,,62.0,0,,0.0,0,0,0.0,0,5,62.5,121,2,0,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,13,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,59.9,0,,100.0,2,0,0.0,0,1,100.0,142,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,12,390,0,12,0,1.8,75.0,65.4,21.3,16.0,0,0,0.0,71.6,0,13,0.0,0,0,83.3,3,68,17.4,104,2,5,4,0,18,11,0.3,6.0,0,8,6.9,77.1,90.9,9.1,7.1,1,1,2.9,43.2,0,24,8.1,3,1,96.5,27,260,66.7,286,7,26,35,0,253,116,1.0,9.4
Jack Sanborn,82566,LB,CHI,13,46,0,6,0,,,50.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,10.9,10,0,0,0,0,0,0,0.0,,0,1,9.8,83.3,72.2,7.4,6.2,0,2,33.3,45.5,0,27,25.0,2,2,118.8,5,39,84.8,54,3,5,6,0,79,25,2.1,15.8
Starling Thomas V,83098,CB,ARZ,13,387,0,1,1,11.6,50.0,100.0,18.3,9.1,0,2,25.0,59.5,0,28,0.0,0,1,74.5,4,76,19.6,76,0,2,8,0,59,22,0.8,14.8,0,2,12.3,64.0,100.0,15.3,9.8,0,2,8.0,63.5,0,53,11.5,3,2,91.6,16,258,66.7,258,4,21,25,0,217,93,0.9,13.6
Pat Surtain II,83119,CB,DEN,12,478,0,10,0,8.7,73.3,100.0,13.9,10.2,0,2,13.3,65.3,0,23,0.0,0,1,114.3,11,169,35.4,169,3,10,15,1,104,16,0.7,9.5,0,0,4.7,73.3,99.6,20.5,15.1,0,2,13.3,89.9,3,17,0.0,0,1,46.9,11,238,49.8,239,3,10,15,0,84,41,0.4,7.6
Jalyn Armour-Davis,83120,CB,BLT,4,63,0,3,1,9.4,60.0,100.0,8.3,5.0,0,2,40.0,62.8,0,12,33.3,1,0,76.3,3,29,46.0,29,1,1,5,0,29,11,1.2,9.7,0,0,9.3,100.0,100.0,8.5,8.5,0,0,0.0,53.2,0,22,0.0,0,0,158.3,4,34,54.0,34,0,4,4,1,52,15,1.5,13.0
Josh Jobe,83122,CB,SEA,7,239,0,29,1,8.4,60.0,100.0,10.7,6.4,0,1,10.0,54.0,1,35,16.7,1,1,51.3,6,69,28.9,69,1,4,10,0,93,29,1.5,15.5,0,3,12.6,52.9,100.0,13.3,7.1,0,2,11.8,53.9,0,25,0.0,0,2,78.6,9,127,53.1,127,1,9,17,0,132,30,1.1,14.7
Jamien Sherwood,83175,LB,NYJ,13,416,0,22,1,3.0,60.0,78.1,28.3,17.0,0,0,0.0,85.0,0,6,28.6,2,0,64.6,3,100,24.0,128,4,4,5,0,14,23,0.2,4.7,0,6,6.4,76.3,98.4,7.8,5.9,0,2,5.3,46.2,0,30,7.9,3,1,98.7,29,244,58.7,248,11,29,38,0,301,142,1.3,10.4
Roger McCreary,83176,CB,TEN,12,330,0,31,0,14.8,44.4,87.0,15.3,6.8,0,1,11.1,71.5,0,30,0.0,0,0,61.8,4,67,20.3,77,1,4,9,0,49,12,0.8,12.3,0,0,0.9,86.5,94.6,6.2,5.4,0,0,0.0,59.1,0,31,19.2,5,0,89.8,32,210,63.6,222,9,21,37,0,205,197,1.0,6.4
Tyson Campbell,83217,CB,JAX,8,278,0,15,0,11.2,42.9,100.0,14.3,6.1,0,4,28.6,61.6,0,40,0.0,0,3,97.9,6,95,34.2,95,0,5,14,1,122,40,1.4,20.3,0,4,6.2,86.7,100.0,11.3,9.8,0,0,0.0,65.4,0,14,11.1,2,0,98.3,13,153,55.0,153,2,12,15,0,114,53,0.8,8.8
Otis Reese IV,83219,LB,TEN,2,27,0,31,0,-5.0,0.0,88.9,,8.0,0,0,0.0,76.7,1,,,0,0,0.0,0,8,29.6,9,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,66.7,15.0,15.0,0,0,0.0,59.8,0,15,0.0,0,0,118.8,1,16,59.3,24,0,1,1,0,15,13,1.0,15.0
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,13,425,0,32,0,18.0,100.0,96.4,61.5,61.5,0,0,0.0,61.5,0,32,25.0,2,0,158.3,2,134,31.5,139,1,6,2,1,46,10,0.4,23.0,0,1,13.9,70.0,100.0,33.3,23.3,1,1,10.0,54.7,0,44,4.8,1,1,145.8,7,245,57.6,245,2,19,10,1,172,85,0.7,24.6
Kerby Joseph,83239,S,DET,13,568,0,11,5,8.9,60.0,100.0,38.5,23.1,0,2,20.0,80.9,1,19,0.0,0,2,40.8,6,265,46.7,265,1,11,10,0,68,19,0.3,11.3,0,1,21.4,60.0,98.8,38.7,23.2,0,0,0.0,80.7,3,51,6.7,1,0,97.9,6,249,43.8,252,0,13,10,1,126,33,0.5,21.0
Sydney Brown,83241,S,PHI,3,17,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,10.0,10.0,0,0,0.0,40.2,0,27,,0,0,158.3,1,10,58.8,10,0,0,1,1,27,2,2.7,27.0
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,7,72,0,30,0,,,91.7,,,0,0,,49.5,0,,0.0,0,0,0.0,0,11,15.3,12,0,1,0,0,0,0,0.0,,0,0,4.0,66.7,94.5,12.5,8.3,1,0,0.0,57.6,0,25,0.0,0,0,84.7,4,52,72.2,55,2,4,6,0,39,17,0.8,9.8
Riley Moss,83259,CB,DEN,12,461,0,10,1,9.6,73.0,99.4,5.4,3.9,0,2,5.4,52.7,1,29,17.4,4,1,93.5,27,163,35.4,164,5,18,37,1,292,78,2.0,10.8,0,5,15.3,55.2,98.7,13.9,7.7,0,5,17.2,81.7,0,22,8.0,2,3,81.7,16,235,51.0,238,10,18,29,1,154,39,0.7,9.6
Percy Butler,83271,S,WAS,13,170,0,32,1,11.5,50.0,98.5,29.5,14.8,0,1,25.0,68.8,0,43,20.0,1,1,95.8,2,66,38.8,67,2,3,4,0,52,44,0.9,26.0,0,3,8.2,80.0,100.0,20.3,16.2,0,0,0.0,38.1,0,17,0.0,0,0,99.2,4,87,51.2,87,1,5,5,0,39,12,0.5,9.8
Terell Smith,83302,CB,CHI,7,101,0,6,0,11.4,80.0,100.0,4.5,3.6,0,0,0.0,62.0,0,18,0.0,0,0,101.7,4,20,19.8,20,2,4,5,0,42,6,2.3,10.5,0,0,16.3,57.1,100.0,17.3,9.9,0,2,28.6,81.6,1,45,16.7,1,2,60.1,4,75,74.3,75,2,5,7,0,84,29,1.2,21.0
Jordan Howden,83305,S,NO,13,319,0,20,0,4.6,40.0,93.2,44.0,17.6,0,0,0.0,56.0,0,61,0.0,0,0,82.1,2,96,30.1,103,1,3,5,0,56,60,0.6,28.0,0,0,13.5,62.5,96.4,35.8,22.4,0,0,0.0,68.2,1,9,7.1,1,0,32.8,5,187,58.6,194,6,13,8,0,35,11,0.2,7.0
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,13,471,0,7,0,11.0,50.0,100.0,7.3,3.7,1,4,12.5,64.8,2,84,16.7,2,2,81.6,16,128,27.2,128,4,10,32,3,251,133,2.1,15.7,0,6,14.5,75.0,99.7,13.2,9.9,1,5,17.9,69.9,0,55,6.1,2,4,153.1,21,290,61.6,291,6,25,28,4,329,72,1.2,15.7
Greg Newsome II,83341,CB,CLV,13,346,0,8,1,11.5,59.1,100.0,10.2,6.0,0,3,13.6,50.2,1,45,18.2,2,2,104.4,13,141,40.8,141,2,8,22,2,220,116,1.7,16.9,0,2,9.5,71.4,93.9,10.5,7.5,0,2,9.5,56.6,0,66,23.5,4,1,121.3,15,168,48.6,179,3,11,21,1,221,102,1.4,14.7
Cory Trice Jr.,83353,CB,PIT,3,27,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,9,0.0,0,0,22.9,1,17,63.0,17,0,2,2,0,9,7,0.6,9.0
Tyrek Funderburk,83356,CB,TB,6,108,0,30,0,7.8,100.0,100.0,4.8,4.8,0,0,0.0,54.3,0,32,20.0,1,0,118.8,5,29,26.9,29,0,4,5,0,73,34,3.0,14.6,0,1,12.4,87.5,100.0,9.4,8.3,0,0,0.0,58.8,0,28,27.3,3,0,148.4,7,67,62.0,67,1,7,8,1,81,34,1.2,11.6
Christian Izien,83360,S,TB,12,399,0,30,0,13.0,40.0,91.1,24.0,9.6,0,1,20.0,59.6,0,14,0.0,0,1,52.9,2,51,12.8,56,0,3,5,0,21,4,0.4,10.5,0,7,4.1,78.9,93.7,9.9,7.8,0,2,5.3,57.8,1,38,20.5,9,1,84.9,30,314,78.7,335,8,28,38,0,266,177,0.9,8.9
Jaycee Horn,83375,CB,CAR,13,470,0,5,0,11.5,42.9,100.0,11.6,5.0,0,4,19.0,68.7,0,18,0.0,0,3,67.2,9,114,24.3,114,4,7,21,1,68,14,0.7,7.6,0,1,11.3,56.3,98.9,13.9,7.8,0,5,15.6,52.2,0,35,0.0,0,5,111.5,18,272,57.9,275,2,16,32,3,240,59,1.0,13.3
Israel Mukuamu,83377,CB,DAL,11,107,0,9,1,,,91.7,,,0,0,,77.1,0,,0.0,0,0,0.0,0,33,30.8,36,1,1,0,0,0,0,0.0,,0,0,12.7,66.7,92.1,9.2,6.1,0,0,0.0,31.7,0,33,0.0,0,0,93.8,6,58,54.2,63,2,5,9,0,78,32,1.4,13.0
Kyler Gordon,83451,CB,CHI,11,277,0,6,0,7.3,85.7,96.8,9.5,8.1,1,1,14.3,64.7,0,31,0.0,0,1,114.3,6,61,22.0,63,3,8,7,0,80,43,1.4,13.3,0,6,6.2,67.7,85.5,8.8,5.9,1,4,12.9,68.0,0,48,17.9,5,4,106.4,21,194,70.0,227,10,17,31,1,276,157,1.5,13.1
Beanie Bishop Jr.,83459,CB,PIT,13,339,0,25,0,9.5,60.0,93.8,8.9,5.3,0,1,6.7,39.9,0,34,14.3,1,1,112.1,9,91,26.8,97,1,6,15,1,136,60,1.7,15.1,0,7,6.0,69.4,96.7,7.8,5.4,0,2,5.6,69.6,3,27,0.0,0,2,65.9,25,204,60.2,211,7,16,36,2,191,86,1.0,7.6
Alontae Taylor,83469,CB,NO,13,493,0,20,0,13.3,60.7,93.9,8.4,5.1,0,2,7.1,34.3,0,60,18.8,3,2,121.1,17,153,31.0,163,1,13,28,2,300,134,2.1,17.6,0,0,6.7,76.4,94.7,6.4,4.9,1,6,10.9,45.9,0,89,24.2,8,6,107.6,42,286,58.0,302,9,25,55,1,473,285,1.8,11.3
Myles Cole,83500,ED,JAX,5,5,0,15,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,1,,,20.0,,,0,0,,45.9,0,,0.0,0,0,0.0,0,4,80.0,20,0,1,0,0,0,0,0.0,
Javontae Jean-Baptiste,83514,ED,WAS,8,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,7.5,50.0,3.6,2.0,1.0,0,0,0.0,58.7,0,3,0.0,0,0,56.3,1,2,100.0,55,2,1,2,0,3,5,1.5,3.0
Amari Burney,83811,LB,LV,6,31,0,23,0,-5.0,100.0,50.0,5.0,5.0,0,0,0.0,79.2,0,-5,0.0,0,0,79.2,1,5,16.1,10,2,1,1,0,-5,0,-1.0,-5.0,0,0,5.0,83.3,92.0,4.2,3.5,0,0,0.0,37.8,0,26,0.0,0,0,118.8,5,23,74.2,25,2,5,6,0,83,60,4.0,16.6
Corey Ballentine,83833,CB,GB,7,34,0,12,0,8.0,50.0,100.0,14.0,7.0,0,0,0.0,51.0,0,9,0.0,0,0,62.5,1,16,47.1,16,0,1,2,0,9,4,0.6,9.0,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,47.1,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,11,359,0,17,1,4.8,66.7,94.3,19.3,12.8,0,1,16.7,68.3,0,18,0.0,0,1,86.8,4,83,23.1,88,1,3,6,0,42,32,0.5,10.5,0,2,9.0,68.8,95.3,19.4,13.3,1,1,6.3,52.3,0,38,15.0,3,0,110.4,11,223,62.1,234,3,15,16,1,116,62,0.5,10.5
Talanoa Hufanga,83903,S,SF,3,60,0,28,1,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,13,21.7,13,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,12.3,12.3,0,0,0.0,54.6,0,17,40.0,2,0,118.1,3,39,65.0,39,0,3,3,0,37,25,1.0,12.3
Josh Newton,84268,CB,CIN,10,174,0,7,0,14.2,33.3,100.0,19.3,6.4,0,3,33.3,82.5,0,36,0.0,0,3,55.8,3,66,37.9,66,1,3,9,0,56,9,1.0,18.7,0,1,5.8,81.8,97.7,9.2,7.5,0,0,0.0,44.5,0,43,14.3,1,0,116.3,9,84,48.3,86,0,5,11,0,131,71,1.6,14.6
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,9,64,0,21,0,2.0,100.0,77.8,14.0,14.0,0,0,0.0,54.9,0,10,0.0,0,0,108.3,1,14,21.9,18,0,1,1,0,10,8,0.7,10.0,0,1,4.9,88.9,93.8,5.5,4.9,0,0,0.0,29.7,1,26,12.5,1,0,66.0,8,45,70.3,48,3,6,9,0,84,42,1.9,10.5
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,13,1,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,23,2,1,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,108,1,0,0,0,0,0,0.0,
Gabriel Murphy,89099,ED,MIN,1,2,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,2,6,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,9,275,0,19,2,10.0,25.0,90.7,105.0,26.3,0,0,0.0,63.2,0,7,12.5,1,0,39.6,1,117,42.5,129,2,5,4,0,7,0,0.1,7.0,0,0,8.9,84.2,91.9,8.0,6.7,0,1,5.3,36.9,0,56,5.6,1,0,145.2,16,137,49.8,149,6,17,19,2,198,94,1.5,12.4
Brodric Martin,91288,DI,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,12,417,0,14,0,-1.5,50.0,83.0,21.0,10.5,0,0,0.0,63.6,0,12,50.0,1,0,59.4,2,44,10.6,53,1,1,4,0,15,17,0.4,7.5,0,9,3.5,87.8,88.7,6.6,5.8,0,2,4.1,46.4,1,28,11.6,5,2,93.0,43,299,71.7,337,10,29,49,0,410,288,1.4,9.5
Mike Sainristil,97180,CB,WAS,13,430,0,32,1,11.8,67.9,100.0,6.8,4.6,0,3,10.7,53.5,1,30,0.0,0,2,113.7,19,141,32.8,141,3,15,28,3,230,56,1.8,12.1,0,5,6.4,67.9,98.0,12.0,8.1,0,4,14.3,71.4,0,41,18.8,6,3,101.6,19,239,55.6,244,13,21,28,1,209,148,0.9,11.0
Reddy Steward,97289,CB,CHI,1,10,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,88.9,4.0,2.7,0,0,0.0,72.2,0,21,0.0,0,0,109.7,2,8,80.0,9,0,1,3,0,39,18,4.9,19.5
Dell Pettus,97290,S,NE,10,143,0,19,0,5.0,0.0,94.2,,59.0,0,1,100.0,71.0,0,,0.0,0,1,39.6,0,65,45.5,69,1,1,1,0,0,0,0.0,,0,1,4.5,75.0,97.0,21.0,15.8,0,0,0.0,65.9,0,13,0.0,0,0,92.7,3,65,45.5,67,0,4,4,0,27,16,0.4,9.0
Thomas Harper,97325,S,LV,9,88,0,23,0,8.5,0.0,92.1,,16.5,0,0,0.0,50.7,0,,0.0,0,0,39.6,0,35,39.8,38,0,1,2,0,0,0,0.0,,0,0,5.3,75.0,97.6,13.0,9.8,0,0,0.0,70.1,0,15,0.0,0,0,101.0,3,41,46.6,42,1,3,4,0,35,17,0.9,11.7
Cameron Mitchell,97340,CB,CLV,12,111,0,8,0,6.3,70.0,100.0,7.0,4.9,0,0,0.0,45.5,0,25,57.1,4,0,125.4,7,52,46.8,52,2,3,10,1,76,43,1.6,10.9,0,1,9.0,80.0,88.5,10.5,8.4,0,1,20.0,66.7,0,29,25.0,1,1,104.2,4,46,41.4,52,1,2,5,0,45,12,1.1,11.3
Dadrion Taylor-Demerson,97348,S,ARZ,10,115,0,1,1,3.8,75.0,92.0,7.7,5.8,0,1,25.0,66.4,0,46,0.0,0,1,116.7,3,23,20.0,25,1,3,4,0,56,48,2.4,18.7,0,0,8.5,75.0,96.4,12.8,9.6,0,3,37.5,70.8,0,29,33.3,4,2,99.5,6,81,70.4,84,3,8,8,0,67,17,0.9,11.2
Christian Roland-Wallace,97374,CB,KC,4,54,0,16,0,10.4,60.0,78.9,4.3,2.6,0,0,0.0,66.9,1,11,0.0,0,0,75.4,3,15,27.8,19,1,3,5,1,28,4,2.2,9.3,0,0,5.3,100.0,85.2,5.3,5.3,0,0,0.0,49.0,0,18,0.0,0,0,113.5,4,23,42.6,27,0,4,4,0,45,24,2.1,11.3
Jarrian Jones,97486,CB,JAX,13,302,0,15,1,11.3,50.0,96.3,13.6,6.8,0,3,21.4,70.7,0,22,14.3,1,3,68.2,7,104,34.4,108,2,5,14,0,82,32,0.9,11.7,0,1,3.0,85.2,98.8,6.7,5.7,0,2,7.4,49.9,1,39,38.1,8,2,90.1,23,163,54.0,165,4,12,27,0,252,201,1.6,11.0
Nick Cross,97514,S,IND,13,495,0,14,2,5.3,66.7,96.7,9.3,6.2,0,0,0.0,63.4,0,12,0.0,0,0,73.8,6,59,11.9,61,1,8,9,0,35,5,0.6,5.8,0,9,7.7,73.8,97.8,11.0,8.1,0,1,2.4,60.8,2,47,14.0,6,1,88.2,31,359,72.5,367,10,28,42,2,288,177,0.8,9.3
Dax Hill,97519,CB,CIN,5,140,0,7,0,12.7,55.6,100.0,8.0,4.4,0,0,0.0,55.4,0,27,0.0,0,0,110.4,5,43,30.7,43,1,3,9,1,54,17,1.4,10.8,0,2,4.6,55.6,97.5,15.2,8.4,0,1,11.1,67.1,0,9,22.2,2,1,62.7,5,79,56.4,81,3,5,9,0,31,27,0.4,6.2
Drake Thomas,97525,LB,SEA,3,21,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,,,0,2,7.0,75.0,93.8,4.7,3.5,0,0,0.0,29.3,0,17,33.3,1,0,107.3,3,15,71.4,16,0,0,4,0,41,12,2.9,13.7
Tyrique Stevenson,97562,CB,CHI,12,313,0,6,0,11.0,53.3,100.0,7.3,3.9,0,2,13.3,64.3,1,29,0.0,0,2,75.4,8,60,19.2,60,0,6,15,1,124,40,2.1,15.5,0,1,12.4,57.8,100.0,8.5,4.9,0,6,13.3,55.5,0,61,14.8,4,6,95.0,26,230,73.5,230,6,22,45,2,324,83,1.5,12.5
Elijah Chatman,97568,DI,NYG,13,3,0,21,0,,,1.5,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,33.3,65,1,1,0,0,0,0,0.0,,0,1,,,2.1,,,0,0,,60.8,0,,0.0,0,0,0.0,0,2,66.7,97,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,LA,8,61,0,26,0,16.3,0.0,92.9,,4.3,0,1,33.3,52.6,0,,,0,1,39.6,0,13,21.3,14,0,0,3,0,0,0,0.0,,0,0,7.7,57.1,94.9,8.8,5.0,0,1,14.3,52.7,0,12,50.0,2,0,110.1,4,37,60.7,39,1,2,7,1,35,27,1.0,8.8
Brandon Joseph,97680,S,DET,8,133,0,11,0,9.0,0.0,100.0,,40.0,0,1,100.0,68.2,0,,0.0,0,0,39.6,0,49,36.8,49,0,4,1,0,0,0,0.0,,0,1,20.0,100.0,100.0,58.0,58.0,0,0,0.0,49.8,0,32,0.0,0,0,118.8,1,62,46.6,62,1,4,1,0,32,12,0.6,32.0
Alex Austin,97683,CB,NE,2,25,0,19,0,6.5,75.0,100.0,2.7,2.0,0,1,25.0,69.8,0,10,50.0,1,1,131.3,3,8,32.0,8,0,1,4,1,26,19,3.3,8.7,0,0,36.3,0.0,100.0,,5.0,0,1,33.3,64.4,0,,,0,1,39.6,0,16,64.0,16,0,0,3,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,11,261,0,4,0,-1.0,66.7,56.6,6.5,4.3,0,0,0.0,53.9,0,22,40.0,2,0,77.1,4,30,11.5,53,1,3,6,0,28,32,1.1,7.0,0,6,3.6,83.8,96.2,5.4,4.5,0,0,0.0,45.0,0,27,9.7,3,0,120.7,31,175,67.0,182,10,22,37,3,240,135,1.4,7.7
