player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kingsley Enagbare,82409,ED,GB,12,15,0,12,0,,,1.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,6.7,53,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,10.4,4.7,4.7,0,0,0.0,77.3,0,8,33.3,2,0,87.5,3,14,93.3,134,6,4,3,0,15,6,1.1,5.0
Tyree Wilson,82432,ED,LV,11,6,0,23,0,,,3.8,,,0,0,,60.5,0,,,0,0,0.0,0,3,50.0,80,0,0,0,0,0,0,0.0,,0,1,,,2.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,50.0,111,2,0,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,12,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.9,0,,100.0,2,0,0.0,0,1,100.0,127,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,11,351,0,12,0,1.8,75.0,64.1,18.3,13.8,0,0,0.0,70.4,0,13,0.0,0,0,83.3,3,59,16.8,92,2,5,4,0,18,11,0.3,6.0,0,8,6.8,75.8,91.1,8.9,6.8,1,1,3.0,45.2,0,24,6.1,2,1,94.5,25,234,66.7,257,7,23,33,0,232,110,1.0,9.3
Jack Sanborn,82566,LB,CHI,12,45,0,6,0,,,50.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,11.1,10,0,0,0,0,0,0,0.0,,0,1,7.4,80.0,71.7,9.0,7.2,0,2,40.0,53.9,0,27,28.6,2,2,110.0,4,38,84.4,53,3,4,5,0,52,20,1.4,13.0
Starling Thomas V,83098,CB,ARZ,12,365,0,1,1,11.6,50.0,100.0,17.0,8.5,0,2,25.0,61.9,0,28,0.0,0,1,74.5,4,71,19.5,71,0,2,8,0,59,22,0.9,14.8,0,2,12.8,62.5,100.0,15.7,9.8,0,2,8.3,62.6,0,53,12.0,3,2,90.8,15,248,67.9,248,4,20,24,0,211,89,0.9,14.1
Pat Surtain II,83119,CB,DEN,12,478,0,10,0,8.7,73.3,100.0,13.9,10.2,0,2,13.3,65.3,0,23,0.0,0,1,114.3,11,169,35.4,169,3,10,15,1,104,16,0.7,9.5,0,0,4.7,73.3,99.6,20.5,15.1,0,2,13.3,89.9,3,17,0.0,0,1,46.9,11,238,49.8,239,3,10,15,0,84,41,0.4,7.6
Jalyn Armour-Davis,83120,CB,BLT,4,63,0,3,1,9.4,60.0,100.0,8.3,5.0,0,2,40.0,62.8,0,12,33.3,1,0,76.3,3,29,46.0,29,1,1,5,0,29,11,1.2,9.7,0,0,9.3,100.0,100.0,8.5,8.5,0,0,0.0,53.2,0,22,0.0,0,0,158.3,4,34,54.0,34,0,4,4,1,52,15,1.5,13.0
Josh Jobe,83122,CB,SEA,6,200,0,29,0,8.8,55.6,100.0,11.4,6.3,0,1,11.1,55.2,1,35,20.0,1,1,45.8,5,62,31.0,62,1,4,9,0,80,21,1.4,16.0,0,2,12.6,52.9,100.0,11.3,6.0,0,2,11.8,50.4,0,25,0.0,0,2,78.6,9,108,54.0,108,1,9,17,0,132,30,1.3,14.7
Jamien Sherwood,83175,LB,NYJ,12,367,0,22,1,3.0,60.0,77.8,26.3,15.8,0,0,0.0,82.0,0,6,28.6,2,0,64.6,3,91,24.8,117,4,4,5,0,14,23,0.2,4.7,0,5,5.9,78.1,98.2,7.8,6.1,0,1,3.1,48.3,0,30,9.7,3,1,100.1,25,213,58.0,217,10,23,32,0,257,130,1.3,10.3
Roger McCreary,83176,CB,TEN,12,330,0,31,0,14.8,44.4,87.0,15.3,6.8,0,1,11.1,71.5,0,30,0.0,0,0,61.8,4,67,20.3,77,1,4,9,0,49,12,0.8,12.3,0,0,0.9,86.5,94.6,6.2,5.4,0,0,0.0,59.1,0,31,19.2,5,0,89.8,32,210,63.6,222,9,21,37,0,205,197,1.0,6.4
Tyson Campbell,83217,CB,JAX,7,244,0,15,0,11.3,46.2,100.0,12.7,5.8,0,3,23.1,55.8,0,40,0.0,0,2,105.3,6,85,34.8,85,0,5,13,1,122,40,1.6,20.3,0,3,6.1,85.7,100.0,10.8,9.2,0,0,0.0,63.2,0,14,12.5,2,0,98.2,12,134,54.9,134,2,11,14,0,106,53,0.8,8.8
Otis Reese IV,83219,LB,TEN,1,2,0,31,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,13,425,0,32,0,18.0,100.0,96.4,61.5,61.5,0,0,0.0,61.5,0,32,25.0,2,0,158.3,2,134,31.5,139,1,6,2,1,46,10,0.4,23.0,0,1,13.9,70.0,100.0,33.3,23.3,1,1,10.0,54.7,0,44,4.8,1,1,145.8,7,245,57.6,245,2,19,10,1,172,85,0.7,24.6
Kerby Joseph,83239,S,DET,12,541,0,11,4,8.9,60.0,100.0,36.7,22.0,0,2,20.0,80.5,1,19,0.0,0,2,40.8,6,251,46.4,251,1,11,10,0,68,19,0.3,11.3,0,1,21.4,60.0,98.8,36.7,22.0,0,0,0.0,80.2,3,51,7.7,1,0,97.9,6,237,43.8,240,0,11,10,1,126,33,0.6,21.0
Sydney Brown,83241,S,PHI,3,17,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,10.0,10.0,0,0,0.0,40.2,0,27,,0,0,158.3,1,10,58.8,10,0,0,1,1,27,2,2.7,27.0
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,6,38,0,30,0,,,100.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,8,21.1,8,0,1,0,0,0,0,0.0,,0,0,,,96.2,,,0,0,,64.4,0,,,0,0,0.0,0,25,65.8,26,0,0,0,0,0,0,0.0,
Riley Moss,83259,CB,DEN,12,461,0,10,1,9.6,73.0,99.4,5.4,3.9,0,2,5.4,52.7,1,29,17.4,4,1,93.5,27,163,35.4,164,5,18,37,1,292,78,2.0,10.8,0,5,15.3,55.2,98.7,13.9,7.7,0,5,17.2,81.7,0,22,8.0,2,3,81.7,16,235,51.0,238,10,18,29,1,154,39,0.7,9.6
Percy Butler,83271,S,WAS,13,170,0,32,1,11.5,50.0,98.5,29.5,14.8,0,1,25.0,68.8,0,43,20.0,1,1,95.8,2,66,38.8,67,2,3,4,0,52,44,0.9,26.0,0,3,8.2,80.0,100.0,20.3,16.2,0,0,0.0,38.1,0,17,0.0,0,0,99.2,4,87,51.2,87,1,5,5,0,39,12,0.5,9.8
Terell Smith,83302,CB,CHI,6,85,0,6,0,11.4,80.0,100.0,4.3,3.4,0,0,0.0,61.3,0,18,0.0,0,0,101.7,4,19,22.4,19,2,4,5,0,42,6,2.5,10.5,0,0,16.3,57.1,100.0,13.5,7.7,0,2,28.6,81.3,1,45,20.0,1,2,60.1,4,60,70.6,60,2,4,7,0,84,29,1.6,21.0
Jordan Howden,83305,S,NO,12,291,0,20,0,4.6,40.0,92.6,39.5,15.8,0,0,0.0,54.7,0,61,0.0,0,0,82.1,2,87,29.9,94,1,2,5,0,56,60,0.7,28.0,0,0,13.5,62.5,96.0,32.6,20.4,0,0,0.0,68.9,1,9,0.0,0,0,32.8,5,170,58.4,177,6,13,8,0,35,11,0.2,7.0
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,12,435,0,7,0,11.3,51.7,100.0,6.8,3.5,0,4,13.8,61.1,2,84,18.2,2,2,86.0,15,112,25.7,112,4,9,29,3,244,132,2.4,16.3,0,5,14.4,76.9,99.6,13.2,10.1,1,4,15.4,69.3,0,55,6.3,2,4,155.9,20,276,63.4,277,6,25,26,4,313,72,1.2,15.7
Greg Newsome II,83341,CB,CLV,12,325,0,8,1,11.5,59.1,100.0,9.4,5.5,0,3,13.6,51.2,1,45,18.2,2,2,104.4,13,128,39.4,128,2,8,22,2,220,116,1.8,16.9,0,2,9.4,68.4,94.2,11.6,7.9,0,2,10.5,59.7,0,66,26.7,4,1,118.5,13,161,49.5,171,3,9,19,1,191,93,1.3,14.7
Cory Trice Jr.,83353,CB,PIT,3,27,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,9,0.0,0,0,22.9,1,17,63.0,17,0,2,2,0,9,7,0.6,9.0
Tyrek Funderburk,83356,CB,TB,6,108,0,30,0,7.8,100.0,100.0,4.8,4.8,0,0,0.0,54.3,0,32,20.0,1,0,118.8,5,29,26.9,29,0,4,5,0,73,34,3.0,14.6,0,1,12.4,87.5,100.0,9.4,8.3,0,0,0.0,58.8,0,28,27.3,3,0,148.4,7,67,62.0,67,1,7,8,1,81,34,1.2,11.6
Christian Izien,83360,S,TB,11,360,0,30,0,13.0,40.0,90.2,21.5,8.6,0,1,20.0,59.2,0,14,0.0,0,1,52.9,2,46,12.8,51,0,3,5,0,21,4,0.5,10.5,0,7,4.3,78.4,94.0,9.3,7.3,0,2,5.4,55.5,1,38,20.9,9,1,85.7,29,284,78.9,302,7,27,37,0,269,177,1.0,9.3
Jaycee Horn,83375,CB,CAR,12,448,0,5,0,11.8,40.0,100.0,11.8,4.7,0,4,20.0,69.9,0,18,0.0,0,3,64.6,8,103,23.0,103,4,6,20,1,58,9,0.6,7.3,0,1,11.3,56.3,98.9,13.5,7.6,0,5,15.6,51.5,0,35,0.0,0,5,111.5,18,265,59.2,268,2,15,32,3,240,59,1.0,13.3
Israel Mukuamu,83377,CB,DAL,10,101,0,9,1,,,90.3,,,0,0,,77.4,0,,0.0,0,0,0.0,0,28,27.7,31,1,1,0,0,0,0,0.0,,0,0,12.7,66.7,91.9,9.0,6.0,0,0,0.0,31.2,0,33,0.0,0,0,93.8,6,57,56.4,62,2,5,9,0,78,32,1.4,13.0
Kyler Gordon,83451,CB,CHI,10,252,0,6,0,7.5,83.3,96.7,11.0,9.2,1,1,16.7,67.6,0,31,0.0,0,1,114.6,5,59,23.4,61,3,7,6,0,69,38,1.3,13.8,0,5,5.9,64.3,85.6,9.1,5.8,1,4,14.3,70.4,0,48,16.0,4,4,89.3,18,173,68.7,202,9,16,28,0,226,133,1.4,12.6
Beanie Bishop Jr.,83459,CB,PIT,12,306,0,25,0,9.4,57.1,94.2,8.8,5.0,0,1,7.1,40.4,0,34,14.3,1,1,110.4,8,81,26.5,86,1,6,14,1,124,60,1.8,15.5,0,6,6.2,64.5,96.9,9.1,5.8,0,2,6.5,73.6,3,27,0.0,0,2,58.9,20,188,61.4,194,7,13,31,2,157,76,0.9,7.9
Alontae Taylor,83469,CB,NO,12,433,0,20,0,13.2,61.5,93.0,7.6,4.7,0,2,7.7,33.8,0,60,20.0,3,2,124.2,16,133,30.7,143,1,12,26,2,282,134,2.3,17.6,0,0,6.4,80.4,94.0,5.7,4.6,1,5,9.8,39.5,0,89,23.3,7,5,110.0,41,249,57.5,265,9,23,51,1,450,267,1.9,11.0
Myles Cole,83500,ED,JAX,5,5,0,15,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,1,,,20.0,,,0,0,,45.9,0,,0.0,0,0,0.0,0,4,80.0,20,0,1,0,0,0,0,0.0,
Javontae Jean-Baptiste,83514,ED,WAS,8,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,7.5,50.0,3.6,2.0,1.0,0,0,0.0,58.7,0,3,0.0,0,0,56.3,1,2,100.0,55,2,1,2,0,3,5,1.5,3.0
Amari Burney,83811,LB,LV,5,24,0,23,0,-5.0,100.0,50.0,4.0,4.0,0,0,0.0,79.5,0,-5,0.0,0,0,79.2,1,4,16.7,8,1,1,1,0,-5,0,-1.3,-5.0,0,0,2.6,80.0,89.5,4.0,3.2,0,0,0.0,40.9,0,26,0.0,0,0,117.5,4,17,70.8,19,2,4,5,0,61,55,3.8,15.3
Corey Ballentine,83833,CB,GB,7,34,0,12,0,8.0,50.0,100.0,14.0,7.0,0,0,0.0,51.0,0,9,0.0,0,0,62.5,1,16,47.1,16,0,1,2,0,9,4,0.6,9.0,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,47.1,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,10,314,0,17,1,4.8,66.7,94.7,16.5,11.0,0,1,16.7,67.8,0,18,0.0,0,1,86.8,4,71,22.6,75,1,3,6,0,42,32,0.6,10.5,0,1,9.7,66.7,94.7,18.8,12.5,0,1,6.7,51.7,0,38,11.8,2,0,107.6,10,198,63.1,209,3,14,15,1,100,44,0.5,10.0
Talanoa Hufanga,83903,S,SF,2,36,0,28,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,27.8,10,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,18.0,18.0,0,0,0.0,55.6,0,15,66.7,2,0,118.8,1,20,55.6,20,0,1,1,0,15,16,0.8,15.0
Josh Newton,84268,CB,CIN,9,138,0,7,0,15.8,37.5,100.0,14.3,5.4,0,3,37.5,86.9,0,36,0.0,0,3,62.5,3,50,36.2,50,1,3,8,0,56,9,1.3,18.7,0,1,7.8,87.5,97.2,9.9,8.6,0,0,0.0,46.3,0,43,0.0,0,0,118.8,7,70,50.7,72,0,4,8,0,119,61,1.7,17.0
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,8,41,0,21,0,2.0,100.0,83.3,10.0,10.0,0,0,0.0,52.5,0,10,0.0,0,0,108.3,1,10,24.4,12,0,1,1,0,10,8,1.0,10.0,0,0,6.3,75.0,89.7,8.7,6.5,0,0,0.0,33.1,1,26,33.3,1,0,60.4,3,26,63.4,29,1,2,4,0,34,11,1.3,11.3
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,12,1,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,23,2,1,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,94,1,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,2,6,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,9,275,0,19,2,10.0,25.0,90.7,105.0,26.3,0,0,0.0,63.2,0,7,12.5,1,0,39.6,1,117,42.5,129,2,5,4,0,7,0,0.1,7.0,0,0,8.9,84.2,91.9,8.0,6.7,0,1,5.3,36.9,0,56,5.6,1,0,145.2,16,137,49.8,149,6,17,19,2,198,94,1.5,12.4
E.J. Speed,94351,LB,IND,12,417,0,14,0,-1.5,50.0,83.0,21.0,10.5,0,0,0.0,63.6,0,12,50.0,1,0,59.4,2,44,10.6,53,1,1,4,0,15,17,0.4,7.5,0,9,3.5,87.8,88.7,6.6,5.8,0,2,4.1,46.4,1,28,11.6,5,2,93.0,43,299,71.7,337,10,29,49,0,410,288,1.4,9.5
Mike Sainristil,97180,CB,WAS,13,430,0,32,1,11.8,67.9,100.0,6.8,4.6,0,3,10.7,53.5,1,30,0.0,0,2,113.7,19,141,32.8,141,3,15,28,3,230,56,1.8,12.1,0,5,6.4,67.9,98.0,12.0,8.1,0,4,14.3,71.4,0,41,18.8,6,3,101.6,19,239,55.6,244,13,21,28,1,209,148,0.9,11.0
Reddy Steward,97289,CB,CHI,1,10,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,88.9,4.0,2.7,0,0,0.0,72.2,0,21,0.0,0,0,109.7,2,8,80.0,9,0,1,3,0,39,18,4.9,19.5
Dell Pettus,97290,S,NE,10,143,0,19,0,5.0,0.0,94.2,,59.0,0,1,100.0,71.0,0,,0.0,0,1,39.6,0,65,45.5,69,1,1,1,0,0,0,0.0,,0,1,4.5,75.0,97.0,21.0,15.8,0,0,0.0,65.9,0,13,0.0,0,0,92.7,3,65,45.5,67,0,4,4,0,27,16,0.4,9.0
Thomas Harper,97325,S,LV,8,79,0,23,0,8.5,0.0,94.3,,15.5,0,0,0.0,50.2,0,,0.0,0,0,39.6,0,33,41.8,35,0,1,2,0,0,0,0.0,,0,0,4.7,66.7,97.1,16.5,11.0,0,0,0.0,64.6,0,15,0.0,0,0,96.5,2,34,43.0,35,0,2,3,0,28,17,0.8,14.0
Cameron Mitchell,97340,CB,CLV,12,111,0,8,0,6.3,70.0,100.0,7.0,4.9,0,0,0.0,45.5,0,25,57.1,4,0,125.4,7,52,46.8,52,2,3,10,1,76,43,1.6,10.9,0,1,9.0,80.0,88.5,10.5,8.4,0,1,20.0,66.7,0,29,25.0,1,1,104.2,4,46,41.4,52,1,2,5,0,45,12,1.1,11.3
Dadrion Taylor-Demerson,97348,S,ARZ,9,109,0,1,1,3.8,75.0,95.2,6.7,5.0,0,1,25.0,65.6,0,46,0.0,0,1,116.7,3,20,18.3,21,1,2,4,0,56,48,2.8,18.7,0,0,8.5,75.0,97.5,12.5,9.4,0,3,37.5,70.8,0,29,33.3,4,2,99.5,6,79,72.5,81,3,8,8,0,67,17,0.9,11.2
Christian Roland-Wallace,97374,CB,KC,4,54,0,16,0,10.4,60.0,78.9,4.3,2.6,0,0,0.0,66.9,1,11,0.0,0,0,75.4,3,15,27.8,19,1,3,5,1,28,4,2.2,9.3,0,0,5.3,100.0,85.2,5.3,5.3,0,0,0.0,49.0,0,18,0.0,0,0,113.5,4,23,42.6,27,0,4,4,0,45,24,2.1,11.3
Jarrian Jones,97486,CB,JAX,12,277,0,15,1,11.8,53.8,97.0,12.4,6.7,0,2,15.4,66.1,0,22,14.3,1,2,73.2,7,96,34.7,99,1,5,13,0,82,32,0.9,11.7,0,1,2.6,87.0,98.7,7.0,6.1,0,1,4.3,53.7,1,39,44.4,8,1,89.7,20,149,53.8,151,4,9,23,0,227,190,1.6,11.4
Nick Cross,97514,S,IND,13,495,0,14,2,5.3,66.7,96.7,9.3,6.2,0,0,0.0,63.4,0,12,0.0,0,0,73.8,6,59,11.9,61,1,8,9,0,35,5,0.6,5.8,0,9,7.7,73.8,97.8,11.0,8.1,0,1,2.4,60.8,2,47,14.0,6,1,88.2,31,359,72.5,367,10,28,42,2,288,177,0.8,9.3
Dax Hill,97519,CB,CIN,5,140,0,7,0,12.7,55.6,100.0,8.0,4.4,0,0,0.0,55.4,0,27,0.0,0,0,110.4,5,43,30.7,43,1,3,9,1,54,17,1.4,10.8,0,2,4.6,55.6,97.5,15.2,8.4,0,1,11.1,67.1,0,9,22.2,2,1,62.7,5,79,56.4,81,3,5,9,0,31,27,0.4,6.2
Drake Thomas,97525,LB,SEA,3,21,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,,,0,2,7.0,75.0,93.8,4.7,3.5,0,0,0.0,29.3,0,17,33.3,1,0,107.3,3,15,71.4,16,0,0,4,0,41,12,2.9,13.7
Tyrique Stevenson,97562,CB,CHI,11,299,0,6,0,11.0,53.3,100.0,7.1,3.8,0,2,13.3,64.1,1,29,0.0,0,2,75.4,8,59,19.7,59,0,6,15,1,124,40,2.2,15.5,0,1,12.1,58.1,100.0,8.4,4.9,0,6,14.0,58.6,0,61,14.8,4,6,89.0,25,219,73.2,219,6,22,43,1,317,83,1.5,12.7
Elijah Chatman,97568,DI,NYG,12,2,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,59,1,1,0,0,0,0,,,0,1,,,2.8,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,72,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,LA,8,61,0,26,0,16.3,0.0,92.9,,4.3,0,1,33.3,52.6,0,,,0,1,39.6,0,13,21.3,14,0,0,3,0,0,0,0.0,,0,0,7.7,57.1,94.9,8.8,5.0,0,1,14.3,52.7,0,12,50.0,2,0,110.1,4,37,60.7,39,1,2,7,1,35,27,1.0,8.8
Brandon Joseph,97680,S,DET,7,129,0,11,0,9.0,0.0,100.0,,40.0,0,1,100.0,68.1,0,,0.0,0,0,39.6,0,48,37.2,48,0,4,1,0,0,0,0.0,,0,1,20.0,100.0,100.0,55.0,55.0,0,0,0.0,49.3,0,32,0.0,0,0,118.8,1,59,45.7,59,1,4,1,0,32,12,0.6,32.0
Alex Austin,97683,CB,NE,2,25,0,19,0,6.5,75.0,100.0,2.7,2.0,0,1,25.0,69.8,0,10,50.0,1,1,131.3,3,8,32.0,8,0,1,4,1,26,19,3.3,8.7,0,0,36.3,0.0,100.0,,5.0,0,1,33.3,64.4,0,,,0,1,39.6,0,16,64.0,16,0,0,3,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,11,261,0,4,0,-1.0,66.7,56.6,6.5,4.3,0,0,0.0,53.9,0,22,40.0,2,0,77.1,4,30,11.5,53,1,3,6,0,28,32,1.1,7.0,0,6,3.6,83.8,96.2,5.4,4.5,0,0,0.0,45.0,0,27,9.7,3,0,120.7,31,175,67.0,182,10,22,37,3,240,135,1.4,7.7
Ronnie Hickman Jr.,97702,S,CLV,9,162,0,8,1,,,95.6,,,0,0,,69.9,0,,9.1,1,0,0.0,0,65,40.1,68,1,9,0,0,0,0,0.0,,0,2,21.1,57.1,98.9,20.5,11.7,0,0,0.0,64.7,0,23,0.0,0,0,75.3,4,89,54.9,90,1,3,7,0,43,39,0.5,10.8
Storm Duck,97705,CB,MIA,7,142,0,17,0,8.6,85.7,100.0,4.5,3.9,0,0,0.0,46.8,0,13,0.0,0,0,136.6,6,31,21.8,31,3,4,7,1,51,9,1.9,8.5,0,2,12.0,62.5,100.0,16.6,10.4,0,0,0.0,58.0,0,46,28.6,2,0,95.8,5,86,60.6,86,2,3,8,0,80,23,1.0,16.0
Omar Speights,97723,LB,LA,5,86,0,26,0,,,66.7,,,0,0,,46.8,0,,100.0,1,0,0.0,0,6,7.0,9,0,0,0,0,0,0,0.0,,0,3,4.2,90.0,94.4,7.3,6.6,1,1,10.0,81.4,0,17,7.1,1,1,88.3,9,67,77.9,71,6,10,10,0,52,20,0.8,5.8
Mohamed Kamara,97731,ED,MIA,2,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,3.0,3.0,0,0,0.0,30.3,0,11,100.0,1,0,112.5,1,3,100.0,9,0,0,1,0,11,12,3.7,11.0
Javon Solomon,97821,ED,BUF,6,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,20,2,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,12,380,0,8,1,14.4,60.7,100.0,7.5,4.5,0,2,7.1,28.7,0,41,14.3,2,0,124.4,17,136,35.8,136,2,11,28,3,242,50,1.9,14.2,0,4,14.0,60.0,100.0,15.8,9.5,1,3,15.0,69.8,0,35,7.4,2,2,102.5,12,204,53.7,204,3,21,20,1,162,39,0.9,13.5
Tyler Nubin,97895,S,NYG,12,418,0,21,0,5.8,60.0,96.5,20.7,12.4,0,1,10.0,55.7,0,28,14.3,2,1,72.5,6,136,32.5,141,1,12,10,0,49,26,0.4,8.2,0,8,7.0,85.7,98.3,18.7,16.0,0,0,0.0,65.7,0,42,5.9,2,0,110.1,12,230,55.0,234,5,24,14,0,146,48,0.7,12.2
Derick Hall,98130,ED,SEA,12,32,0,29,0,,,8.5,,,0,0,,73.4,0,,0.0,0,0,0.0,0,8,25.0,94,2,2,0,0,0,0,0.0,,0,2,0.0,100.0,11.2,19.0,19.0,0,0,0.0,68.1,0,1,25.0,2,0,79.2,1,19,59.4,169,4,4,1,0,1,1,0.1,1.0
Jalen Graham,98165,LB,SF,1,2,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
DeWayne Carter,98175,DI,BUF,7,1,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,100.0,63,1,1,0,0,0,0,0.0,
