"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"512252eb-2f21-400e-900d-9c13740c8dae","Quran","Boyd","-","0.0",,"RB","Duke Blue Devils",,
"82011d23-c02d-43ad-abc9-6e4e21a2ecf4","Quanell","Farrakhan","-","0.0",,"WR","Colorado Buffaloes",,
"19c8a490-159a-4506-9ee3-2eb1aada9f57","Jaden","Hamm","-","0.0",,"TE","Kansas Jayhawks",,
"e3862006-2e40-4c4e-adcf-545fa9a26a64","Ty","Bowman","-","0.0",,"WR",,,
"f373e201-d679-4490-a2cb-cfb9b98db5ab","Dylan","Reiman","-","0.0",,"TE","Miami (FL) Hurricanes",,
"10580c4f-a637-4fcc-934d-3b5405621fae","Andrew","Cohen","-","0.0",,"WR","Miami (FL) Hurricanes",,
"a6430873-69a0-44f5-b911-8cb0956bd436","Micah","Ka'apana","-","0.0",,"RB","Michigan Wolverines",,
"a2fc4e74-8def-4951-aa58-99a8b3397119","Braylon","Collier","-","0.0",,"WR","Michigan State Spartans",,
"a951fe76-ee8e-4785-9ad5-587adb0a004c","Reid","Mitchell","-","0.0",,"TE",,,
"c98d1584-31b5-48e0-a125-31496c25a944","Tavorus","Jones","-","0.0",,"RB","Missouri Tigers",,
"ba7e41b2-f3aa-4e6c-bd81-1b3e90cf238e","Seth","Davis","-","0.0",,"RB","Mississippi State Bulldogs",,
"06ccc0de-200b-4865-bdba-4c39a8960c53","Julian","Johnson","-","0.0",,"TE","Minnesota Golden Gophers",,
"b0e3833c-6250-48bd-8f88-9a9659722cb4","Brennan","Parachek","-","0.0",,"TE","Michigan State Spartans",,
"05418b25-b48e-42e4-ac0b-f90c58d6652a","Keontez","Lewis","-","0.0",,"WR","Oklahoma Sooners",,
"40b16e3b-9e7f-4056-9a28-b3d908131a11","Thomas","Gordon","-","0.0",,"TE",,,
"57505bc5-a455-46c5-95ac-52ff9cfeee5a","Luke","Moga","-","0.0",,"QB","Oregon Ducks",,
"97f43a9f-b6cb-418d-8bda-ce8b6afff2ab","Samuel","Padgitt","-","0.0",,"WR","Houston Cougars",,
"d3c56df1-8d93-4d02-bb3f-92419e8d64a0","Beaux","Collins","-","0.0",,"WR","Notre Dame Fighting Irish",,
"98cf2794-a060-4c31-a62c-632a02dd938b","Dominic","Grein","-","0.0",,"TE",,,
"d1f59f35-443a-4077-97c0-5c0bf714f63e","Braden","Baize","-","0.0",,"WR","UT Rio Grande Valley Vaqueros","OUT",
"54daf920-1be7-44be-b869-60036a129ebe","Jeremiah","Jones","-","0.0",,"WR","Nebraska Cornhuskers",,
"02313c2a-03b6-4d0b-ae95-a3cc2d21b1c3","Tyreek","Robinson","-","0.0",,"WR","Pittsburgh Panthers",,
"b1dfcabc-34c9-4fd6-9665-4af8468cab9a","Kyler","Pearson","-","0.0",,"WR",,,
"2255b692-d0aa-4f6b-a7a1-ad9f20547aad","Jack","Ressler","-","0.0",,"WR","Oregon Ducks",,
"78af38c0-4d61-4abf-a46a-674b279e6d14","Ethan","Black","-","0.0",,"WR","Penn State Nittany Lions",,
"d52dffe6-44fb-4035-ae45-2a5ac277a77c","Jake","Sassic","-","0.0",,"WR","Pittsburgh Panthers",,
"bc72b8d7-d502-48a2-83e2-867fcf45ee1d","Isaiah","West","-","0.0",,"RB","Ohio State Buckeyes",,
"2d9a93ca-e177-450c-bea3-56a05e104112","Joseph","Filardi","-","0.0",,"QB","Syracuse Orange",,
"f9b97609-21c8-41f7-a625-e966e7c3cd8c","Mason","Peterson","-","0.0",,"TE","TCU Horned Frogs",,
"cb238358-7a06-46f4-a6cc-c5167424c8be","Darrius","Clemons","-","0.0",,"WR","Oregon State Beavers",,
"050b5c1a-e9c0-4392-baba-cec1de976679","Myles","Libman","-","0.0",,"WR","Stanford Cardinal",,
"55f91873-cab3-4949-8903-faaee3c513f9","Elijah Washington-Baker","Washington-Baker","-","0.0",,"TE","Syracuse Orange",,
"e959e3a9-6daf-4e5e-ad1c-0072d3d0ea68","Case","Holleron","-","0.0",,"WR","SMU Mustangs",,
"96d2e080-7264-4335-99d2-d0784e4123b3","Ramarian","Tillman","-","0.0",,"RB","Texas A&M Aggies",,
"165dcad2-fb9c-4caa-b162-679bbc4f450f","Jordan","Montanez","-","0.0",,"RB","Syracuse Orange",,
"896a718e-26db-4c0e-a0b3-4f4f2161fd07","Daylan","McCutcheon","-","0.0",,"WR","Texas Longhorns",,
"3a229c46-f460-4210-babf-7327e10d58ee","Remy","Patson","-","0.0",,"WR","Texas Longhorns",,
"21d105b9-dcc4-4b52-ac9a-af15cf015f50","Kelshaun","Johnson","-","0.0",,"WR","Texas A&M Aggies",,
"e3ec55a4-1a06-4c02-81b1-871b702904f2","Grant","Stevens","-","0.0",,"TE","UCF Knights",,
"e64f1e8d-e1b1-48df-9a04-284dc4846426","Ty","Boatright","-","0.0",,"WR","Texas Longhorns",,
"d9e16d57-7e44-40be-b525-7befaaa83f4b","Andrea","Parisi","-","0.0",,"WR","UCF Knights",,
"9e52912b-e76c-4fdc-950c-cff44841880e","Henry","Hasselbeck","-","0.0",,"QB","UCLA Bruins",,
"bcb84c02-f060-4f70-98d6-c370cbdb7825","Spencer","Leadbetter","-","0.0",,"WR","Kentucky Wildcats",,
"8336369c-f2f9-48c2-b806-c9515b47ae1f","Wade","Penn","-","0.0",,"RB","Georgia Bulldogs",,
"829b11a4-1de7-43e4-9d3c-6746f5c6083d","Sam","Summa","-","0.0",,"TE","UCLA Bruins",,
"3d72a352-f16b-4240-af01-5bea582ff75c","Karson","Gordon","-","0.0",,"QB","UCLA Bruins",,
"ce50fde1-e1ac-440a-82ff-9239f1e131d7","Mycah","Pittman","-","0.0",,"WR",,,
"509b471a-e4e8-40f6-9a3a-1f4060ba1d0d","Karson","Gay","-","0.0",,"TE",,,
"e6cc4adc-a81f-4e07-ad39-33450488425e","Chris","Lawson","-","0.0",,"WR","Washington Huskies",,
"360155fd-c096-4893-85bc-9d39ede85025","Micah","Matthews","-","0.0",,"WR","Virginia Tech Hokies",,
"2d6ae4e7-1d8f-457a-bf27-678ca2ea89e9","Haakon","Anderson","-","0.0",,"WR",,,
"9d845c12-ef97-4cd2-8bca-4910628ac592","Cyrus","Traugh","-","0.0",,"WR","West Virginia Mountaineers",,
"2e5d168f-ee11-48f3-bd64-6fe6ef6201d6","Israel","Hairston","-","0.0",,"WR","Virginia Tech Hokies",,
"1194a9f6-5576-4f2c-93b1-e9359c7e76ea","Kyan","Berry-Johnson","-","0.0",,"WR","Wisconsin Badgers",,
"78f87ba5-6834-4dea-9628-48ac473d5589","Tristen","Rigby","-","0.0",,"RB",,,
"7665ed92-52e8-49d4-9a23-3f2bb5ea8887","Jayden","Dixon-Veal","-","0.0",,"WR","California Golden Bears",,
"a7d4ba91-9e9e-490a-b8ee-55b35e5b3cb3","Duke","Clark","-","0.0",,"RB","Florida Gators",,
"7b3b7ba6-8145-4512-8b1f-abc81c8615c7","Corbin","Laisure","-","0.0",,"TE","Colorado Buffaloes",,
"8e577ae0-46d3-4e51-bae5-bc17d1e60e70","Luke","Harpring","-","0.0",,"TE","Georgia Tech Yellow Jackets",,
"f35a8c82-ee7b-4603-a52c-cfa213498ce3","Titus","Bautista","-","0.0",,"RB","Colorado Buffaloes",,
"2d85fcf7-2c85-4f4b-acf5-3b64593cae37","Ashton","Hollins","-","0.0",,"WR","Illinois Fighting Illini",,
"32d5de0d-3739-4d63-9e52-09092835d59b","Joshua","Ruder","-","0.0",,"TE",,,
"f40fc9b2-af30-4c99-8146-046dfcbc78ce","Graham","Knowles","-","0.0",,"QB","Georgia Tech Yellow Jackets",,
"95efed41-e353-490d-9e8b-73df7b0a3be8","Tanner","Hollinger","-","0.0",,"TE","Illinois Fighting Illini",,
"9b9bf1c8-6c9c-4a43-a494-30ea2fcba4fa","Michael","Burt","-","0.0",,"TE","Iowa Hawkeyes",,
"08230cc8-b5e6-48f5-a6b5-cd676ef5ec57","Malachi","Lane","-","0.0",,"RB","LSU Tigers",,
"ef1edb36-c71f-468b-b6da-10fc656ba57e","Eli","Adams","-","0.0",,"WR","Louisville Cardinals",,
"fd2ff9a8-cc60-45cb-8094-f62845405887","Kyle","Parker","-","0.0",,"WR","LSU Tigers",,
"aec20851-054d-4f02-99c3-3345e6a70909","Jayden","York","-","0.0",,"TE","Houston Cougars",,
"7e95a7de-7d85-4d2d-a395-9d93fd05284c","Tate","Nagy","-","0.0",,"WR","Kansas Jayhawks",,
"5411f57c-6170-48db-91da-c3c1975012ae","TJ","Crews","-","0.0",,"QB",,,
"360f5aa5-eefa-4dff-94b9-a6f08c2077a9","Carson","Robbins","-","0.0",,"WR","Iowa State Cyclones",,
"f656abb1-6120-4650-ad54-0734a3d8eee6","Jamar","Browder","-","0.0",,"WR","Michigan Wolverines",,
"8b24bcb2-1bfc-4eac-ade4-c203a1951b51","Kam","Mikell","-","0.0",,"WR","Colorado Buffaloes",,
"16b369b2-e1d5-412c-9f22-db0aa48b2516","Kirkland","Michaux","-","0.0",,"QB",,,
"737a2aae-0989-471a-ae03-7791b83894a5","Amaree","Williams","-","0.0",,"TE","Florida State Seminoles",,
"1e941f04-0742-4a7c-b77c-ea5fc0ecb7d9","AJ","Petersen","-","0.0",,"RB","Iowa State Cyclones",,
"3e69e435-6a31-42d2-bc7a-8d9748fbf4a2","Kai","Black","-","0.0",,"WR","Iowa State Cyclones",,
"4689560c-58f6-49b6-a320-370b1bbce802","Christian","Abney","-","0.0",,"TE","Illinois Fighting Illini",,
"450e882b-0e8a-4146-82a3-68df3c6d5a87","Grant","Smith","-","0.0",,"TE","Illinois Fighting Illini",,
"af8f6108-2df3-4709-b6b8-1265bc91410c","Myles","Kendrick","-","0.0",,"WR","Indiana Hoosiers",,
"302ff352-ebbf-4a6b-9ef8-97371985cb06","Trey","Holly","-","0.0",,"RB","LSU Tigers",,
"118897dd-56c5-4a54-9ac4-c28364e01f15","Donald","Collier","-","0.0",,"WR","Kansas Jayhawks",,
"9671f090-2f0a-4fbc-be29-ae50ae2ec2db","JD","LaFleur","-","0.0",,"TE","LSU Tigers",,
"80e9d536-e3bc-4218-97c6-0d0c7dd8ae7b","Jaylon","Jackson","-","0.0",,"RB",,,
"2e64ed18-64e6-4b8a-83c1-604bb5e0bc21","Chris","Wheatley-Humphrey","-","0.0",,"RB","Miami (FL) Hurricanes",,
"4330bd10-b0a4-4638-8dff-822188bdcf9d","C.J.","Charleston","-","0.0",,"WR","Michigan Wolverines",,
"321bcf2e-f2b5-42a3-98a1-6ffc65df8f97","Joe","Taylor","-","0.0",,"WR","Michigan Wolverines",,
"0e50f475-8996-4dc8-97d1-a9fd4044dcba","Jalen","Hoffman","-","0.0",,"TE","Michigan Wolverines",,
"18f55d9a-5c0b-458e-84a5-27ab8c5ea077","Jace","Clarizio","-","0.0",,"RB","Michigan State Spartans",,
"76b82faa-306b-4072-b7ba-2da98279c591","Max","Shikenjanski","-","0.0",,"QB","Minnesota Golden Gophers",,
"76b13b7e-fe64-49fc-a7ed-9058c8b8d2ca","Winston","Watkins","-","0.0",,"WR","Ole Miss Rebels",,
"db67da03-340f-4ef9-8cba-fd792eedc20c","Demarcus","Jones II","-","0.0",,"RB",,,
"9864009b-796b-45dc-be89-2fd5bb29eb71","Jaxon","McCaig","-","0.0",,"RB","Michigan State Spartans",,
"dd212523-9efc-43b1-87f1-4105651ce916","Marcus","Romain","-","0.0",,"QB","Northwestern Wildcats",,
"a385ead5-1946-4a39-9b70-60458c04ac1a","Tank","Boston","-","0.0",,"WR","North Carolina State Wolfpack",,
"2d34fa3f-6321-4404-a22e-3998b5cc74b9","Grissim","Anderson","-","0.0",,"RB",,,
"a53e22d6-0a40-4093-80ab-6519914d2285","Sam","Franklin","-","0.0",,"RB","Oklahoma Sooners",,
"7e3d050d-e83a-4baf-ba26-e77d1ce997c2","Dillon","Gresham","-","0.0",,"WR","Oregon Ducks",,
"cfa65be5-9484-4f32-a69c-b02c040a89a7","Elijah","Burress","-","0.0",,"WR","Notre Dame Fighting Irish",,
"1c114b75-6bb6-487d-a66e-9c43cf3d779d","Tony","Kinsler","-","0.0",,"WR","Pittsburgh Panthers",,
"1469de0f-aace-40c6-9cd4-afb85cc2eb79","Cooper","Jensen","-","0.0",,"TE","Oregon State Beavers",,
"c64c644b-3b86-4196-8e62-c02824f0beec","Andy","Bass","-","0.0",,"RB","Oklahoma Sooners",,
"acf66fff-d4db-4660-9d80-ef20ce80dfe2","Henry","Garrity","-","0.0",,"TE","Notre Dame Fighting Irish",,
"32e0cd3d-b0a4-475b-9e1d-1644834890b0","Christian","Zachary","-","0.0",,"WR","North Carolina State Wolfpack",,
"b644bf31-78a9-4136-ba3a-9a1e95436caf","Andrew","Rappleyea","-","0.0",,"TE","Penn State Nittany Lions",,
"b60bd6d0-b0d9-41a5-b34e-e5840f63dd21","Koby","Howard","-","0.0",,"WR","Penn State Nittany Lions",,
"2d11e850-0661-4ce2-80b3-52befda8a4a3","Camron","Heard","-","0.0",,"WR","Oklahoma State Cowboys",,
"e8f804fb-2c67-46af-93cf-82f9f850bcdb","Shawn","Lodge","-","0.0",,"WR","Ohio State Buckeyes",,
"57b70dcf-e144-4416-9c4e-ea0273c108d7","Nate","Roberts","-","0.0",,"TE","Ohio State Buckeyes",,
"18c653a9-0357-4ff6-8eba-5f3ad157835b","Trey","Sanders","-","0.0",,"RB",,,
"c5eff79d-493a-49c3-8a7c-bf19fe9109ea","Daylon","Singleton","-","0.0",,"WR","SMU Mustangs",,
"4443bc12-e1cc-4fe9-8f63-e4c429e3d3a2","Roderick","Daniels Jr.","-","0.0",,"WR",,,
"9eb061ce-3efd-4769-adc5-9104a744c7d4","Monte","Keener","-","0.0",,"TE","Rutgers Scarlet Knights",,
"bd4d22b3-ac12-406e-9b48-cb71cf7ccde2","Emazon","Littlejohn","-","0.0",,"WR","South Carolina Gamecocks",,
"29b38e89-ca48-4458-a438-467700dcc61b","Darius","Johnson","-","0.0",,"WR","Syracuse Orange",,
"ef28ad51-c121-4841-9508-0eaee381bb5a","Terrell","Mitchell","-","0.0",,"RB","Rutgers Scarlet Knights",,
"192384a4-df93-4548-8a86-82dcf42a25ed","Victor","Konopka","-","0.0",,"TE","Rutgers Scarlet Knights",,
"175c9361-8a73-46b1-a190-3cf9d8980310","Myles","Jackson","-","0.0",,"QB","Stanford Cardinal",,
"8f78a145-370f-42d6-8621-4c2379f97c25","Champ","Hampton","-","0.0",,"RB","Stanford Cardinal",,
"86732d0b-4dfe-4ecb-82a2-91e8e7354d9a","Jourdin","Houston","-","0.0",,"WR","Rutgers Scarlet Knights",,
"b1ec3fc7-a6b9-4ffc-8c45-95182d8ec12d","Franklin","Estrada II","-","0.0",,"RB","TCU Horned Frogs",,
"e782b7ee-7a41-4453-96d2-fb229b9fb7e4","Emaree","Winston","-","0.0",,"TE","Texas Longhorns",,
"06701a99-393f-487d-9400-35eca380bd77","Karle","Lacey","-","0.0",,"QB","Texas Longhorns",,
"ae1fc439-135f-4be3-96ba-956cac0a6508","Peyton","Gay","-","0.0",,"QB","Texas A&M Aggies",,
"76b6bbc2-0e9f-403c-95c7-d9db58f85796","Eric","Karner","-","0.0",,"TE","Texas A&M Aggies",,
"30d48f96-b110-4ff1-abc5-80830ecc5022","Izaiah","Williams","-","0.0",,"WR","Texas A&M Aggies",,
"72fafd8b-817c-40dd-a777-229dc6c13893","Jaylon","Glover","-","0.0",,"RB","UNLV Rebels","OUT",
"4d67be38-d385-4a0c-a03b-9b6b7c753984","Tovani","Mizell","-","0.0",,"RB","Kentucky Wildcats",,
"0f05c561-e854-45ce-abec-60de3132869b","Montavin","Quisenberry","-","0.0",,"WR","Kentucky Wildcats",,
"ea8c9960-2b67-4705-8a05-1be47368121c","King","Miller","-","0.0",,"RB","USC Trojans",,
"ca9e7949-b868-4659-9c07-bdd9a7afef77","Cian","McKelvey","-","0.0",,"RB","USC Trojans",,
"78c2a41c-b54b-4fb2-b89a-87d765f4d618","Asante","Das","-","0.0",,"WR","USC Trojans",,
"5a9a310c-1f56-4b0e-b395-0aa0d9ffe14a","Frankie","Goodson","-","0.0",,"TE","Utah Utes",,
"29212645-4252-402d-893c-9fc85cef76bf","Money","Parks","-","0.0",,"WR",,,
"8c461bde-acd0-43a6-a61c-d8f42f42843c","Javarius","Green","-","0.0",,"WR","North Carolina Tar Heels",,
"00e84486-390b-4cb0-bccf-5e0a617209d5","Witt","Edwards","-","0.0",,"TE","Vanderbilt Commodores",,
"72e4c28c-c459-48df-a736-8106ca82e932","Julian","McMahan","-","0.0",,"RB","Washington Huskies",,
"36f47b8b-d65e-4036-83c1-227bdb1e9a0b","Chanz","Wiggins","-","0.0",,"WR","Virginia Tech Hokies",,
"802f563e-04f9-4418-beff-160f6bb68245","Izaiah","Hartrup","-","0.0",,"WR","Ole Miss Rebels",,
"6a070363-f45e-4ebe-be16-6502af0904de","Leo","Hannan","-","0.0",,"QB","Michigan State Spartans",,
"e6a7f7fd-f7a9-4193-82ec-9d7d968e7084","Robert","Shockey","-","0.0",,"QB",,,
"1141909c-fd6b-4276-8666-ba25c86dd277","Bryce","Wilcox","-","0.0",,"WR","Michigan Wolverines",,
"5bfc3ec9-7a1a-42cd-b767-4c5826690f1f","Charlie","Baker","-","0.0",,"TE","Michigan State Spartans",,
"7879db3b-2c15-495e-98be-9162fa0c5589","Bryson","Kuzdzal","-","0.0",,"RB","Michigan Wolverines",,
"52d8470b-4295-425f-87d8-b14f0f70366b","Jalen","Coit","-","0.0",,"WR",,,
"e65e19c9-1da1-4db3-891a-b3cf59fbbebe","Elijah","Tillery","-","0.0",,"WR",,,
"a97efed0-9cfb-485c-ba4c-376624c6af60","Cayden","Echternach","-","0.0",,"TE","Nebraska Cornhuskers",,
"f23e0653-a1e9-427e-80d7-e418ac469b3b","Jay","Harris","-","0.0",,"RB","Oregon Ducks",,
"5f630cdf-1c06-4a19-9686-22860000abd9","Aidan","Gray","-","0.0",,"QB","Northwestern Wildcats",,
"003205c0-f86f-412f-b748-ebd91e8a7b74","Karson","Boschma","-","0.0",,"WR","Oregon State Beavers",,
"317c01c5-ee08-40f9-b50f-e3123dad8a27","Grayson","Brousseau","-","0.0",,"TE","Oklahoma State Cowboys",,
"9fe41718-9709-464c-b172-33dbbf9bce5c","Carson","Grove","-","0.0",,"WR","Northwestern Wildcats",,
"30f0063e-ef34-4982-beca-de2718797699","C.J.","Williams","-","0.0",,"RB",,,
"216bc498-a0d5-4d93-a728-f7b92f2fb246","Hayden","Timosciek","-","0.0",,"QB","Purdue Boilermakers",,
"fd7228e2-735f-4a5d-bb61-8859c7bc69b6","Jakhari","Williams","-","0.0",,"QB","Syracuse Orange",,
"a8177208-ecea-4810-afbb-364099cc5ecc","Ziaire","Stevens","-","0.0",,"RB","Purdue Boilermakers",,
"d3fc316e-da1c-4457-aac3-80555b7c2c33","Steel","Tobin","-","0.0",,"WR",,,
"7771e26c-6ab7-4add-a74d-d6dd87c5ad8b","Andrew","Adkison","-","0.0",,"WR","Purdue Boilermakers",,
"38182519-0d93-4015-b344-dbf779ffccc8","Jake","Peveto","-","0.0",,"WR",,,
"9d618990-1aa0-4985-b240-594500975657","Austin","Scheets","-","0.0",,"WR",,,
"3797796c-76fe-4373-b65c-b5f76fd21132","Zach","Hernandez","-","0.0",,"RB","SMU Mustangs",,
"7afacae3-324e-424c-a57c-be3bb05a2998","Trey","Weary","-","0.0",,"WR","Tennessee Volunteers",,
"96d493b3-1702-45ca-adc4-1d722de61b86","Price","Morgan","-","0.0",,"WR","Texas Tech Red Raiders",,
"88f82a32-6004-4c55-b576-ee3162de5326","Joe","Laterza","-","0.0",,"WR",,,
"d6355384-8e34-4ef1-aca5-841082a3d3fb","George","MacIntyre","-","0.0",,"QB","Tennessee Volunteers",,
"a2baaac6-d8dc-4a67-99f6-8b733f908e7c","Jamarion","Morrow","-","0.0",,"RB","Texas A&M Aggies",,
"c64a6219-25cb-41a0-b84b-79f4477da1b4","AJ","DiNota","-","0.0",,"RB","Texas A&M Aggies",,
"7a2919c6-936b-424f-ad6d-908201749df1","Jonah","Wilson","-","0.0",,"WR","Texas A&M Aggies",,
"3023954b-65c1-4815-b203-5df76b8ac0fd","Chase","Burton","-","0.0",,"WR","Texas A&M Aggies",,
"5793cf19-eeae-4bfb-b329-6f9cce54d831","Luke","Osteen","-","0.0",,"WR",,,
"8095f633-403b-4073-b57d-f5cd76a421c2","Keegan","Jones","-","0.0",,"RB","UCLA Bruins",,
"4e8ac523-33e6-431a-9c1c-066c42f80aee","Chauncey","Bowens","-","0.0",,"RB","Georgia Bulldogs",,
"ba6dc49d-fa47-49db-887d-9a9bdb4fd0b2","Carter","Shaw","-","0.0",,"WR","UCLA Bruins",,
"33d78499-d390-49d2-89f3-b0a71751ff7c","Omar","Shah","-","0.0",,"RB","Utah Utes",,
"78d950e7-cc6a-4295-8757-7ec6a28afc14","Charleston","French","-","0.0",,"RB","North Carolina Tar Heels",,
"5ddc1b93-9121-493c-b2d7-1263a4584ed1","Collin","Fasse","-","0.0",,"WR","USC Trojans",,
"b24ead8f-2a24-4624-a4e0-62fc0bb950d9","Audric","Harris","-","0.0",,"WR","Washington Huskies",,
"8c23efcc-aa9c-42ef-b84f-e091d8b6dcd2","Cam","Fane","-","0.0",,"WR","Wisconsin Badgers",,
"8c2e8711-720f-4c14-9acf-b1e24b5c8d13","Kevin","Check","-","0.0",,"TE","Wake Forest Demon Deacons",,
"db299f11-238d-4a48-a56a-71ba657ea44c","Deji","Ajose","-","0.0",,"WR","Washington Huskies",,
"84730305-6f03-43fb-a54e-7f3346c6c86a","Jamezell","Lassiter","-","0.0",,"WR","Vanderbilt Commodores",,
"b3c1be98-9c1e-48d5-a119-5b18e35bdf8b","Zach","Igwebe","-","0.0",,"RB",,,
"398a158f-183e-4217-ba9a-1da574e6ba11","Clay","Ash","-","0.0",,"RB","West Virginia Mountaineers",,
"a9add7bf-bf2e-4cdd-81c1-d6ce527f6623","Colin","McBee","-","0.0",,"TE","West Virginia Mountaineers",,
"663d10ec-1e8e-4719-8354-cd171bb10c5f","DaMari","Witherspoon","-","0.0",,"TE","Cincinnati Bearcats",,
"ce17a8b8-8f76-43f9-b320-f2087b26e371","Tristan","Smith","-","0.0",,"WR","Clemson Tigers",,
"21e1a14f-23a9-4d78-89c8-157545823b7c","Naeshaun","Montgomery","-","0.0",,"WR","Florida Gators",,
"842c75d3-a772-49ca-b8b6-2f7b9e739db4","Alex","Gonzalez","-","0.0",,"WR","Florida Gators",,
"38bb7cbc-bdbc-492d-8bf7-06e0f8d45279","Gavin","Marsh","-","0.0",,"WR","Colorado Buffaloes",,
"2009058c-bf13-4a5f-bfc3-495611b0f4f1","Taylor","Spierto","-","0.0",,"WR","Florida Gators",,
"85d48951-1c31-426e-953d-a1c55ac24fe1","Trey","Petty","-","0.0",,"QB","Illinois Fighting Illini",,
"f7c3eebc-5afa-4888-89c3-e8a6692a0378","Morrison","Giggetts","-","0.0",,"WR",,,
"a0932f50-c70a-49d1-93de-ced77d2f4e90","Jared","Casey","-","0.0",,"TE",,,
"a4c0d3a1-77bb-4fcf-af80-aef23e24cf76","Caziah","Holmes","-","0.0",,"RB","Florida State Seminoles",,
"863054f2-cf89-45b8-8de7-edf9527f898c","Zakhari","Franklin","-","0.0",,"WR","Illinois Fighting Illini",,
"b580cd2b-6bf8-4052-946c-6acda321c8ff","Daylon","Gordon","-","0.0",,"RB","Georgia Tech Yellow Jackets",,
"61ed08fd-4e65-483a-b124-69d86c454b3c","Will","Swanson","-","0.0",,"TE","Kansas State Wildcats",,
"3ca61397-6475-43d7-9761-51956e50b4a1","Corey","Rashad","-","0.0",,"RB","Illinois Fighting Illini",,
"27407dde-8fd2-48fd-9cee-e1ddee6b5a26","Brayden","Loftin","-","0.0",,"TE","Kansas State Wildcats",,
"1405117d-0cbd-4d92-b9bc-39f2cb333ff5","Dayton","Howard","-","0.0",,"WR","Iowa Hawkeyes",,
"e7b22aaa-b170-49a5-a0d4-4871cb2f4fe1","Ju'Juan","Johnson","-","0.0",,"QB","LSU Tigers",,
"1d990c2d-0dc8-4c1c-a820-e0ec47991846","Brennan","Burton","-","0.0",,"WR","Miami (FL) Hurricanes",,
"b54bd264-1001-4f51-a17c-256d9a033fc2","Donovan","Johnson","-","0.0",,"RB","Michigan Wolverines",,
"61d3d366-7915-426e-b6bc-936cbc0c8284","Aristides","Angelo","-","0.0",,"QB",,,
"5461b25a-9cde-4aa9-91fa-a6da6414ea40","Quentin","Redding","-","0.0",,"WR","Minnesota Golden Gophers",,
"641d2bf9-9832-4fe8-bc18-ad0b116e7af2","Matt","Zollers","-","0.0",,"QB","Missouri Tigers",,
"c7d813b3-1ea1-4a4b-9884-c2473d19fa1d","Semaj","Parker","-","0.0",,"TE","Kennesaw State Owls","OUT",
"b1b2149e-48e3-4a55-a060-8034f32efa46","Grant","Calcagno","-","0.0",,"WR","Michigan State Spartans",,
"3580578e-9544-4701-9470-461da3dbf963","Dashun","Reeder","-","0.0",,"RB","Northwestern Wildcats",,
"53cb8ba0-be0b-42e9-9d00-bc4e6f0fae62","Chris","Petrucci","-","0.0",,"TE","Northwestern Wildcats",,
"8c365bd2-b43e-49db-a876-3571cbdcf388","Conor","Booth","-","0.0",,"RB","Nebraska Cornhuskers",,
"a24b570f-3218-4417-83e8-e13b2f862627","Jerome","Bettis","-","0.0",,"WR","Notre Dame Fighting Irish",,
"cb5bea5a-0c99-4655-9449-b1e93d9b9f33","Jace","Burton","-","0.0",,"WR","Washington Huskies",,
"e6cd3c1b-5009-4c85-91b1-19269f387054","Shea","Kuykendall","-","0.0",,"QB","Washington Huskies",,
"3747eacf-ab0a-4a0a-8886-8d3cbca81007","Landon","Wright","-","0.0",,"WR","Washington State Cougars",,
"3c24fd43-7852-4e0a-8526-e2bf062c520c","Elijah","Jones","-","0.0",,"WR","Cincinnati Bearcats",,
"b43f435c-4755-447d-b2a0-1778a7f2690a","Clay","Millen","-","0.0",,"QB","Florida Gators",,
"64ce69dc-127b-4e24-810a-3e632f60b6e5","Kaleb","Mathis","-","0.0",,"WR","Colorado Buffaloes",,
"f0d49885-f8b6-4bec-9216-c450c7bb1b08","Nate","Sheppard","-","0.0",,"RB","Duke Blue Devils",,
"47ffe870-d4f3-4f7e-9c0c-eeebce6e824d","Chad","Gasper","-","0.0",,"RB","Florida Gators",,
"02b35ca3-f69d-4232-9d07-3fc72087ad92","Michael","Grant","-","0.0",,"QB","Florida State Seminoles",,
"4b67bfef-77d4-45bd-b2da-38c3d828c8a7","Zay","Parks","-","0.0",,"RB","Florida State Seminoles",,
"803a5f2c-581c-45c4-9f24-c24ba3fa6247","Brock","Foster","-","0.0",,"TE","Houston Cougars",,
"ab08c1f4-fa40-43ad-8b20-9e313662792f","Gabe","Ervin Jr.","-","0.0",,"RB",,,
"6c1ef0f4-bdfd-4c8a-8b4d-7846bc2d49dc","Petey","Olaleye","-","0.0",,"RB","Illinois Fighting Illini",,
"64751da0-c47a-426a-947b-fb291b660c36","Jadon","Jackson","-","0.0",,"WR",,,
"d788f0af-d9ed-4749-8427-cb81f09974ef","Jaedon","King","-","0.0",,"WR","Louisville Cardinals",,
"1bf4712c-82a9-46a0-97b2-0dda301daa95","Davon","Mitchell","-","0.0",,"TE","Louisville Cardinals",,
"58ddbca0-1cb4-433d-89b7-bfb8964dafd8","David","McComb","-","0.0",,"QB","Kansas Jayhawks",,
"1ff33ab9-7262-4fee-82d7-917406965485","Torry","Locklin","-","0.0",,"RB",,,
"d409d58f-7106-46d2-a830-c6b29a7de9da","Antonio","Meeks","-","0.0",,"WR","Louisville Cardinals",,
