player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Nick Hampton,81162,ED,LA,3,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Micah McFadden,81246,LB,NYG,13,283,0,21,0,-0.2,83.3,84.1,13.0,10.8,0,0,0.0,65.7,0,10,37.5,3,0,79.2,5,69,24.4,82,5,5,6,0,11,23,0.2,2.2,0,4,6.4,86.7,90.3,6.9,6.0,0,1,3.3,45.7,0,31,12.5,4,1,117.1,26,186,65.7,206,7,24,30,1,283,132,1.6,10.9
Damone Clark,81282,LB,DAL,7,61,0,9,0,,,87.5,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.0,16,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,40.0,8.0,0,0,0.0,58.5,0,6,0.0,0,0,39.6,1,41,67.2,42,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,3,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,14,442,0,16,1,3.4,75.0,71.7,18.8,14.1,0,1,12.5,60.9,0,20,27.3,3,1,84.9,6,119,26.9,166,3,7,8,0,39,28,0.3,6.5,0,4,3.9,90.0,86.8,8.2,7.4,1,1,3.3,62.8,0,24,11.8,4,1,99.0,27,237,53.6,273,7,26,30,0,233,150,1.1,8.6
Dylan Horton,81335,ED,HST,10,3,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,63,0,0,0,0,0,0,0.0,
Micah Parsons,81360,ED,DAL,10,14,0,9,0,,,4.5,,,0,0,,62.0,0,,100.0,1,0,0.0,0,4,28.6,89,1,0,0,0,0,0,0.0,,0,1,4.0,100.0,4.0,9.0,9.0,0,0,0.0,78.5,0,5,33.3,2,0,87.5,1,9,64.3,227,9,3,1,0,5,1,0.6,5.0
Jesse Luketa,81361,ED,ARZ,10,36,0,1,0,-4.0,100.0,5.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,2.8,19,0,0,1,0,18,22,18.0,18.0,0,0,-1.0,66.7,36.7,12.0,8.0,0,0,0.0,66.1,0,9,50.0,1,0,70.1,2,29,80.6,79,4,1,3,0,9,14,0.4,4.5
Ernest Jones,81399,LB,SEA,13,410,0,29,0,-1.2,80.0,65.5,21.3,17.0,0,0,0.0,75.0,0,11,0.0,0,0,84.2,4,91,22.2,139,3,5,5,0,21,32,0.2,5.3,0,5,6.0,90.6,91.4,7.8,7.1,1,2,6.3,47.6,1,37,6.3,2,1,96.0,29,243,59.3,266,9,25,32,0,325,174,1.4,11.2
Brenton Cox Jr.,81957,ED,GB,5,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,44,3,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,11,6,0,21,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,65,4,0,0,0,0,0,0.0,,0,0,4.5,100.0,4.5,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,83.3,112,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,14,28,0,3,0,0.0,100.0,4.0,6.0,6.0,0,0,0.0,64.6,0,18,33.3,1,0,118.8,1,6,21.4,151,4,2,1,0,18,18,3.0,18.0,0,0,8.3,100.0,11.1,7.0,7.0,0,0,0.0,68.2,0,19,14.3,1,0,118.1,3,22,78.6,198,9,6,3,0,37,12,1.8,12.3
Devonte Wyatt,82268,DI,GB,11,7,0,12,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,44,0,1,0,0,0,0,,,0,2,2.0,0.0,5.1,,7.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,7,100.0,137,3,0,1,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Cameron Thomas,82387,ED,CLV,5,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,14,21,0,12,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.8,63,1,0,0,0,0,0,0.0,,0,0,3.5,100.0,11.7,4.8,4.8,0,0,0.0,69.0,0,9,25.0,2,0,91.7,4,19,90.5,163,9,6,4,0,24,10,1.3,6.0
Tyree Wilson,82432,ED,LV,13,8,0,23,0,,,3.1,,,0,0,,60.5,0,,,0,0,0.0,0,3,37.5,96,1,0,0,0,0,0,0.0,,0,1,,,3.8,,,0,0,,62.0,0,,0.0,0,0,0.0,0,5,62.5,130,2,0,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,15,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,59.9,0,,100.0,2,0,0.0,0,1,100.0,154,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Tommy Togiai,82501,DI,HST,5,1,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,1,2,0,0,0,0,,,0,0,,,1.8,,,0,0,,56.5,0,,50.0,1,0,0.0,0,1,100.0,55,2,1,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,13,401,0,12,0,1.8,75.0,64.8,21.7,16.3,0,0,0.0,72.0,0,13,0.0,0,0,83.3,3,70,17.5,108,2,5,4,0,18,11,0.3,6.0,0,8,6.6,77.8,90.5,9.0,7.0,1,1,2.8,42.3,0,24,7.9,3,1,97.0,28,266,66.3,294,7,27,36,0,262,129,1.0,9.4
Jack Sanborn,82566,LB,CHI,14,51,0,6,0,,,50.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,9.8,10,0,0,0,0,0,0,0.0,,0,1,8.1,85.7,74.1,6.7,5.7,0,2,28.6,42.2,0,27,22.2,2,2,118.8,6,43,84.3,58,3,6,7,0,100,48,2.5,16.7
Kendall Williamson,83090,S,LAC,1,7,0,27,0,,,100.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,42.9,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Starling Thomas V,83098,CB,ARZ,14,411,0,1,1,11.1,63.6,100.0,11.7,7.5,0,2,18.2,57.0,0,37,0.0,0,1,92.6,7,86,20.9,86,0,3,11,0,99,33,1.2,14.1,0,2,12.3,64.0,100.0,16.1,10.3,0,2,8.0,64.2,0,53,11.5,3,2,91.6,16,270,65.7,270,4,21,25,0,217,93,0.8,13.6
Pat Surtain II,83119,CB,DEN,14,552,0,10,0,8.5,75.0,99.5,13.8,10.3,0,2,12.5,64.7,0,23,0.0,0,1,114.1,12,182,33.0,183,3,11,16,1,110,16,0.7,9.2,0,0,5.4,73.7,99.3,19.6,14.5,0,2,10.5,90.3,4,17,0.0,0,1,46.9,14,290,52.5,292,4,13,19,0,105,46,0.4,7.5
Jalyn Armour-Davis,83120,CB,BLT,4,63,0,3,1,9.4,60.0,100.0,8.3,5.0,0,2,40.0,62.8,0,12,33.3,1,0,76.3,3,29,46.0,29,1,1,5,0,29,11,1.2,9.7,0,0,9.3,100.0,100.0,8.5,8.5,0,0,0.0,53.2,0,22,0.0,0,0,158.3,4,34,54.0,34,0,4,4,1,52,15,1.5,13.0
Josh Jobe,83122,CB,SEA,8,258,0,29,1,10.3,58.3,100.0,10.1,5.9,0,1,8.3,49.8,1,35,14.3,1,1,52.1,7,77,29.8,77,1,5,12,0,104,29,1.5,14.9,0,3,11.1,57.9,100.0,11.7,6.8,0,2,10.5,57.1,0,25,0.0,0,2,81.5,11,136,52.7,136,2,10,19,0,142,44,1.1,12.9
Jamien Sherwood,83175,LB,NYJ,14,458,0,22,1,2.0,66.7,79.2,25.5,17.0,0,0,0.0,85.5,0,8,25.0,2,0,72.9,4,118,25.8,149,4,5,6,0,22,34,0.2,5.5,0,7,6.4,77.5,97.7,7.7,6.0,0,2,5.0,44.3,0,30,9.8,4,1,99.7,31,259,56.6,265,11,30,40,0,317,148,1.3,10.2
Roger McCreary,83176,CB,TEN,12,330,0,31,0,14.8,44.4,87.0,15.3,6.8,0,1,11.1,71.5,0,30,0.0,0,0,61.8,4,67,20.3,77,1,4,9,0,49,12,0.8,12.3,0,0,0.9,86.5,94.6,6.2,5.4,0,0,0.0,59.1,0,31,19.2,5,0,89.8,32,210,63.6,222,9,21,37,0,205,197,1.0,6.4
Tyson Campbell,83217,CB,JAX,9,319,0,15,0,12.7,50.0,100.0,10.8,5.4,0,4,20.0,45.5,0,43,0.0,0,3,106.0,10,119,37.3,119,0,8,20,1,219,77,2.0,21.9,0,4,6.2,86.7,100.0,12.2,10.6,0,0,0.0,68.2,0,14,10.5,2,0,98.3,13,167,52.4,167,3,13,15,0,114,53,0.7,8.8
Otis Reese IV,83219,LB,TEN,2,27,0,31,0,-5.0,0.0,87.5,,7.0,0,0,0.0,76.5,1,,,0,0,0.0,0,7,25.9,8,0,0,1,0,0,0,0.0,,0,0,2.0,100.0,66.7,15.0,15.0,0,0,0.0,60.1,0,15,0.0,0,0,118.8,1,16,59.3,24,0,1,1,0,15,13,1.0,15.0
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,14,465,0,32,0,18.0,100.0,96.7,66.5,66.5,0,0,0.0,62.2,0,32,25.0,2,0,158.3,2,146,31.4,151,1,6,2,1,46,10,0.3,23.0,0,1,12.6,63.6,100.0,36.4,23.2,1,1,9.1,54.5,0,44,8.7,2,1,137.5,7,269,57.8,269,2,20,11,1,172,85,0.7,24.6
Kerby Joseph,83239,S,DET,14,604,0,11,6,8.9,60.0,100.0,41.0,24.6,0,2,20.0,81.9,1,19,0.0,0,2,40.8,6,281,46.5,281,1,15,10,0,68,19,0.3,11.3,0,1,19.2,63.6,98.9,35.6,22.6,0,0,0.0,79.5,3,51,6.3,1,0,104.0,7,266,44.0,269,0,14,11,2,129,39,0.5,18.4
Sydney Brown,83241,S,PHI,3,17,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,10.0,10.0,0,0,0.0,40.2,0,27,,0,0,158.3,1,10,58.8,10,0,0,1,1,27,2,2.7,27.0
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,8,111,0,30,0,,,94.1,,,0,0,,52.3,0,,0.0,0,0,0.0,0,16,14.4,17,0,1,0,0,0,0,0.0,,0,0,4.0,66.7,94.4,20.3,13.5,1,0,0.0,63.9,0,25,0.0,0,0,84.7,4,85,76.6,90,2,5,6,0,39,17,0.5,9.8
Riley Moss,83259,CB,DEN,12,461,0,10,1,9.6,73.0,99.4,5.4,3.9,0,2,5.4,52.7,1,29,17.4,4,1,93.5,27,163,35.4,164,5,18,37,1,292,78,2.0,10.8,0,5,15.3,55.2,98.7,13.9,7.7,0,5,17.2,81.7,0,22,8.0,2,3,81.7,16,235,51.0,238,10,18,29,1,154,39,0.7,9.6
Percy Butler,83271,S,WAS,14,176,0,32,1,11.5,50.0,98.6,30.5,15.3,0,1,25.0,68.7,0,43,20.0,1,1,95.8,2,68,38.6,69,2,3,4,0,52,44,0.9,26.0,0,3,8.2,80.0,100.0,21.3,17.0,0,0,0.0,38.9,0,17,0.0,0,0,99.2,4,91,51.7,91,1,5,5,0,39,12,0.5,9.8
Terell Smith,83302,CB,CHI,8,111,0,6,0,12.2,83.3,100.0,3.8,3.2,0,0,0.0,55.6,0,18,0.0,0,0,106.9,5,21,18.9,21,2,5,6,0,58,6,3.1,11.6,0,0,17.3,50.0,100.0,18.8,9.4,0,2,25.0,76.2,1,45,16.7,1,2,47.9,4,82,73.9,82,2,5,8,0,84,29,1.1,21.0
Jordan Howden,83305,S,NO,14,331,0,20,0,4.6,40.0,93.3,45.0,18.0,0,0,0.0,56.3,0,61,0.0,0,0,82.1,2,98,29.6,105,1,3,5,0,56,60,0.6,28.0,0,0,12.3,66.7,96.1,31.5,21.0,0,0,0.0,68.7,1,9,6.7,1,0,37.0,6,197,59.5,205,6,14,9,0,41,14,0.2,6.8
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,14,516,0,7,0,11.0,50.0,100.0,7.8,3.9,1,4,12.5,65.4,3,84,15.4,2,2,68.6,16,138,26.7,138,4,11,32,3,251,133,2.0,15.7,0,7,14.0,73.3,99.7,13.8,10.1,1,5,16.7,70.5,0,55,8.1,3,4,149.0,22,317,61.4,318,6,27,30,4,333,72,1.1,15.1
Greg Newsome II,83341,CB,CLV,13,346,0,8,1,11.5,59.1,100.0,10.2,6.0,0,3,13.6,50.2,1,45,18.2,2,2,104.4,13,141,40.8,141,2,8,22,2,220,116,1.7,16.9,0,2,9.5,71.4,93.9,10.5,7.5,0,2,9.5,56.6,0,66,23.5,4,1,121.3,15,168,48.6,179,3,11,21,1,221,102,1.4,14.7
Cory Trice Jr.,83353,CB,PIT,3,27,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,9,0.0,0,0,22.9,1,17,63.0,17,0,2,2,0,9,7,0.6,9.0
Tyrek Funderburk,83356,CB,TB,6,108,0,30,0,7.8,100.0,100.0,4.8,4.8,0,0,0.0,54.3,0,32,20.0,1,0,118.8,5,29,26.9,29,0,4,5,0,73,34,3.0,14.6,0,1,12.4,87.5,100.0,9.4,8.3,0,0,0.0,58.8,0,28,27.3,3,0,148.4,7,67,62.0,67,1,7,8,1,81,34,1.2,11.6
Christian Izien,83360,S,TB,13,429,0,30,0,13.0,40.0,91.5,25.0,10.0,0,1,20.0,51.0,0,14,0.0,0,1,52.9,2,54,12.6,59,0,3,5,0,21,4,0.4,10.5,0,8,4.1,79.5,92.9,10.4,8.3,0,2,5.1,58.4,1,38,21.7,10,1,84.8,31,340,79.3,366,8,28,39,0,270,179,0.8,8.7
Jaycee Horn,83375,CB,CAR,14,500,0,5,0,11.2,43.5,100.0,11.1,4.8,0,5,21.7,71.2,0,18,0.0,0,3,66.2,10,121,24.2,121,4,7,23,1,74,14,0.7,7.4,0,1,10.9,57.6,99.0,14.0,8.1,0,5,15.2,52.4,0,35,0.0,0,5,113.2,19,289,57.8,292,2,16,33,3,260,81,1.0,13.7
Israel Mukuamu,83377,CB,DAL,12,123,0,9,1,,,93.0,,,0,0,,76.4,0,,0.0,0,0,0.0,0,40,32.5,43,1,1,0,0,0,0,0.0,,0,0,13.6,63.6,93.1,9.0,5.7,0,0,0.0,37.5,1,33,0.0,0,0,48.3,7,67,54.5,72,3,7,11,0,82,35,1.3,11.7
Kyler Gordon,83451,CB,CHI,12,315,0,6,0,7.3,85.7,93.8,9.5,8.1,1,1,14.3,64.7,0,31,0.0,0,1,114.3,6,61,19.4,65,3,8,7,0,80,43,1.4,13.3,0,6,6.2,69.4,86.5,8.5,5.9,1,4,11.1,66.6,0,48,18.8,6,4,104.2,25,224,71.1,259,10,20,36,1,302,171,1.4,12.1
Beanie Bishop Jr.,83459,CB,PIT,14,352,0,25,0,9.5,60.0,93.2,9.3,5.6,0,1,6.7,41.1,0,34,14.3,1,1,112.1,9,96,27.3,103,1,6,15,1,136,60,1.6,15.1,0,7,6.0,70.3,96.8,7.8,5.5,0,2,5.4,71.2,3,27,0.0,0,2,68.2,26,212,60.2,219,8,18,37,2,207,96,1.0,8.0
Alontae Taylor,83469,CB,NO,14,541,0,20,0,12.7,62.1,93.8,8.4,5.2,0,2,6.9,33.6,0,60,18.8,3,2,122.2,18,165,30.5,176,1,13,29,2,316,154,2.1,17.6,0,0,6.6,79.7,95.2,6.4,5.1,1,6,10.2,43.2,0,89,24.3,9,6,115.3,47,318,58.8,334,11,28,59,2,528,302,1.8,11.2
Myles Cole,83500,ED,JAX,5,5,0,15,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,14,0,0,0,0,0,0,0.0,,0,1,,,20.0,,,0,0,,45.9,0,,0.0,0,0,0.0,0,4,80.0,20,0,1,0,0,0,0,0.0,
Javontae Jean-Baptiste,83514,ED,WAS,9,2,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,0,7.5,50.0,3.6,2.0,1.0,0,0,0.0,58.7,0,3,0.0,0,0,56.3,1,2,100.0,55,2,1,2,0,3,5,1.5,3.0
Amari Burney,83811,LB,LV,7,34,0,23,0,-5.0,100.0,46.2,6.0,6.0,0,0,0.0,78.8,0,-5,0.0,0,0,79.2,1,6,17.6,13,2,1,1,0,-5,0,-0.8,-5.0,0,0,5.0,83.3,92.6,4.6,3.8,0,0,0.0,39.3,0,26,0.0,0,0,118.8,5,25,73.5,27,2,5,6,0,83,60,3.6,16.6
Corey Ballentine,83833,CB,GB,7,34,0,12,0,8.0,50.0,100.0,14.0,7.0,0,0,0.0,51.0,0,9,0.0,0,0,62.5,1,16,47.1,16,0,1,2,0,9,4,0.6,9.0,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,47.1,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,12,392,0,17,1,4.8,66.7,94.6,20.3,13.5,0,1,16.7,68.6,0,18,0.0,0,1,86.8,4,87,22.2,92,1,3,6,0,42,32,0.5,10.5,0,2,8.3,70.0,95.7,16.6,11.7,1,1,5.0,52.4,0,38,13.6,3,0,106.3,14,244,62.2,255,4,17,20,1,140,71,0.6,10.0
Talanoa Hufanga,83903,S,SF,4,88,0,28,1,10.0,100.0,100.0,15.0,15.0,0,0,0.0,58.6,0,14,0.0,0,0,118.8,1,18,20.5,18,0,1,1,0,14,4,0.9,14.0,0,1,5.2,80.0,100.0,14.8,11.8,1,0,0.0,52.3,0,17,37.5,3,0,104.2,4,61,69.3,61,0,4,5,0,45,31,0.8,11.3
Josh Newton,84268,CB,CIN,11,219,0,7,0,12.3,38.5,100.0,13.0,5.0,0,4,30.8,79.4,0,40,40.0,2,4,71.6,5,76,34.7,76,1,3,13,0,117,55,1.8,23.4,0,1,5.8,76.9,98.2,10.9,8.4,0,0,0.0,53.7,1,43,11.1,1,0,77.7,10,111,50.7,113,0,7,13,0,136,71,1.2,13.6
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,10,90,0,21,0,1.5,100.0,75.0,9.0,9.0,0,0,0.0,40.2,0,27,0.0,0,0,158.3,2,18,20.0,24,0,1,2,1,37,34,2.1,18.5,0,1,4.9,88.9,94.3,8.1,7.2,0,0,0.0,34.5,1,26,22.2,2,0,66.0,8,66,73.3,70,3,6,9,0,84,42,1.3,10.5
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,14,2,0,6,0,,,4.2,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,24,2,1,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,129,2,0,0,0,0,0,0.0,
Gabriel Murphy,89099,ED,MIN,1,2,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.3,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,2,6,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,10,313,0,19,2,9.2,40.0,90.8,57.5,23.0,0,0,0.0,62.1,0,7,18.2,2,0,47.9,2,129,41.2,142,2,7,5,0,14,1,0.1,7.0,0,0,8.2,84.0,91.9,7.0,5.9,0,1,4.0,35.7,0,56,4.5,1,0,135.0,21,158,50.5,172,8,21,25,2,250,116,1.7,11.9
Brodric Martin,91288,DI,DET,2,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
E.J. Speed,94351,LB,IND,13,451,0,14,0,-1.5,50.0,80.6,24.0,12.0,0,0,0.0,64.9,0,12,50.0,1,0,59.4,2,50,11.1,62,1,1,4,0,15,17,0.3,7.5,0,9,3.1,88.7,89.6,6.6,5.8,0,2,3.8,46.4,1,28,10.9,5,2,93.3,47,327,72.5,365,10,32,53,0,439,325,1.4,9.3
Mike Sainristil,97180,CB,WAS,14,467,0,32,1,11.6,65.6,100.0,6.6,4.3,0,4,12.5,61.1,2,30,0.0,0,3,94.5,21,153,32.8,153,3,16,32,3,250,63,1.8,11.9,0,5,7.5,61.3,98.1,13.1,8.0,0,4,12.9,69.4,0,41,18.2,6,3,92.0,19,260,55.7,265,13,22,31,1,209,148,0.8,11.0
Reddy Steward,97289,CB,CHI,1,10,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,88.9,4.0,2.7,0,0,0.0,72.2,0,21,0.0,0,0,109.7,2,8,80.0,9,0,1,3,0,39,18,4.9,19.5
Dell Pettus,97290,S,NE,11,158,0,19,0,13.0,50.0,94.7,64.0,32.0,0,1,50.0,66.7,0,29,0.0,0,1,95.8,1,72,45.6,76,1,2,2,0,29,8,0.5,29.0,0,1,4.5,75.0,97.3,23.0,17.3,0,0,0.0,66.7,0,13,0.0,0,0,92.7,3,71,44.9,73,0,4,4,0,27,16,0.4,9.0
Thomas Harper,97325,S,LV,10,91,0,23,0,8.5,0.0,89.7,,16.5,0,0,0.0,50.7,0,,0.0,0,0,39.6,0,35,38.5,39,0,1,2,0,0,0,0.0,,0,0,5.6,80.0,97.7,10.0,8.0,0,0,0.0,70.5,0,15,0.0,0,0,105.0,4,42,46.2,43,2,4,5,0,46,21,1.2,11.5
Cameron Mitchell,97340,CB,CLV,13,151,0,8,0,8.6,69.2,100.0,7.7,5.3,0,1,7.7,46.9,0,25,44.4,4,1,114.6,9,72,47.7,72,2,5,13,1,91,47,1.3,10.1,0,1,9.9,75.0,91.7,10.3,7.8,0,1,12.5,63.9,0,29,33.3,2,1,93.2,6,66,43.7,72,1,3,8,0,55,27,0.9,9.2
Dadrion Taylor-Demerson,97348,S,ARZ,11,123,0,1,1,3.8,75.0,92.6,8.0,6.0,0,1,25.0,66.1,0,46,0.0,0,1,116.7,3,25,20.3,27,1,3,4,0,56,48,2.3,18.7,0,0,8.7,80.0,96.6,10.1,8.1,0,3,30.0,66.5,0,29,33.3,4,2,107.1,8,85,69.1,88,3,8,10,0,97,28,1.2,12.1
Christian Roland-Wallace,97374,CB,KC,5,61,0,16,0,9.3,66.7,79.2,4.3,2.8,0,0,0.0,60.6,1,11,0.0,0,0,84.0,4,19,31.1,24,1,4,6,1,38,10,2.2,9.5,0,1,3.8,100.0,81.3,4.8,4.8,0,0,0.0,52.2,0,18,0.0,0,0,110.0,5,26,42.6,32,0,4,5,0,52,33,2.2,10.4
Jarrian Jones,97486,CB,JAX,14,338,0,15,1,10.3,50.0,96.9,14.5,7.3,0,4,25.0,72.9,0,22,25.0,2,4,65.9,8,127,37.6,131,2,5,16,0,85,42,0.7,10.6,0,1,3.8,83.3,98.9,6.5,5.4,0,3,10.0,50.7,1,39,39.1,9,2,90.3,25,173,51.2,175,4,13,30,0,270,213,1.7,10.8
