player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Shi'heem Watkins,97355,S,MERCER,9,0,219,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,99,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bryson Whitehead,97352,CB,CHARLOTTE,8,0,136,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.7,1,139,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Demarcus Governor,97349,CB,N IOWA,10,0,255,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,1.1,4,352,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
AJ Williams,97343,S,WAKE,8,0,339,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.6,2,125,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ja'Von Kimpson,97342,CB,MIAMI OH,9,0,221,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,127,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keaton Ellis,97338,S,PENN STATE,9,0,266,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,3.3,5,152,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Juan Powell,97330,CB,E CAROLINA,7,0,156,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,3.5,6,172,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Daquan Evans,97326,CB,USF,4,0,327,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,7.8,5,64,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Trace White,156851,DI,SO MISS,1,0,296,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Alonzo Edwards Jr.,156859,CB,TEXAS ST,9,0,314,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.9,2,221,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Tavares Williams Jr.,156875,S,TROY,7,0,318,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,15.1,8,53,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jordan Clark,97324,CB,ARIZONA ST,8,0,110,0,0,0,0,0,0,66.7,2,0,0.0,0,0,1,0,1.2,3,248,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,1
Rashad Wisdom,97249,S,UTSA,6,0,331,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,3.1,5,163,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Loren Strickland,156894,S,BALL ST,3,0,117,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,14.8,4,27,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,1,0,0,1
Malachi McLean,156929,CB,NEW MEX ST,5,0,242,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Isaiah Essissima,97243,CB,NEVADA,9,0,239,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,260,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chike Anigbogu,97239,S,RICE,4,0,275,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.3,1,19,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Solomon Rogers,97235,S,CHARLOTTE,8,0,136,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,144,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Micah Abraham,97232,CB,MARSHALL,9,0,214,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,1.2,4,323,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,6,0,258,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Chris McDonald,97222,CB,TOLEDO,8,0,316,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,235,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jeremiah Alexander,157005,ED,ALABAMA,2,0,103,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Randy Jordan,97138,CB,RHODE ISLD,6,0,274,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.2,1,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mark Aitken,97088,CB,E ILLINOIS,7,0,158,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.6,1,166,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Valerian Agbaw,97063,CB,CHARLOTTE,4,0,136,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,3.5,2,57,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jayden Dawson,94980,CB,MONTANA,9,0,232,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0.8,2,242,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Shone Washington,157063,ED,GEORGIA,1,0,173,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
David Ambagtsheer,91779,LB,SAN DIEGO,4,0,283,0,0,0,0,0,0,50.0,15,0,0.0,0,0,0,0,21.8,31,142,0,0.0,0,0,0,0,50.0,15,0,0.0,0,0,0,0,0,0
Eric Diggs,91769,S,STETSON,3,0,302,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.3,2,47,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Shepard,91595,ED,CORNELL,5,0,147,0,0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,0,0
Tomiwa Durojaiye,157096,ED,KENTUCKY,2,0,202,0,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Demetrius Harris,91549,S,CORNELL,8,0,147,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.1,5,235,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Fitzgerald West Jr.,157107,C,LSU,1,0,211,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Tygee Hill,157111,DI,LSU,1,0,211,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Jory Choate,91333,LB,MONTANA ST,3,0,233,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Steven Sannieniola,157181,S,VANDERBILT,3,0,333,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Robby Harrison,157195,DI,ARIZONA ST,1,0,110,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jojo Falo,91309,DI,HAWAII,1,0,180,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Braxton Fely,157202,DI,BOISE ST,3,0,120,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Devon Jackson,157253,LB,OREGON,1,0,264,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Harrison Taggart,157254,LB,OREGON,2,0,264,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Drew Beddingfield,91303,DI,N ALABAMA,4,0,389,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Caden Ochoa,91279,CB,EANMGH,1,0,858,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,300,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Yamar Woods,167786,ED,KYCRST,1,0,1474,0,0,0,0,0,0,15.0,3,0,0.0,0,1,1,0,100.0,20,20,0,0.0,0,0,0,0,85.0,17,0,0.0,0,0,0,0,1,1
Amonte' Strothers,91263,CB,DELAWARE,9,0,151,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,2.8,5,179,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Paul Oyewale,157294,ED,TCU,2,0,305,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Kyron Chambers,157300,CB,TCU,3,0,305,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,13.3,2,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Justis Henley,91261,CB,DELAWARE,9,0,151,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,2.7,5,183,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Level Price Jr.,91257,CB,MONTANA ST,5,0,233,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,35,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Aaron Bryant,157310,DI,TEXAS,2,0,311,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Terrance Brooks,157312,CB,TEXAS,5,0,311,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,12.0,3,25,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jayden Price,91252,CB,N DAK ST,9,0,250,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,4.4,4,91,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Destin Talbert,91251,CB,N DAK ST,9,0,250,0,0,0,0,0,0,80.0,4,0,0.0,0,1,1,0,2.6,5,190,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,1,1
Shaviaea Williams,91171,S,NORFOLK,4,0,244,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,62,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Aric Burton,157353,ED,W VIRGINIA,1,0,343,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,66.7,4,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Brandon Savage,91157,CB,NORFOLK,4,0,244,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.0,1,96,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Trey Lathan,157359,LB,W VIRGINIA,2,0,343,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Matt Hartlieb,91084,TE,DRAKE,1,0,153,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Brylan Green,157386,S,LIBERTY,9,0,206,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,87,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joseph White,90870,S,NORFOLK,8,0,244,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,1,151,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Bryce Dixon,157403,DI,LIBERTY,6,1,206,0,0,1,0,0,0,41.0,16,0,0.0,0,0,0,0,100.0,40,40,0,0.0,0,0,0,0,59.0,23,0,0.0,0,0,0,0,0,0
Caleb Brunson,90403,S,MS VLY ST,8,0,228,0,0,0,0,0,0,,0,0,,0,0,0,0,0.5,1,212,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Nick Campbell,157412,DI,NC STATE,1,0,248,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Nash Fouch,89460,S,MONTANA,9,0,232,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.6,5,307,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Jack Blanco,89458,S,BALL ST,3,0,117,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,58,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Smith,157485,ED,MINNESOTA,1,0,225,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Delvin Olawumi Jr.,89306,ED,MHMRTI,1,0,999,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,57.1,4,7,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Terry Straughter,89303,LB,TENN STATE,6,0,308,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,8.5,4,47,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Santana Hopper,157551,DI,APP STATE,1,0,108,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Caleb Deveaux,89271,S,CITADEL,6,0,139,0,0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,31.3,10,32,0,0.0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Markus Clark,157556,DI,APP STATE,6,0,108,0,0,0,0,0,0,50.0,9,0,0.0,0,1,1,0,100.0,26,26,0,0.0,0,0,0,0,50.0,9,0,0.0,0,0,0,0,1,1
Josiah Wyatt,157557,ED,APP STATE,1,0,108,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ian Grayson,89211,DI,LAFAYETTE,4,0,203,0,0,0,0,0,0,36.1,13,0,0.0,0,0,0,0,100.0,52,52,0,0.0,0,0,0,0,63.9,23,0,0.0,0,0,0,0,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,193,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Carson Willich,157592,LB,IOWA STATE,2,0,193,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ronald Kent,89178,CB,C MICHIGAN,10,0,134,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,1.4,5,347,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Trent Jones II,157604,ED,IOWA STATE,1,0,193,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
A.J. Rogers,89176,S,RHODE ISLD,9,0,274,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.5,1,65,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Reese IV,89175,S,TENN STATE,2,0,308,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jordan Phillips,157619,DI,TENNESSEE,2,0,307,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Josh Green,89172,S,TENN STATE,8,0,308,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.7,2,277,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Caleb Burr,89157,S,YNGTOWN ST,9,0,353,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,130,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kyree Moyston,157648,ED,VA TECH,2,0,337,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Malachi Madison,157649,DI,VA TECH,1,0,337,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Romeo Wykle,89155,S,CHATTNOOGA,7,0,137,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.6,1,38,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,337,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kevin Sjogren,157669,ED,WYOMING,2,0,351,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Malachi Buckner,89143,S,N DAKOTA,9,0,249,0,0,0,0,0,0,,0,0,,0,0,0,0,1.8,1,55,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Destin Mack,89135,CB,CITADEL,8,0,139,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.5,1,205,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Aubrey Smith,157714,LB,COLORADO,5,0,143,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,13.3,2,15,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mason Maddox,157721,DI,COLORADO,2,0,143,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Chris Beverly,89132,S,CITADEL,8,0,139,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,1.6,3,189,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Jamari Lyons,157729,DI,FLORIDA,2,1,163,0,0,1,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Keenan Landry,157731,DI,FLORIDA,1,0,163,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kamari Wilson,157735,S,FLORIDA,9,0,163,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Miguel Mitchell,157742,S,FLORIDA,3,0,163,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jack Pyburn,157747,ED,FLORIDA,1,0,163,0,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
CaMiron Smith,89127,CB,CHATTNOOGA,8,0,137,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,2,235,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Cameron McCutcheon,89117,CB,W CAROLINA,9,0,344,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,2.0,4,205,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Herman Smith III,88766,S,JACKSON ST,8,0,194,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,1,4.6,6,131,0,0.0,0,0,0,1,60.0,3,0,0.0,0,0,0,0,0,0
Joe Eichman,88377,S,NEW HAMP,5,0,240,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.0,1,96,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Martin Sheared,157816,ED,OKLA STATE,1,0,262,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jarad McCray,88371,S,MURRAY ST,8,0,236,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.2,2,92,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jaylen Floyd,88358,CB,W CAROLINA,6,0,344,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,5.5,5,91,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Michael Dansby,157849,CB,S JOSE ST,6,0,285,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.2,1,81,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Torrence Pollard,87721,CB,SAMFORD,6,0,282,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.6,1,39,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Dejon Roney,157853,DI,S JOSE ST,3,0,285,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,288,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Stevan Winn,87221,DI,W NEW MEX,1,0,410,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Isaiah Chance,87210,ED,TEXAS STHN,3,0,313,0,0,0,0,0,0,60.0,3,0,0.0,0,1,1,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1,1
Josiah Allen,157885,CB,UTEP,10,0,330,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,4.0,5,125,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jerome Gaillard Jr.,157895,S,AIR FORCE,4,0,101,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.7,1,13,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tristan Pfeiffer,87180,DI,W ILLINOIS,1,0,345,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Josh Lezin,87147,DI,MAINE,7,1,212,0,0,0,0,0,0,53.2,42,0,0.0,0,0,0,0,100.0,85,85,0,0.0,1,0,0,0,46.8,37,0,0.0,0,0,1,0,0,1
James Tomasi,157908,DI,AIR FORCE,3,0,101,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Kaleb Tompkins,157913,ED,AIR FORCE,3,0,101,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Terrell Jennings,87040,CB,ILLINOIS,4,0,187,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.6,2,76,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Matt Devine,157920,LB,AIR FORCE,2,0,101,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,22.2,2,9,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
John Smith,87004,CB,HOLY CROSS,9,0,181,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,1.1,3,284,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Cornell Evans,157956,DI,BUFFALO,2,0,126,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Cristos Argys,86996,S,HOLY CROSS,9,0,181,0,0,0,0,0,0,100.0,6,0,0.0,0,0,0,0,3.5,6,172,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Keenan Isaac,86972,CB,ALABAMA ST,8,0,105,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.4,1,240,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Reid Williford,157970,LB,CHARLOTTE,8,0,136,0,0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,17.0,9,53,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Cade White,157986,CB,CHARLOTTE,1,0,136,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Warren Peeples,158001,ED,MEMPHIS,3,0,218,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Ryan Poole,86967,CB,WM & MARY,6,0,348,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,2,145,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Robert Javier,86964,CB,TOWSON,8,0,317,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,1.7,4,233,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Eric Smith,86953,CB,FL A&M,7,0,164,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,3.7,7,188,0,0.0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Cedric Roberts,158076,DI,OKLAHOMA,1,0,261,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kortney Cox,86951,CB,FL A&M,8,0,164,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.4,1,244,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ceyair Wright,86877,CB,USC,9,0,326,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.3,1,288,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
