player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Drake Thomas,97525,LB,SEA,2,20,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,,,0,2,7.0,75.0,93.8,4.7,3.5,0,0,0.0,29.3,0,17,33.3,1,0,107.3,3,15,75.0,16,0,0,4,0,41,12,2.9,13.7
Tyrique Stevenson,97562,CB,CHI,6,221,0,6,0,10.9,50.0,100.0,7.8,3.9,0,1,10.0,62.3,1,22,0.0,0,1,37.5,5,41,18.6,41,0,3,10,0,80,23,2.1,16.0,0,0,13.1,51.5,100.0,9.3,4.8,0,4,12.1,53.4,0,61,23.5,4,4,86.0,17,164,74.2,164,4,13,33,1,245,74,1.6,14.4
Elijah Chatman,97568,DI,NYG,8,2,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,39,1,1,0,0,0,0,,,0,1,,,3.6,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,56,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,LA,6,57,0,26,0,16.3,0.0,92.9,,4.3,0,1,33.3,52.6,0,,,0,1,39.6,0,13,22.8,14,0,0,3,0,0,0,0.0,,0,0,3.7,66.7,94.6,8.3,5.5,0,0,0.0,47.8,0,12,50.0,2,0,121.5,4,35,61.4,37,1,2,6,1,35,27,1.1,8.8
Brandon Joseph,97680,S,DET,4,92,0,11,0,9.0,0.0,100.0,,23.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,30,32.6,30,0,2,1,0,0,0,0.0,,0,1,,,100.0,,,0,0,,52.4,0,,0.0,0,0,0.0,0,46,50.0,46,1,3,0,0,0,0,0.0,
Alex Austin,97683,CB,NE,1,10,0,19,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,43.9,0,10,100.0,1,0,147.9,1,2,20.0,2,0,0,1,1,10,11,5.0,10.0,0,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,8,189,0,4,0,-1.6,60.0,63.2,6.7,4.0,0,0,0.0,50.0,0,22,50.0,2,0,71.3,3,24,12.7,38,1,2,5,0,23,29,1.2,7.7,0,4,3.6,80.0,95.5,5.2,4.1,0,0,0.0,43.6,0,19,11.5,3,0,101.1,24,128,67.7,134,10,19,30,1,168,89,1.4,7.0
Ronnie Hickman Jr.,97702,S,CLV,5,104,0,8,1,,,97.9,,,0,0,,64.2,0,,12.5,1,0,0.0,0,46,44.2,47,0,6,0,0,0,0,0.0,,0,1,16.3,66.7,98.2,12.0,8.0,0,0,0.0,57.1,0,23,0.0,0,0,87.5,4,54,51.9,55,1,1,6,0,43,39,0.9,10.8
Storm Duck,97705,CB,MIA,4,46,0,17,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,42.9,0,13,0.0,0,0,118.8,2,8,17.4,8,1,2,2,0,26,2,4.3,13.0,0,0,13.0,50.0,100.0,27.0,13.5,0,0,0.0,50.5,0,15,,0,0,75.0,1,28,60.9,28,0,0,2,0,15,-1,0.6,15.0
Omar Speights,97723,LB,LA,1,8,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Mohamed Kamara,97731,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Javon Solomon,97821,ED,BUF,4,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,18,2,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,8,258,0,8,1,12.8,65.0,100.0,7.3,4.8,0,1,5.0,28.6,0,41,20.0,2,0,134.8,13,101,39.1,101,2,7,20,3,187,40,2.0,14.4,0,4,13.1,60.0,100.0,14.0,8.4,1,3,20.0,66.2,0,21,9.5,2,2,103.5,9,137,53.1,137,2,15,15,1,105,34,0.8,11.7
Tyler Nubin,97895,S,NYG,8,288,0,21,0,4.0,100.0,97.8,27.3,27.3,0,0,0.0,63.5,0,6,0.0,0,0,87.5,3,87,30.2,89,1,7,3,0,15,3,0.2,5.0,0,4,8.0,100.0,97.5,25.8,25.8,0,0,0.0,66.9,0,22,5.3,1,0,111.1,6,158,54.9,162,3,14,6,0,64,16,0.4,10.7
Derick Hall,98130,ED,SEA,8,21,0,29,0,,,10.9,,,0,0,,77.5,0,,0.0,0,0,0.0,0,6,28.6,55,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,9.9,11.0,11.0,0,0,0.0,67.3,0,1,14.3,1,0,79.2,1,11,52.4,111,5,5,1,0,1,1,0.1,1.0
DeWayne Carter,98175,DI,BUF,7,1,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,100.0,63,1,1,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,9,335,0,13,0,15.0,36.4,100.0,11.4,4.1,0,2,9.1,51.7,1,40,0.0,0,2,49.8,8,96,28.7,96,1,7,22,1,112,32,1.2,14.0,0,1,10.5,61.5,100.0,11.6,7.1,0,3,11.5,57.7,0,12,23.5,4,2,73.7,16,193,57.6,193,3,12,26,0,127,69,0.7,7.9
Alex Wright,98318,ED,CLV,4,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,6.0,100.0,10.3,4.0,4.0,0,0,0.0,63.2,0,14,0.0,0,0,118.8,1,4,80.0,39,2,3,1,0,14,8,3.5,14.0
George Karlaftis,98319,ED,KC,7,12,0,16,0,,,2.4,,,0,0,,59.4,0,,,0,0,0.0,0,2,16.7,82,1,0,0,0,0,0,0.0,,0,0,3.0,100.0,7.6,9.0,9.0,0,0,0.0,62.5,0,9,0.0,0,0,104.2,1,9,75.0,118,1,2,1,0,9,6,1.0,9.0
Marshawn Kneeland,98344,ED,DAL,5,2,0,9,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,42,1,1,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,NYG,5,2,0,21,0,,,4.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,48,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,91,2,0,0,0,0,0,,
Tatum Bethune,98532,LB,SF,2,5,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Anfernee Orji,98568,LB,NO,5,47,0,20,0,0.0,100.0,72.7,8.0,8.0,0,0,0.0,69.0,0,15,0.0,0,0,118.8,1,8,17.0,11,0,3,1,0,15,15,1.9,15.0,0,1,2.4,80.0,86.5,7.5,6.0,0,0,0.0,42.8,0,8,33.3,1,0,85.0,4,32,68.1,37,0,1,5,0,22,18,0.7,5.5
Kaiir Elam,98693,CB,BUF,3,16,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,86.8,0,1,0.0,0,0,79.2,1,8,50.0,8,2,2,1,0,1,1,0.1,1.0
Mohamoud Diabate,98780,LB,CLV,4,61,0,8,0,,,81.0,,,0,0,,67.4,0,,,0,0,0.0,0,17,27.9,21,1,0,0,0,0,0,0.0,,0,1,1.7,66.7,82.5,15.0,10.0,0,1,33.3,64.3,0,9,25.0,1,1,71.5,2,33,54.1,40,0,2,3,0,10,9,0.3,5.0
Jay Ward,98833,S,MIN,2,8,0,18,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,NYG,7,185,0,21,0,10.6,62.5,100.0,10.4,6.5,0,2,25.0,67.7,0,21,0.0,0,1,124.5,5,56,30.3,56,0,3,8,1,59,9,1.1,11.8,0,2,6.1,100.0,97.2,9.2,9.2,0,0,0.0,58.7,0,34,21.1,4,0,112.5,11,104,56.2,107,3,13,11,0,121,54,1.2,11.0
Jammie Robinson,98836,S,CAR,1,11,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,43.2,0,9,0.0,0,0,104.2,1,11,100.0,11,0,1,1,0,9,11,0.8,9.0
Cam Smith,98837,CB,MIA,1,26,0,17,0,17.0,100.0,100.0,3.0,3.0,0,0,0.0,29.8,0,22,0.0,0,0,158.3,2,6,23.1,6,0,1,2,1,28,2,4.7,14.0,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,46.6,0,12,0.0,0,0,102.1,2,16,61.5,16,1,2,2,0,17,3,1.2,8.5
Jaylen McCollough,98845,S,LA,5,47,0,26,0,0.0,0.0,95.7,,10.0,0,0,0.0,80.6,2,,0.0,0,0,0.0,0,22,46.8,23,0,1,2,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,16,34.0,16,1,1,0,0,0,0,0.0,
Demani Richardson,98852,S,CAR,1,39,0,5,0,40.0,0.0,100.0,,6.0,0,0,0.0,42.5,0,,,0,0,39.6,0,6,15.4,6,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,95.8,7.7,7.7,0,0,0.0,56.6,0,16,0.0,0,0,102.8,3,23,59.0,24,0,6,3,0,26,8,1.1,8.7
Jordan Battle,98857,S,CIN,6,34,0,7,0,19.0,100.0,87.5,6.0,6.0,0,0,0.0,44.4,0,27,0.0,0,0,118.8,1,7,20.6,8,0,1,1,0,27,8,4.5,27.0,0,0,7.0,100.0,100.0,21.0,21.0,0,0,0.0,59.8,0,9,33.3,1,0,104.2,1,23,67.6,23,0,2,1,0,9,2,0.4,9.0
Nehemiah Pritchett,98875,CB,SEA,4,68,0,29,0,11.3,25.0,100.0,14.0,3.5,0,1,25.0,60.5,0,5,,0,1,79.2,1,15,22.1,15,0,0,4,1,5,0,0.4,5.0,0,0,13.8,66.7,100.0,10.0,6.7,0,0,0.0,41.0,0,30,50.0,3,0,100.0,4,43,63.2,43,0,3,6,0,61,30,1.5,15.3
AJ Finley,98887,S,LAC,3,29,0,27,0,16.0,50.0,100.0,4.0,2.0,0,1,50.0,51.8,0,38,0.0,0,0,95.8,1,5,17.2,5,0,1,2,0,38,17,9.5,38.0,0,0,3.5,100.0,95.5,10.5,10.5,0,0,0.0,72.5,0,7,0.0,0,0,87.5,2,21,72.4,22,1,1,2,0,10,3,0.5,5.0
Deantre Prince,98888,CB,JAX,4,20,0,15,0,10.0,66.7,100.0,4.5,3.0,0,0,0.0,43.0,0,27,50.0,1,0,149.3,2,9,45.0,9,0,1,3,1,52,27,5.8,26.0,0,1,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,6,109,0,22,0,13.3,75.0,100.0,9.7,7.3,0,0,0.0,63.4,0,11,16.7,1,0,130.2,3,32,29.4,32,2,5,4,1,25,12,0.9,8.3,0,0,24.7,55.6,100.0,10.2,5.7,0,0,0.0,54.3,1,44,20.0,1,0,84.3,5,57,52.3,57,0,4,9,1,83,20,1.6,16.6
DeMarvin Leal,98919,ED,PIT,5,2,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,6,0,1,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,JAX,8,5,0,15,0,,,2.7,,,0,0,,60.2,0,,,0,0,0.0,0,3,60.0,110,4,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,66.6,0,,60.0,3,0,0.0,0,2,40.0,136,4,2,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,CLV,7,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,4.0,0.0,13.2,,5.0,0,0,0.0,61.1,0,,0.0,0,0,39.6,0,5,100.0,38,0,2,1,0,0,0,0.0,
Henry To'oTo'o,98982,LB,HST,7,193,0,13,0,-3.0,100.0,58.6,16.0,16.0,0,0,0.0,64.4,0,4,0.0,0,0,79.2,2,34,17.6,58,1,1,2,0,5,11,0.2,2.5,0,2,2.9,84.6,95.3,10.5,8.9,0,0,0.0,54.5,0,30,6.7,1,0,99.0,11,122,63.2,128,4,12,13,0,101,71,0.9,9.2
Owen Pappoe,99006,LB,ARZ,6,26,0,1,0,-7.0,100.0,42.9,6.0,6.0,0,0,0.0,79.4,0,4,50.0,1,0,83.3,1,6,23.1,14,1,1,1,0,4,11,0.7,4.0,0,0,8.5,75.0,71.4,5.0,3.8,0,1,25.0,76.1,0,12,0.0,0,0,87.5,3,15,57.7,21,3,5,4,0,22,8,1.5,7.3
Nolan Smith,99014,ED,PHI,7,22,0,24,1,9.0,100.0,13.3,4.0,4.0,0,0,0.0,44.8,0,2,0.0,0,0,118.8,1,4,18.2,30,1,0,1,1,2,0,0.5,2.0,0,1,7.0,100.0,30.6,14.0,14.0,0,0,0.0,49.3,0,10,0.0,0,0,108.3,1,15,68.2,49,2,0,1,0,10,3,0.7,10.0
Jermaine Johnson,99015,ED,NYJ,2,1,0,22,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
Nakobe Dean,99018,LB,PHI,7,219,0,24,0,-1.8,100.0,75.3,6.8,6.8,0,0,0.0,56.0,0,22,50.0,4,0,105.2,8,58,26.5,77,3,4,8,0,74,88,1.4,9.3,0,2,7.1,81.8,87.7,11.2,9.2,1,0,0.0,36.5,0,70,0.0,0,0,149.1,9,107,48.9,122,2,8,11,1,182,105,1.8,20.2
T'Vondre Sweat,99321,DI,TEN,7,7,0,31,0,,,14.6,,,0,0,,57.7,0,,,0,0,0.0,0,7,100.0,48,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,0,0.0,83,1,1,0,0,0,0,,
Jordan Jefferson,99325,DI,JAX,3,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Dee Winters,99376,LB,SF,6,44,0,28,0,,,80.0,,,0,0,,41.7,0,,,0,0,0.0,0,8,18.2,10,0,0,0,0,0,0,0.0,,0,2,4.2,80.0,93.9,7.3,5.8,0,1,20.0,78.8,0,7,0.0,0,0,80.8,4,31,70.5,33,2,4,5,0,17,17,0.6,4.3
Tykee Smith,99500,CB,TB,7,214,0,30,0,5.6,80.0,96.7,6.5,5.2,0,1,20.0,49.4,0,18,25.0,1,1,99.2,4,29,13.6,30,0,3,5,0,39,15,1.5,9.8,0,3,5.9,70.4,83.7,8.5,6.0,0,2,7.4,79.2,1,18,5.6,1,2,79.1,19,169,79.0,202,4,14,27,1,139,65,0.9,7.3
Garrett Williams,99723,CB,ARZ,7,223,0,1,0,10.9,57.1,100.0,11.0,6.3,0,1,14.3,64.0,0,13,50.0,1,1,109.5,4,45,20.2,45,0,1,7,1,34,17,0.8,8.5,0,0,6.5,68.8,98.7,13.2,9.1,0,0,0.0,71.9,1,27,10.0,1,0,61.5,11,151,67.7,153,3,9,16,0,108,87,0.7,9.8
Jarvis Brownlee Jr.,99734,CB,TEN,7,162,0,31,0,7.8,50.0,100.0,7.5,3.8,0,4,33.3,70.8,0,57,40.0,2,3,101.7,6,47,29.0,47,2,3,12,1,87,76,1.9,14.5,0,0,12.2,66.7,98.8,10.1,6.8,0,0,0.0,46.1,0,44,22.2,2,0,103.5,8,85,52.5,86,1,7,12,0,132,55,1.6,16.5
Andrew Booth Jr.,99744,CB,DAL,2,20,0,9,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,6,30.0,6,1,1,1,0,8,3,1.3,8.0,0,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,26.2,0,39,0.0,0,0,118.8,3,12,60.0,12,0,1,3,0,77,23,8.6,25.7
SirVocea Dennis,99767,LB,TB,4,64,0,30,1,,,45.5,,,0,0,,79.6,0,,0.0,0,0,0.0,0,5,7.8,11,0,0,0,0,0,0,0.0,,0,2,1.7,100.0,82.5,7.0,7.0,0,0,0.0,69.3,0,11,23.1,3,0,98.2,7,52,81.3,63,6,8,7,0,53,41,1.1,7.6
Ruke Orhorhoro,99768,DI,ATL,4,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Renardo Green,99773,CB,SF,6,133,0,28,0,20.3,28.6,100.0,18.0,5.1,0,1,14.3,77.5,0,20,0.0,0,0,83.3,2,37,27.8,37,1,2,7,1,28,4,0.8,14.0,0,1,16.1,57.1,100.0,16.8,9.6,0,0,0.0,74.0,1,26,16.7,1,0,47.0,4,71,53.4,71,1,4,7,0,62,9,0.9,15.5
Calijah Kancey,99822,DI,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,3.9,,,0,0,,62.0,0,,33.3,1,0,0.0,0,2,100.0,51,2,2,0,0,0,0,0.0,
Laiatu Latu,100551,ED,IND,8,4,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,1,0,0,0,0,0,,,0,1,,,3.1,,,0,0,,62.1,0,,0.0,0,0,0.0,0,4,100.0,129,1,0,0,0,0,0,0.0,
Sauce Gardner,100903,CB,NYJ,9,319,0,22,0,12.2,45.5,100.0,17.6,8.0,0,3,27.3,76.7,0,36,0.0,0,2,75.2,5,102,32.0,102,0,3,11,0,93,35,1.1,18.6,0,3,14.2,66.7,98.8,19.0,12.7,0,2,16.7,56.6,0,40,0.0,0,1,132.3,8,167,52.4,169,2,5,12,1,135,18,0.9,16.9
Ja'Quan McMillian,100931,CB,DEN,8,274,0,10,0,7.3,73.3,92.0,8.2,6.0,0,2,13.3,47.9,0,24,11.1,1,1,94.0,11,104,38.0,113,3,8,15,0,111,50,1.2,10.1,0,1,5.5,64.3,93.9,7.5,4.8,0,1,3.6,81.1,1,25,25.0,4,1,58.5,18,139,50.7,148,8,11,28,0,119,97,0.9,6.6
Joey Porter Jr.,101364,CB,PIT,8,313,0,25,0,11.3,60.0,100.0,10.5,6.3,0,1,10.0,52.4,0,26,0.0,0,0,79.2,6,73,23.3,73,0,7,10,0,65,14,1.0,10.8,0,1,12.9,57.9,100.0,17.5,10.2,2,2,10.5,68.5,1,32,15.4,2,1,71.8,11,202,64.5,202,3,10,19,1,118,44,0.6,10.7
DJ Turner II,101376,CB,CIN,8,221,0,7,0,9.6,63.6,100.0,8.1,5.2,0,2,18.2,59.5,0,26,0.0,0,2,82.8,7,64,29.0,64,1,8,11,0,73,24,1.3,10.4,0,1,16.5,36.4,100.0,31.0,11.3,0,2,18.2,70.4,0,17,12.5,1,2,49.4,4,133,60.2,133,1,6,11,0,45,12,0.4,11.3
Deonte Banks,101384,CB,NYG,8,273,0,21,0,12.0,66.7,100.0,6.2,4.1,0,1,5.6,29.5,0,55,14.3,1,1,149.3,12,80,29.3,80,0,6,18,4,226,74,3.1,18.8,0,1,9.7,60.0,99.4,12.5,7.5,0,4,20.0,73.8,0,15,6.3,1,4,75.6,12,153,56.0,154,2,14,20,0,113,28,0.8,9.4
Devon Witherspoon,101388,CB,SEA,8,277,0,29,1,8.3,50.0,96.3,24.3,12.2,0,0,0.0,59.3,0,16,0.0,0,0,61.1,3,78,28.2,81,0,2,6,0,25,16,0.3,8.3,0,2,2.7,80.8,88.8,6.4,5.2,0,1,3.8,57.2,0,40,25.0,5,1,100.8,21,142,51.3,160,9,13,26,0,213,170,1.6,10.1
Dane Belton,101398,S,NYG,7,66,0,21,1,,,91.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,22,33.3,24,0,0,0,0,0,0,0.0,,0,0,1.9,100.0,91.9,4.9,4.9,0,0,0.0,46.9,0,20,12.5,1,0,107.1,7,34,51.5,37,2,7,7,0,68,55,2.0,9.7
David Ojabo,101420,ED,BLT,7,11,0,3,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,33,0,0,0,0,0,0,0.0,,0,1,-2.0,50.0,12.8,10.0,5.0,0,0,0.0,42.5,0,25,0.0,0,0,95.8,1,10,90.9,78,1,0,2,0,25,27,2.5,25.0
Sam Okuayinonu,101425,ED,SF,7,2,0,28,0,,,0.0,,,0,0,,61.7,0,,100.0,1,0,0.0,0,0,0.0,30,2,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,55,0,0,0,0,0,0,0.0,
Leo Chenal,101463,LB,KC,7,55,0,16,0,9.0,100.0,37.8,12.0,12.0,0,0,0.0,55.6,0,6,0.0,0,0,131.3,1,14,25.5,37,1,1,1,1,6,0,0.5,6.0,0,1,1.3,71.4,46.9,5.4,3.9,0,1,14.3,91.0,0,8,16.7,1,1,74.1,5,30,54.5,64,2,4,7,0,13,22,0.5,2.6
Maema Njongmeta,101465,LB,CIN,2,4,0,7,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,45.1,0,7,0.0,0,0,95.8,1,3,75.0,3,0,1,1,0,7,2,2.3,7.0
Tommy Eichenberg,101488,LB,LV,3,27,0,23,0,-5.0,50.0,25.0,1.0,0.5,0,0,0.0,29.2,0,20,100.0,1,0,85.4,1,1,3.7,4,0,0,2,0,20,25,20.0,20.0,0,1,1.3,100.0,100.0,7.0,7.0,0,0,0.0,28.5,0,19,0.0,0,0,106.9,3,24,88.9,24,0,1,3,0,29,25,1.4,9.7
Jack Campbell,101515,LB,DET,7,208,0,11,0,,,77.1,,,0,0,,68.0,0,,33.3,1,0,0.0,0,74,35.6,96,2,2,0,0,0,0,0.0,,0,5,4.2,90.0,89.7,11.8,10.6,0,0,0.0,76.6,0,13,6.3,1,0,95.8,9,113,54.3,126,1,10,10,0,70,33,0.7,7.8
Jaquan Brisker,101665,S,CHI,5,168,0,6,1,5.0,100.0,91.4,30.0,30.0,0,0,0.0,55.5,0,6,25.0,1,0,91.7,1,32,19.0,35,1,2,1,0,6,1,0.2,6.0,0,3,10.7,88.9,100.0,15.1,13.4,0,0,0.0,65.8,1,29,17.6,3,0,69.2,8,126,75.0,126,3,11,9,0,91,16,0.8,11.4
Jared Verse,101912,ED,LA,7,20,0,26,0,,,0.0,,,0,0,,60.0,0,,66.7,2,0,0.0,0,0,0.0,48,2,1,0,0,0,0,,,0,0,4.0,100.0,15.0,16.0,16.0,0,0,0.0,54.2,0,7,80.0,4,0,95.8,1,16,80.0,107,1,1,1,0,7,3,0.4,7.0
Kyle Hamilton,102684,S,BLT,8,335,0,3,2,6.3,61.5,94.6,12.0,7.4,1,1,7.7,69.2,0,20,0.0,0,1,73.2,8,105,31.3,111,4,9,13,0,62,9,0.6,7.8,0,3,6.3,78.9,85.6,11.0,8.7,0,1,5.3,71.3,0,35,15.4,4,1,111.4,15,172,51.3,201,7,19,19,1,124,47,0.8,8.3
JD Bertrand,102787,LB,ATL,4,46,0,2,0,,,66.7,,,0,0,,62.8,0,,,0,0,0.0,0,4,8.7,6,0,0,0,0,0,0,0.0,,0,0,-1.1,100.0,90.0,3.9,3.9,0,0,0.0,58.9,0,13,25.0,1,0,86.3,7,27,58.7,30,0,3,7,0,33,41,1.2,4.7
Marist Liufau,102789,LB,DAL,7,49,0,9,0,20.0,0.0,35.7,,5.0,0,0,0.0,63.6,0,,,0,0,39.6,0,5,10.2,14,0,0,1,0,0,0,0.0,,0,0,8.0,75.0,88.4,11.7,8.8,0,1,25.0,52.2,0,17,0.0,0,1,102.1,3,38,77.6,43,0,2,4,0,36,9,1.0,12.0
Cam Hart,102955,CB,LAC,4,130,0,27,0,5.0,100.0,100.0,11.5,11.5,0,0,0.0,54.2,0,7,0.0,0,0,87.5,2,25,19.2,25,0,2,2,0,10,0,0.4,5.0,0,2,13.1,25.0,100.0,41.0,10.3,0,0,0.0,59.6,0,15,12.5,1,0,41.1,2,86,66.2,86,1,5,8,0,27,8,0.3,13.5
Jarius Monroe,103580,S,NYJ,2,11,0,22,1,,,100.0,,,0,0,,44.7,0,,0.0,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,36.4,5,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,ARZ,2,22,0,1,1,7.0,75.0,87.5,2.3,1.8,0,1,25.0,50.1,0,16,50.0,1,0,145.8,3,7,31.8,8,1,0,4,1,40,21,5.7,13.3,0,0,,,100.0,,,0,0,,69.4,0,,0.0,0,0,0.0,0,13,59.1,13,1,2,0,0,0,0,0.0,
Jalyx Hunt,105989,ED,PHI,1,1,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,1,0,0,0,0,0,0.0,
