player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaire Alexander,49350,CB,GB,4,136,0,12,0,10.1,50.0,100.0,8.5,4.3,0,2,25.0,76.6,0,24,0.0,0,1,107.3,4,35,25.7,35,0,2,8,1,46,44,1.4,11.5,0,0,12.4,80.0,100.0,16.5,13.2,0,0,0.0,72.3,1,45,20.0,1,0,118.8,4,67,49.3,67,1,4,5,1,67,11,1.0,16.8
Ugo Amadi,49352,CB,SEA,13,334,0,29,0,8.0,71.4,97.2,5.9,4.2,0,2,14.3,38.6,0,16,0.0,0,2,88.4,10,69,20.7,71,1,9,14,0,90,50,1.5,9.0,0,3,2.8,79.4,96.1,7.0,5.5,0,0,0.0,51.6,0,34,4.5,1,0,97.9,27,198,59.3,206,4,18,34,0,255,185,1.4,9.4
Isaac Yiadom,49355,CB,GB,4,42,0,12,0,12.0,0.0,100.0,,5.0,0,0,0.0,32.0,0,,,0,0,39.6,0,6,14.3,6,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,95.8,11.0,11.0,0,0,0.0,53.4,0,11,0.0,0,0,106.3,2,23,54.8,24,0,2,2,0,19,10,0.9,9.5
Torry McTyer,49357,CB,WAS,3,33,0,32,0,11.5,50.0,100.0,12.0,6.0,0,0,0.0,29.9,0,17,,0,0,79.2,1,13,39.4,13,0,0,2,0,17,1,1.4,17.0,0,0,11.3,0.0,93.3,,4.3,0,3,100.0,91.1,0,,,0,1,39.6,0,14,42.4,15,0,0,3,0,0,0,0.0,
Chris Lammons,49368,CB,KC,1,13,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,2,-0.3,66.7,100.0,4.5,3.0,0,0,0.0,52.1,0,15,0.0,0,0,81.3,2,10,76.9,10,0,1,3,0,17,15,1.9,8.5
Chauncey Gardner-Johnson,49371,CB,NO,8,273,0,20,0,9.9,62.5,94.8,8.4,5.3,0,1,6.3,51.7,1,44,37.5,3,1,68.0,10,92,33.7,97,1,5,16,0,153,94,1.8,15.3,0,3,4.8,86.4,92.4,7.8,6.8,1,1,4.5,46.5,0,32,8.3,1,1,100.4,19,159,58.2,172,2,8,22,0,178,95,1.2,9.4
Donte Jackson,49377,CB,CAR,12,417,0,5,0,11.9,60.0,100.0,10.5,6.3,0,4,20.0,57.2,0,30,15.4,2,3,93.8,12,142,34.1,142,2,11,20,1,120,34,1.0,10.0,0,1,12.3,64.9,100.0,9.0,5.9,0,5,13.5,69.3,2,39,19.4,6,5,67.2,24,232,55.6,232,7,24,37,0,298,104,1.4,12.4
Danny Johnson,49379,CB,WAS,7,135,0,32,0,11.0,66.7,100.0,5.5,3.7,0,0,0.0,30.1,0,18,0.0,0,0,133.3,4,22,16.3,22,0,2,6,1,52,7,2.4,13.0,0,0,0.8,55.6,96.9,17.2,9.6,0,1,11.1,82.3,0,12,0.0,0,1,60.9,5,93,68.9,96,2,5,9,0,27,29,0.3,5.4
John Reid,49381,CB,SEA,2,6,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,29,0,4,0,,,100.0,,,0,0,,44.5,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,-0.7,33.3,93.8,12.0,4.0,0,1,33.3,59.3,0,3,100.0,1,1,42.4,1,15,51.7,16,0,0,3,0,3,6,0.3,3.0
M.J. Stewart,49397,S,CLV,4,79,0,8,1,,,82.1,,,0,0,,69.3,0,,0.0,0,0,0.0,0,23,29.1,28,0,1,0,0,0,0,0.0,,0,0,5.1,87.5,97.8,5.9,5.1,0,0,0.0,66.3,0,24,16.7,1,0,102.1,7,44,55.7,45,4,5,8,0,68,36,1.7,9.7
Chris Westry,49401,CB,BLT,4,104,0,3,0,19.1,41.7,100.0,7.8,3.3,1,3,25.0,51.6,0,49,0.0,0,2,107.3,5,47,45.2,47,1,3,12,1,123,46,3.2,24.6,0,0,17.0,66.7,100.0,6.8,4.6,0,1,11.1,49.4,0,29,0.0,0,0,104.9,6,42,40.4,42,0,5,9,0,102,12,2.5,17.0
Donovan Wilson,49408,S,DAL,6,142,0,9,0,7.5,25.0,94.2,47.0,11.8,0,1,25.0,66.5,0,8,33.3,1,1,39.6,1,49,34.5,52,1,2,4,0,8,8,0.2,8.0,0,1,18.0,50.0,97.7,83.0,41.5,0,0,0.0,62.4,0,17,28.6,2,0,79.2,1,86,60.6,88,0,4,2,0,17,0,0.2,17.0
Javaris Davis,49432,CB,MIA,1,10,0,17,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,15,0.0,0,0,118.8,1,1,10.0,1,0,1,1,0,15,0,15.0,15.0,0,0,17.7,33.3,100.0,7.0,2.3,0,1,33.3,80.4,0,17,0.0,0,1,53.5,1,7,70.0,7,0,1,3,0,17,0,2.4,17.0
Julian Blackmon,49434,S,IND,6,229,0,14,0,,,97.8,,,0,0,,58.3,0,,20.0,1,0,0.0,0,45,19.7,46,0,4,0,0,0,0,0.0,,0,5,13.0,60.0,99.3,46.0,27.6,0,1,20.0,56.2,0,27,20.0,3,1,90.4,3,143,62.4,144,1,7,5,0,46,16,0.3,15.3
Keion Crossen,49454,CB,NYG,4,8,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,83.3,,,0,0,,63.8,0,,,0,0,0.0,0,5,62.5,6,0,0,0,0,0,0,0.0,
Chris Williamson,49490,CB,ATL,4,32,0,2,0,8.5,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,17,50.0,1,0,118.8,2,9,28.1,9,0,1,2,0,26,9,3.3,13.0,0,0,4.0,50.0,100.0,19.0,9.5,0,0,0.0,62.5,0,10,0.0,0,0,64.6,1,21,65.6,21,0,2,2,0,10,5,0.5,10.0
Darius Phillips,49507,CB,CIN,6,79,0,7,0,5.0,50.0,100.0,14.0,7.0,0,1,50.0,81.2,0,7,0.0,0,1,58.3,1,14,17.7,14,1,1,2,0,7,1,0.5,7.0,0,1,14.4,80.0,100.0,13.0,10.4,1,1,20.0,61.9,0,30,16.7,1,1,118.8,4,54,68.4,54,0,4,5,0,75,21,1.4,18.8
Taron Johnson,49511,CB,BUF,12,424,0,4,1,9.9,50.0,97.3,15.8,7.9,0,2,12.5,64.5,0,24,8.3,1,1,65.9,8,145,34.2,149,3,10,16,0,85,22,0.7,10.6,0,6,2.9,61.1,96.2,9.8,6.0,0,3,8.3,74.1,0,23,12.0,3,3,88.8,22,226,53.3,235,7,16,36,1,229,186,1.1,10.4
Nick McCloud,49535,CB,CIN,1,13,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Juju Hughes,49545,S,LA,2,26,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,38.2,0,31,0.0,0,0,158.3,4,20,76.9,20,2,5,4,1,65,12,3.3,16.3
Denzel Ward,49558,CB,CLV,12,414,0,8,1,8.8,64.7,100.0,7.4,4.8,0,2,11.8,72.8,1,31,0.0,0,1,74.1,11,92,22.2,92,2,7,17,1,94,8,1.2,8.5,0,1,10.6,61.3,98.9,13.8,8.5,0,5,16.1,75.7,2,32,0.0,0,4,54.0,19,280,67.6,283,4,17,31,0,206,85,0.8,10.8
Ashtyn Davis,49560,S,NYJ,10,321,0,22,0,10.3,100.0,95.5,19.8,19.8,0,0,0.0,56.0,1,26,9.1,1,0,118.8,4,85,26.5,89,3,10,4,1,58,26,0.7,14.5,0,3,3.0,100.0,98.9,14.5,14.5,0,0,0.0,71.8,0,46,11.1,2,0,118.8,12,182,56.7,184,5,13,12,0,197,161,1.1,16.4
Rock Ya-Sin,49564,CB,IND,11,365,0,14,0,17.1,33.3,100.0,29.3,9.8,0,2,22.2,71.4,0,13,66.7,2,2,79.4,3,95,26.0,95,0,1,9,1,23,3,0.3,7.7,0,0,8.7,68.8,100.0,17.4,11.9,0,2,12.5,71.9,0,22,7.7,1,2,92.2,11,199,54.5,199,2,12,16,0,126,17,0.7,11.5
Duke Shelley,49569,CB,CHI,8,246,0,6,1,9.5,64.3,98.8,8.0,5.1,0,2,14.3,50.5,0,29,14.3,1,2,97.6,9,79,32.1,80,1,5,14,0,141,87,2.0,15.7,0,0,2.5,84.2,96.8,5.2,4.4,0,1,5.3,75.8,0,83,9.1,1,1,110.5,16,90,36.6,93,4,10,19,0,200,166,2.4,12.5
Zach Allen,49605,DI,ARZ,11,15,0,1,1,,,1.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,1,6.7,101,1,0,0,0,0,0,0.0,,0,0,2.5,100.0,6.3,5.0,5.0,0,0,0.0,54.9,0,7,,0,0,93.8,2,10,66.7,158,2,0,2,0,13,8,1.3,6.5
Markus Bailey,49681,LB,CIN,8,42,0,7,0,6.0,100.0,66.7,4.0,4.0,0,0,0.0,43.9,0,22,,0,0,118.8,1,4,9.5,6,0,0,1,0,22,16,5.5,22.0,0,0,1.2,100.0,100.0,5.5,5.5,0,0,0.0,55.1,0,11,0.0,0,0,97.2,6,34,81.0,34,0,5,6,0,44,37,1.3,7.3
Darius Leonard,49684,LB,IND,14,509,0,14,1,7.0,77.8,85.5,15.0,11.7,0,0,0.0,72.8,0,26,0.0,0,0,99.5,7,112,22.0,131,1,8,9,0,71,36,0.7,10.1,0,6,5.8,66.7,91.5,12.0,8.0,2,2,5.6,64.2,2,32,9.7,3,2,76.5,24,300,58.9,328,5,22,36,1,283,159,1.0,11.8
Genard Avery,49699,LB,PHI,13,68,0,24,0,,,15.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,4.4,20,0,0,0,0,0,0,0.0,,0,0,2.0,71.4,51.3,8.0,5.7,0,0,0.0,63.0,0,10,0.0,0,0,80.1,5,40,58.8,78,2,6,7,0,31,21,0.8,6.2
Cole Holcomb,49753,LB,WAS,13,495,0,32,3,6.7,85.7,80.4,13.8,11.9,0,0,0.0,57.9,0,19,10.0,1,0,143.8,6,90,18.2,112,2,6,7,1,63,43,0.8,10.5,0,6,6.9,78.4,92.3,8.0,6.3,0,4,7.8,57.8,2,32,8.7,4,4,91.4,40,335,67.7,363,10,36,51,1,423,199,1.3,10.6
Quincy Williams,49779,LB,NYJ,12,280,0,22,0,6.7,44.4,78.1,11.8,5.2,0,0,0.0,29.4,0,24,33.3,1,0,64.1,4,50,17.9,64,3,2,9,0,54,56,1.1,13.5,0,2,0.6,87.9,95.0,6.2,5.4,0,2,6.1,56.3,0,28,14.3,3,2,101.5,29,190,67.9,200,8,16,33,0,276,275,1.5,9.5
Azeez Al-Shaair,49792,LB,SF,12,374,0,28,3,-0.5,83.3,70.9,9.8,8.2,0,1,16.7,65.0,0,43,12.5,1,1,148.6,5,61,16.3,86,1,4,6,1,61,69,1.2,12.2,0,3,3.1,83.3,95.7,5.6,4.7,1,2,4.2,56.8,1,28,19.4,6,2,96.3,40,242,64.7,253,15,22,48,1,361,245,1.6,9.0
Zaire Franklin,49834,LB,IND,13,66,0,14,0,0.0,100.0,84.6,11.0,11.0,0,0,0.0,78.2,0,0,0.0,0,0,79.2,1,11,16.7,13,1,1,1,0,0,0,0.0,0.0,0,2,6.3,66.7,92.2,7.7,5.1,1,1,11.1,52.9,1,18,25.0,1,1,81.5,6,47,71.2,51,0,1,9,1,57,28,1.2,9.5
B.J. Hill,49894,DI,CIN,13,1,0,7,0,,,1.6,,,0,0,,61.7,0,,,0,0,0.0,0,1,100.0,62,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,158,4,1,0,0,0,0,,
Derrick Nnadi,49970,DI,KC,14,2,0,16,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,60,1,0,0,0,0,0,,,0,0,,,1.1,,,0,2,,64.2,0,,0.0,0,0,0.0,0,1,50.0,90,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,14,47,0,27,1,,,2.9,,,0,0,,78.5,0,,33.3,1,0,0.0,0,3,6.4,103,0,1,0,0,0,0,0.0,,0,0,-0.7,100.0,17.5,10.0,10.0,0,0,0.0,77.9,1,9,0.0,0,0,39.6,3,30,63.8,171,4,3,3,0,9,11,0.3,3.0
John Franklin-Myers,50088,ED,NYJ,13,4,0,22,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,111,3,0,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,60.6,1,,0.0,0,0,0.0,0,2,50.0,176,1,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,CIN,10,7,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,1,5.0,100.0,8.9,6.0,6.0,0,0,0.0,48.4,0,9,0.0,0,0,104.2,1,7,100.0,79,0,0,1,0,9,4,1.5,9.0
Harvey Langi,50118,LB,NE,2,10,0,19,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,13,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,1,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,70.1,0,,0.0,0,0,0.0,0,2,66.7,219,5,2,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,10,49,0,21,0,,,2.9,,,0,0,,61.7,0,,,0,0,0.0,0,2,4.1,68,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,26.5,10.8,10.8,0,0,0.0,66.4,1,11,16.7,1,0,46.9,4,44,89.8,166,2,4,4,0,19,15,0.4,4.8
Ogbonnia Okoronkwo,50130,ED,LA,10,20,0,26,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,11,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,11.8,9.0,9.0,0,0,0.0,68.7,0,7,0.0,0,0,95.8,1,10,50.0,85,2,1,1,0,7,9,0.8,7.0
Jacob Tuioti-Mariner,50141,ED,ATL,6,12,0,2,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,10,1,0,0,0,0,0,,,0,0,1.0,100.0,35.5,5.5,5.5,0,0,0.0,52.8,0,9,66.7,2,0,91.7,2,11,91.7,31,1,1,2,0,12,10,1.1,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,12,8,0,31,0,,,1.6,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,12.5,62,2,1,0,0,0,0,0.0,,0,0,2.0,0.0,7.2,,6.0,0,0,0.0,51.1,0,,0.0,0,0,39.6,0,6,75.0,83,2,2,1,0,0,0,0.0,
Tashawn Bower,50170,ED,MIN,3,3,0,18,0,,,12.5,,,0,0,,68.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,6.3,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,16,1,0,1,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,6,1,0,20,2,,,1.9,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,53,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,1,,,0,0,0.0,0,0,0.0,58,0,0,0,0,0,0,,
Oren Burks,50203,LB,GB,13,86,0,12,1,,,75.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,12,14.0,16,0,0,0,0,0,0,0.0,,0,1,0.6,71.4,88.7,10.4,7.4,0,0,0.0,47.9,0,9,40.0,2,0,78.9,5,55,64.0,62,2,2,7,0,29,22,0.6,5.8
Rashaan Evans,50213,LB,TEN,8,201,0,31,1,-0.5,50.0,82.6,33.0,16.5,0,0,0.0,66.2,1,7,0.0,0,0,18.8,1,38,18.9,46,0,1,2,0,7,9,0.2,7.0,0,6,5.3,88.2,97.3,8.9,7.9,0,0,0.0,46.8,1,23,11.8,2,0,76.0,15,143,71.1,147,3,9,17,0,138,84,1.0,9.2
Sharif Finch,50221,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,13,50,0,15,0,9.0,0.0,12.2,,14.0,0,0,0.0,70.8,0,,50.0,1,0,39.6,0,15,30.0,123,2,1,1,0,0,0,0.0,,0,2,3.3,66.7,13.5,16.0,10.7,0,0,0.0,81.5,1,8,9.1,1,0,38.9,2,33,66.0,245,7,8,3,0,15,11,0.5,7.5
Marquis Haynes,50244,ED,CAR,13,7,0,5,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,27,1,0,0,0,0,0,0.0,,0,1,2.0,50.0,12.5,6.0,3.0,0,0,0.0,62.3,0,4,0.0,0,0,56.3,1,6,85.7,48,3,1,2,0,4,1,0.7,4.0
Tipa Galeai,50275,ED,GB,3,3,0,12,0,-1.0,0.0,28.6,,2.0,0,1,100.0,68.1,0,,,0,0,39.6,0,2,66.7,7,0,0,1,0,0,0,0.0,,0,0,,,2.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,36,1,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,7,5,0,20,0,,,3.3,,,0,0,,61.7,0,,,0,0,0.0,0,2,40.0,61,1,0,0,0,0,0,0.0,,0,1,,,2.0,,,0,0,,90.4,0,,0.0,0,0,0.0,0,2,40.0,101,5,3,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,13,9,0,17,0,,,3.4,,,0,0,,58.3,0,,50.0,2,0,0.0,0,4,44.4,118,1,2,0,0,0,0,0.0,,0,1,,,3.1,,,0,0,,62.2,0,,0.0,0,0,0.0,0,5,55.6,160,4,2,0,0,0,0,0.0,
Xavier Crawford,50326,CB,CHI,5,80,0,6,0,12.8,75.0,100.0,7.0,5.3,0,0,0.0,33.1,0,38,0.0,0,0,156.3,3,23,28.8,23,0,1,4,2,53,16,2.5,17.7,0,2,4.3,85.7,90.3,4.5,3.9,0,0,0.0,56.6,0,23,28.6,2,0,146.7,6,28,35.0,31,2,3,7,1,68,59,2.5,11.3
Nik Needham,50356,CB,MIA,12,326,0,17,0,8.7,65.4,97.5,8.9,5.8,0,2,7.7,61.1,0,39,13.3,2,2,94.2,17,158,48.5,162,5,13,26,0,235,114,1.5,13.8,0,1,6.8,82.6,90.6,7.3,6.0,1,1,4.3,63.7,1,20,4.5,1,1,83.9,19,145,44.5,160,6,20,23,0,195,114,1.4,10.3
Anthony Averett,50365,CB,BLT,12,491,0,3,0,13.3,57.1,100.0,7.4,4.2,1,5,11.9,44.7,0,42,10.0,2,4,113.8,24,197,40.1,197,1,18,42,3,406,153,2.3,16.9,0,1,13.1,55.9,99.1,11.1,6.2,0,5,14.7,53.0,1,52,19.2,5,3,67.5,19,216,44.0,218,3,20,34,0,254,74,1.2,13.4
Aaron Robinson,50370,CB,NYG,6,136,0,21,0,14.1,54.5,100.0,8.3,4.5,0,2,18.2,56.8,0,19,16.7,1,1,75.2,6,52,38.2,52,1,5,11,0,73,18,1.5,12.2,0,2,13.9,50.0,95.7,16.5,8.3,0,1,12.5,61.2,0,11,0.0,0,1,60.9,4,67,49.3,70,1,7,8,0,33,18,0.5,8.3
Tre Herndon,50380,CB,JAX,4,92,0,15,0,6.4,87.5,100.0,4.1,3.6,0,0,0.0,27.7,0,31,16.7,1,0,151.0,7,33,35.9,33,0,5,8,2,86,42,3.0,12.3,0,0,4.6,100.0,87.7,6.1,6.1,0,0,0.0,62.1,0,20,0.0,0,0,111.5,8,50,54.3,57,1,4,8,0,86,49,1.8,10.8
Isaiah Oliver,50393,CB,ATL,4,91,0,2,0,8.2,60.0,100.0,9.3,5.6,0,0,0.0,59.6,0,12,0.0,0,0,110.8,3,30,33.0,30,1,2,5,1,23,6,0.8,7.7,0,2,3.2,66.7,80.6,8.7,5.8,0,1,11.1,76.7,0,19,16.7,1,1,84.5,6,54,59.3,67,1,3,9,0,58,51,1.1,9.7
A.J. Green,50394,CB,CLV,3,54,0,8,0,12.3,75.0,100.0,2.7,2.0,0,1,25.0,46.0,0,20,0.0,0,1,115.6,3,11,20.4,11,0,3,4,0,49,5,6.1,16.3,0,1,17.6,25.0,100.0,19.0,4.8,0,2,25.0,73.7,0,13,0.0,0,2,39.6,2,39,72.2,39,0,2,8,0,19,9,0.5,9.5
Juan Thornhill,50426,S,KC,14,448,0,16,0,4.1,75.0,92.5,21.2,15.9,0,0,0.0,69.9,1,18,0.0,0,0,51.0,6,136,30.4,147,3,7,8,0,50,41,0.4,8.3,0,4,15.3,71.4,99.6,46.0,32.9,0,1,14.3,71.8,0,44,6.7,1,1,105.7,5,241,53.8,242,0,10,7,0,74,31,0.3,14.8
Emmanuel Moseley,50430,CB,SF,10,317,0,28,1,12.2,55.6,98.8,7.0,3.9,1,4,22.2,51.4,0,28,16.7,1,3,89.8,10,79,24.9,80,1,4,18,1,99,53,1.4,9.9,0,1,13.1,60.9,99.5,12.4,7.6,2,2,8.7,67.6,0,33,14.3,3,2,80.0,14,186,58.7,187,2,17,23,0,150,50,0.9,10.7
Jalen Davis,50431,CB,CIN,7,47,0,7,0,-3.0,0.0,100.0,,5.0,0,0,0.0,64.7,0,,,0,0,39.6,0,6,12.8,6,0,0,1,0,0,0,0.0,,0,2,2.8,75.0,100.0,12.0,9.0,0,1,25.0,71.0,0,12,33.3,2,1,96.9,3,38,80.9,38,0,2,4,0,31,19,0.9,10.3
Blessuan Austin,50434,CB,SEA,3,66,0,29,0,6.0,100.0,100.0,10.0,10.0,0,0,0.0,56.4,0,20,100.0,1,0,118.8,1,12,18.2,12,0,0,1,0,20,14,2.0,20.0,0,0,6.8,100.0,100.0,11.0,11.0,0,0,0.0,66.3,0,21,0.0,0,0,114.6,4,46,69.7,46,1,5,4,0,46,19,1.0,11.5
Sheldrick Redwine,50458,S,MIA,2,21,0,17,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,3,14.3,3,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,93.3,14.0,14.0,0,0,0.0,29.2,0,57,0.0,0,0,158.3,1,14,66.7,15,0,2,1,1,57,13,4.1,57.0
Jace Whittaker,50465,CB,ARZ,1,15,0,1,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,90.0,8.0,8.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,9,60.0,10,0,2,1,0,13,7,1.6,13.0
Herb Miller III,50480,CB,CLV,1,3,0,8,0,24.0,100.0,100.0,2.0,2.0,0,0,0.0,36.1,0,26,,0,0,118.8,1,2,66.7,2,0,0,1,0,26,2,13.0,26.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Kareem Orr,50513,CB,LA,1,36,0,26,0,9.3,100.0,100.0,2.3,2.3,0,0,0.0,29.8,0,17,50.0,1,0,118.1,3,7,19.4,7,0,1,3,0,37,9,5.3,12.3,0,0,18.3,66.7,100.0,7.5,5.0,0,0,0.0,31.1,0,23,0.0,0,0,97.9,2,16,44.4,16,0,2,3,0,29,7,1.9,14.5
Amani Oruwariye,50533,CB,DET,13,480,0,11,0,13.9,56.3,100.0,13.2,7.4,0,1,6.3,41.6,3,37,0.0,0,1,65.4,9,129,26.9,129,0,8,16,1,135,24,1.1,15.0,0,1,12.2,75.9,100.0,11.6,8.8,0,2,6.9,61.4,2,34,13.0,3,1,82.7,22,269,56.0,269,5,19,29,0,321,91,1.3,14.6
Mike Ford,50535,CB,DEN,3,13,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,49.4,0,13,,0,0,118.8,1,5,38.5,5,0,0,1,0,13,0,2.6,13.0
Avonte Maddox,50543,CB,PHI,13,385,0,24,0,5.7,66.7,93.8,7.4,4.9,0,1,8.3,56.0,0,17,0.0,0,1,87.5,8,60,15.6,64,0,8,12,0,86,30,1.5,10.8,0,4,3.6,80.5,97.6,7.1,5.7,0,2,4.9,76.7,0,26,6.5,2,2,99.1,33,249,64.7,255,11,25,41,1,239,160,1.0,7.2
Brandon Facyson,50564,CB,LV,8,280,0,23,1,19.4,42.9,100.0,13.0,5.6,0,1,14.3,58.2,0,32,0.0,0,0,69.3,3,45,16.1,45,0,1,7,0,53,11,1.4,17.7,0,3,12.7,62.5,100.0,9.6,6.0,0,5,15.6,50.3,1,51,20.8,5,5,98.3,20,203,72.5,203,2,16,32,2,279,74,1.5,14.0
Justin Lawler,50592,LB,LA,3,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,2,8,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.5,100.0,100.0,4.0,4.0,0,0,0.0,77.7,0,9,0.0,0,0,79.2,2,8,100.0,8,2,2,2,0,5,18,0.6,2.5
Hardy Nickerson,50712,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,54,0,10,1,,,84.6,,,0,0,,68.5,0,,0.0,0,0,0.0,0,11,20.4,13,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,89.5,8.0,8.0,0,0,0.0,90.1,0,6,0.0,0,0,79.2,2,17,31.5,19,1,2,2,0,-2,4,-0.1,-1.0
