player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zaven Collins,77190,ED,ARZ,15,75,0,1,0,,,5.6,,,0,0,,77.9,0,,0.0,0,0,0.0,0,5,6.7,89,3,1,0,0,0,0,0.0,,0,1,0.0,85.7,29.7,8.8,7.6,0,0,0.0,64.2,0,19,0.0,0,0,102.4,6,58,77.3,195,2,5,7,0,60,62,1.1,10.0
Brian Asamoah II,77195,LB,MIN,3,14,0,18,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,11,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,80.0,3.0,3.0,0,0,0.0,27.5,0,14,0.0,0,0,116.7,4,12,85.7,15,0,2,4,0,48,26,4.0,12.0
Nik Bonitto,77196,ED,DEN,15,60,0,10,1,,,3.1,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,6.7,127,3,1,0,0,0,0,0.0,,0,0,3.2,60.0,21.5,15.0,9.0,0,0,0.0,79.5,1,14,60.0,3,0,37.5,3,46,76.7,214,8,2,5,0,30,13,0.7,10.0
Joseph Ossai,77205,ED,CIN,15,26,0,7,1,-4.5,100.0,4.9,2.5,2.5,0,0,0.0,35.3,0,12,0.0,0,0,97.9,2,5,19.2,102,0,0,2,0,15,24,3.0,7.5,0,2,,,11.5,,,0,0,,65.2,0,,22.2,2,0,0.0,0,19,73.1,165,3,5,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,NYJ,2,5,0,22,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,15,524,0,23,2,6.3,91.7,80.3,12.6,11.6,0,0,0.0,63.5,0,14,7.1,1,0,139.2,11,151,28.8,188,1,11,12,2,95,37,0.7,8.6,0,1,4.5,64.0,94.1,17.7,11.3,0,2,8.0,59.2,2,35,10.0,2,2,47.9,16,303,57.8,322,6,17,25,0,155,113,0.5,9.7
Ar'Darius Washington,77848,S,BLT,15,421,0,3,1,10.1,66.7,94.9,16.3,10.8,0,3,25.0,82.7,0,16,0.0,0,3,107.3,8,149,35.4,157,1,10,12,1,63,11,0.5,7.9,0,5,10.1,69.6,96.3,12.1,8.4,2,2,8.7,65.8,2,67,17.4,4,2,78.2,16,206,48.9,214,6,14,23,1,220,82,1.1,13.8
Cobie Durant,79126,CB,LA,13,419,0,26,0,17.9,30.0,100.0,26.7,8.0,0,4,40.0,66.8,0,29,33.3,1,2,50.0,3,86,20.5,86,0,2,10,0,55,19,0.7,18.3,0,2,11.1,58.8,98.1,12.4,7.3,0,1,2.9,56.3,1,36,19.0,4,1,77.7,20,260,62.1,265,3,15,34,1,237,69,1.0,11.9
Christian Benford,79181,CB,BUF,14,560,0,4,0,11.3,25.0,100.0,39.0,9.8,0,5,41.7,76.2,0,11,0.0,0,2,39.6,3,130,23.2,130,0,2,12,0,13,3,0.1,4.3,0,4,10.1,71.4,99.1,16.0,11.4,0,3,10.7,75.4,1,23,3.2,1,3,79.5,20,333,59.5,336,5,26,28,0,220,109,0.7,11.0
Nick Hampton,81162,ED,LA,3,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Micah McFadden,81246,LB,NYG,14,297,0,21,0,-0.2,83.3,83.0,13.8,11.5,0,0,0.0,66.3,0,10,37.5,3,0,79.2,5,73,24.6,88,5,5,6,0,11,23,0.2,2.2,0,4,6.4,86.7,90.3,7.2,6.3,0,1,3.3,44.9,0,31,12.1,4,1,117.1,26,196,66.0,217,7,25,30,1,283,132,1.5,10.9
Damone Clark,81282,LB,DAL,7,61,0,9,0,,,87.5,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.0,16,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,40.0,8.0,0,0,0.0,58.5,0,6,0.0,0,0,39.6,1,41,67.2,42,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,3,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,15,476,0,16,1,3.4,75.0,70.1,19.7,14.8,0,1,12.5,61.4,0,20,27.3,3,1,84.9,6,124,26.1,177,3,7,8,0,39,28,0.3,6.5,0,4,3.8,90.3,87.4,8.6,7.7,1,1,3.2,63.9,0,24,11.4,4,1,98.5,28,257,54.0,294,8,27,31,0,237,152,1.0,8.5
Dylan Horton,81335,ED,HST,11,3,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,1,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,66,0,0,0,0,0,0,0.0,
Micah Parsons,81360,ED,DAL,11,19,0,9,0,-8.0,100.0,5.9,6.0,6.0,0,0,0.0,64.6,0,17,50.0,1,0,118.8,1,6,31.6,101,2,1,1,0,17,25,2.8,17.0,0,1,4.0,100.0,4.8,12.0,12.0,0,0,0.0,78.2,0,5,33.3,2,0,87.5,1,12,63.2,251,9,3,1,0,5,1,0.4,5.0
Jesse Luketa,81361,ED,ARZ,10,36,0,1,0,-4.0,100.0,5.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,2.8,19,0,0,1,0,18,22,18.0,18.0,0,0,-1.0,66.7,36.7,12.0,8.0,0,0,0.0,66.1,0,9,50.0,1,0,70.1,2,29,80.6,79,4,1,3,0,9,14,0.4,4.5
Ernest Jones,81399,LB,SEA,14,447,0,29,0,-1.2,80.0,66.4,22.8,18.2,0,0,0.0,75.4,0,11,0.0,0,0,84.2,4,97,21.7,146,3,5,5,0,21,32,0.2,5.3,0,5,5.5,88.2,90.8,8.3,7.3,1,2,5.9,48.3,1,37,6.1,2,1,95.1,30,268,60.0,295,10,26,34,0,332,188,1.3,11.1
Brenton Cox Jr.,81957,ED,GB,6,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,60,3,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,11,6,0,21,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,65,4,0,0,0,0,0,0.0,,0,0,4.5,100.0,4.5,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,83.3,112,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,15,29,0,3,0,0.0,100.0,3.8,6.0,6.0,0,0,0.0,64.6,0,18,33.3,1,0,118.8,1,6,20.7,159,4,2,1,0,18,18,3.0,18.0,0,0,8.3,100.0,10.9,7.3,7.3,0,0,0.0,68.4,0,19,14.3,1,0,118.1,3,23,79.3,211,9,6,3,0,37,12,1.7,12.3
Devonte Wyatt,82268,DI,GB,12,7,0,12,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,44,0,1,0,0,0,0,,,0,2,2.0,0.0,4.7,,7.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,7,100.0,150,4,0,1,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Cameron Thomas,82387,ED,CLV,5,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,15,22,0,12,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.5,64,1,0,0,0,0,0,0.0,,0,0,3.5,100.0,11.4,5.0,5.0,0,0,0.0,69.0,0,9,25.0,2,0,91.7,4,20,90.9,176,9,6,4,0,24,10,1.2,6.0
Tyree Wilson,82432,ED,LV,14,8,0,23,0,,,2.9,,,0,0,,60.5,0,,,0,0,0.0,0,3,37.5,102,1,0,0,0,0,0,0.0,,0,1,,,3.1,,,0,0,,62.0,0,,0.0,0,0,0.0,0,5,62.5,163,2,0,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,15,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,59.9,0,,100.0,2,0,0.0,0,1,100.0,153,0,0,0,0,0,0,0.0,
Brennan Jackson,82474,ED,LA,3,1,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
Tommy Togiai,82501,DI,HST,6,1,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,19,1,2,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.1,0,,33.3,1,0,0.0,0,1,100.0,65,3,2,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,13,401,0,12,0,1.8,75.0,64.8,21.7,16.3,0,0,0.0,72.0,0,13,0.0,0,0,83.3,3,70,17.5,108,2,5,4,0,18,11,0.3,6.0,0,8,6.6,77.8,90.5,9.0,7.0,1,1,2.8,42.3,0,24,7.9,3,1,97.0,28,266,66.3,294,7,27,36,0,262,129,1.0,9.4
Jack Sanborn,82566,LB,CHI,15,55,0,6,0,,,50.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,9.1,10,0,0,0,0,0,0,0.0,,0,1,7.1,87.5,73.4,6.3,5.5,0,2,25.0,39.3,0,27,20.0,2,2,118.8,7,47,85.5,64,3,7,8,0,110,58,2.5,15.7
Kendall Williamson,83090,S,LAC,1,15,0,27,0,,,100.0,,,0,0,,44.3,0,,0.0,0,0,0.0,0,3,20.0,3,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,49.5,0,12,,0,0,116.7,1,12,80.0,12,0,0,1,0,12,14,1.1,12.0
Starling Thomas V,83098,CB,ARZ,15,434,0,1,1,12.7,53.8,100.0,13.1,7.1,0,2,15.4,56.2,0,37,0.0,0,1,78.7,7,96,22.1,96,0,3,13,0,99,33,1.1,14.1,0,2,12.3,64.0,99.6,16.6,10.6,0,2,8.0,64.9,0,53,11.5,3,2,91.6,16,279,64.3,280,4,21,25,0,217,93,0.8,13.6
Pat Surtain II,83119,CB,DEN,14,561,0,10,0,8.5,75.0,99.5,13.8,10.3,0,2,12.5,64.6,0,23,0.0,0,1,114.1,12,181,32.3,182,3,11,16,1,110,16,0.7,9.2,0,0,5.4,73.7,99.7,20.1,14.8,0,2,10.5,90.0,4,17,0.0,0,1,46.9,14,296,52.8,297,4,13,19,0,105,46,0.4,7.5
Jalyn Armour-Davis,83120,CB,BLT,4,63,0,3,1,9.4,60.0,100.0,8.3,5.0,0,2,40.0,62.8,0,12,33.3,1,0,76.3,3,29,46.0,29,1,1,5,0,29,11,1.2,9.7,0,0,9.3,100.0,100.0,8.5,8.5,0,0,0.0,53.2,0,22,0.0,0,0,158.3,4,34,54.0,34,0,4,4,1,52,15,1.5,13.0
Josh Jobe,83122,CB,SEA,9,289,0,29,1,10.3,58.3,100.0,10.7,6.3,0,1,8.3,50.9,1,35,14.3,1,1,52.1,7,81,28.0,81,1,5,12,0,104,29,1.4,14.9,0,3,10.0,60.9,100.0,10.6,6.5,0,3,13.0,62.9,0,25,0.0,0,3,82.3,14,157,54.3,157,4,14,23,0,163,52,1.1,11.6
Jamien Sherwood,83175,LB,NYJ,15,475,0,22,1,2.0,66.7,79.4,26.8,17.8,0,0,0.0,85.5,0,8,25.0,2,0,72.9,4,123,25.9,155,4,5,6,0,22,34,0.2,5.5,0,7,6.5,78.0,97.8,7.7,6.0,0,2,4.9,43.5,0,30,9.5,4,1,100.1,32,267,56.2,273,11,31,41,0,329,148,1.3,10.3
Roger McCreary,83176,CB,TEN,13,339,0,31,0,14.8,44.4,85.4,16.0,7.1,0,1,11.1,71.7,0,30,0.0,0,0,61.8,4,70,20.6,82,1,4,9,0,49,12,0.8,12.3,0,0,0.8,86.8,94.7,6.2,5.4,0,0,0.0,59.9,0,31,18.5,5,0,89.5,33,216,63.7,228,10,22,38,0,208,204,1.0,6.3
Tyson Campbell,83217,CB,JAX,10,362,0,15,0,12.9,52.2,99.3,10.1,5.3,0,5,21.7,45.8,0,43,0.0,0,4,108.1,12,134,37.0,135,0,9,23,1,265,92,2.2,22.1,0,4,6.3,88.9,100.0,11.4,10.1,0,0,0.0,66.9,0,14,9.1,2,0,99.8,16,192,53.0,192,3,16,18,0,143,62,0.8,8.9
Otis Reese IV,83219,LB,TEN,3,32,0,31,0,-1.0,0.0,80.0,,4.0,0,0,0.0,76.4,1,,,0,0,0.0,0,8,25.0,10,0,0,2,0,0,0,0.0,,0,0,4.0,100.0,69.0,9.5,9.5,0,0,0.0,53.5,0,15,0.0,0,0,118.8,2,20,62.5,29,0,2,2,0,30,22,1.6,15.0
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,15,505,0,32,0,18.0,100.0,97.1,75.5,75.5,0,0,0.0,63.0,0,32,25.0,2,0,158.3,2,166,32.9,171,1,6,2,1,46,10,0.3,23.0,0,3,11.9,66.7,100.0,34.3,22.8,1,1,8.3,54.6,0,44,7.7,2,1,137.5,8,289,57.2,289,2,21,12,1,176,85,0.6,22.0
Kerby Joseph,83239,S,DET,15,651,0,11,6,7.5,63.6,100.0,37.7,24.0,0,2,18.2,81.8,1,19,0.0,0,2,50.2,7,299,45.9,299,1,15,11,0,87,45,0.3,12.4,0,1,17.9,69.2,99.0,30.8,21.3,0,0,0.0,76.7,3,51,5.9,1,0,111.4,9,296,45.5,299,0,15,13,2,161,49,0.6,17.9
Sydney Brown,83241,S,PHI,3,17,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,,,0,0,25.0,100.0,100.0,10.0,10.0,0,0,0.0,40.2,0,27,,0,0,158.3,1,10,58.8,10,0,0,1,1,27,2,2.7,27.0
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,9,126,0,30,0,2.0,50.0,95.2,17.0,8.5,0,0,0.0,55.6,0,5,0.0,0,0,56.3,1,20,15.9,21,0,2,2,0,5,1,0.3,5.0,0,0,4.0,66.7,93.1,22.5,15.0,1,0,0.0,61.8,0,25,16.7,1,0,84.7,4,95,75.4,102,2,5,6,0,39,17,0.4,9.8
Riley Moss,83259,CB,DEN,12,461,0,10,1,9.6,73.0,99.4,5.4,3.9,0,2,5.4,52.7,1,29,17.4,4,1,93.5,27,163,35.4,164,5,18,37,1,292,78,2.0,10.8,0,5,15.3,55.2,98.7,13.9,7.7,0,5,17.2,81.7,0,22,8.0,2,3,81.7,16,235,51.0,238,10,18,29,1,154,39,0.7,9.6
Percy Butler,83271,S,WAS,15,181,0,32,1,11.5,50.0,98.6,30.5,15.3,0,1,25.0,68.7,0,43,20.0,1,1,95.8,2,68,37.6,69,2,3,4,0,52,44,0.9,26.0,0,3,7.0,83.3,100.0,18.0,15.0,0,0,0.0,38.1,0,17,11.1,1,0,97.9,5,96,53.0,96,1,5,6,0,45,17,0.5,9.0
Terell Smith,83302,CB,CHI,8,111,0,6,0,12.2,83.3,100.0,3.8,3.2,0,0,0.0,55.6,0,18,0.0,0,0,106.9,5,21,18.9,21,2,5,6,0,58,6,3.1,11.6,0,0,17.3,50.0,100.0,18.8,9.4,0,2,25.0,76.2,1,45,16.7,1,2,47.9,4,82,73.9,82,2,5,8,0,84,29,1.1,21.0
Jordan Howden,83305,S,NO,15,337,0,20,0,4.6,40.0,93.5,46.5,18.6,0,0,0.0,56.5,0,61,0.0,0,0,82.1,2,101,30.0,108,1,3,5,0,56,60,0.6,28.0,0,1,12.3,66.7,96.2,32.0,21.3,0,0,0.0,69.1,1,9,6.3,1,0,37.0,6,200,59.3,208,6,14,9,0,41,14,0.2,6.8
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,15,561,0,7,0,11.0,50.0,100.0,7.9,3.9,2,4,11.8,64.7,3,84,14.3,2,2,69.0,17,150,26.7,150,4,12,34,3,266,133,2.0,15.6,0,7,13.5,74.2,99.7,14.1,10.5,1,5,16.1,72.4,0,55,7.9,3,4,148.4,23,339,60.4,340,7,28,31,4,334,73,1.0,14.5
Greg Newsome II,83341,CB,CLV,13,346,0,8,1,11.5,59.1,100.0,10.2,6.0,0,3,13.6,50.2,1,45,18.2,2,2,104.4,13,141,40.8,141,2,8,22,2,220,116,1.7,16.9,0,2,9.5,71.4,93.9,10.5,7.5,0,2,9.5,56.6,0,66,23.5,4,1,121.3,15,168,48.6,179,3,11,21,1,221,102,1.4,14.7
Kitan Oladapo,83349,S,GB,1,13,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,11,84.6,11,0,0,0,0,0,0,0.0,
Cory Trice Jr.,83353,CB,PIT,4,46,0,25,0,,,100.0,,,0,0,,69.2,0,,,0,0,0.0,0,20,43.5,20,0,0,0,0,0,0,0.0,,0,0,8.5,75.0,100.0,7.0,5.3,0,0,0.0,73.0,1,9,0.0,0,0,53.1,3,22,47.8,22,0,4,4,0,27,8,1.3,9.0
Tyrek Funderburk,83356,CB,TB,6,108,0,30,0,7.8,100.0,100.0,4.8,4.8,0,0,0.0,54.3,0,32,20.0,1,0,118.8,5,29,26.9,29,0,4,5,0,73,34,3.0,14.6,0,1,12.4,87.5,100.0,9.4,8.3,0,0,0.0,58.8,0,28,27.3,3,0,148.4,7,67,62.0,67,1,7,8,1,81,34,1.2,11.6
Christian Izien,83360,S,TB,14,467,0,30,2,13.0,40.0,92.2,27.5,11.0,0,1,20.0,46.5,0,14,0.0,0,1,52.9,2,59,12.6,64,0,4,5,0,21,4,0.4,10.5,0,10,4.2,80.0,93.2,9.7,7.8,0,2,4.4,57.6,1,38,21.1,12,1,86.6,36,370,79.2,397,10,35,45,0,315,201,0.9,8.8
Jaycee Horn,83375,CB,CAR,15,546,0,5,0,11.0,45.8,100.0,11.4,5.2,0,5,20.8,70.7,0,18,0.0,0,3,68.1,11,136,24.9,136,5,8,24,1,80,14,0.6,7.3,0,1,10.9,55.9,99.0,15.1,8.4,0,5,14.7,51.1,0,35,5.6,1,5,109.9,19,312,57.1,315,2,16,34,3,260,81,0.9,13.7
Israel Mukuamu,83377,CB,DAL,13,126,0,9,1,,,93.2,,,0,0,,76.3,0,,0.0,0,0,0.0,0,41,32.5,44,1,1,0,0,0,0,0.0,,0,0,13.4,58.3,93.2,9.3,5.4,0,0,0.0,38.1,1,33,0.0,0,0,44.4,7,69,54.8,74,3,7,12,0,82,35,1.3,11.7
Kyler Gordon,83451,CB,CHI,13,338,0,6,0,8.3,77.8,92.8,8.6,6.7,1,1,11.1,55.8,0,31,0.0,0,1,110.2,7,64,18.9,69,3,9,9,0,94,54,1.6,13.4,0,6,6.0,70.3,86.8,8.9,6.3,1,4,10.8,64.8,0,48,18.2,6,4,105.6,26,244,72.2,281,10,21,37,1,319,188,1.4,12.3
Beanie Bishop Jr.,83459,CB,PIT,15,359,0,25,0,11.2,64.7,93.5,8.1,5.2,0,1,5.9,31.0,0,49,22.2,2,1,125.6,11,101,28.1,108,1,7,17,1,204,80,2.3,18.5,0,7,5.5,69.2,96.8,7.6,5.3,0,2,5.1,71.2,3,27,0.0,0,2,67.3,27,214,59.6,221,8,18,39,2,210,105,1.0,7.8
Alontae Taylor,83469,CB,NO,15,571,0,20,0,12.3,57.6,94.1,8.6,4.9,0,3,9.1,36.5,0,60,18.8,3,3,110.0,19,176,30.8,187,1,13,33,2,315,155,1.9,16.6,0,1,6.5,80.6,95.5,6.4,5.1,1,6,9.7,39.7,0,89,25.0,10,6,115.5,50,337,59.0,353,11,29,62,2,567,327,1.8,11.3
Myles Cole,83500,ED,JAX,6,5,0,15,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,19,0,0,0,0,0,0,0.0,,0,1,,,13.3,,,0,0,,45.9,0,,0.0,0,0,0.0,0,4,80.0,30,0,1,0,0,0,0,0.0,
Jaden Crumedy,83508,DI,CAR,3,1,0,5,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,17,0,1,0,0,0,0,,
Javontae Jean-Baptiste,83514,ED,WAS,10,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,7.5,50.0,5.1,3.0,1.5,0,0,0.0,58.5,0,3,0.0,0,0,56.3,1,3,100.0,59,2,1,2,0,3,5,1.0,3.0
Amari Burney,83811,LB,LV,8,37,0,23,0,-5.0,100.0,50.0,6.0,6.0,0,0,0.0,78.6,0,-5,0.0,0,0,79.2,1,7,18.9,14,2,1,1,0,-5,0,-0.8,-5.0,0,1,5.0,83.3,93.1,5.0,4.2,0,0,0.0,47.1,0,26,0.0,0,0,118.8,5,27,73.0,29,2,5,6,0,83,60,3.3,16.6
Corey Ballentine,83833,CB,GB,8,52,0,12,0,8.0,50.0,100.0,15.0,7.5,0,0,0.0,52.2,0,9,0.0,0,0,62.5,1,17,32.7,17,0,1,2,0,9,4,0.6,9.0,0,0,15.2,50.0,100.0,10.0,5.0,0,0,0.0,53.3,0,29,100.0,1,0,116.0,3,30,57.7,30,0,0,6,1,47,13,1.6,15.7
Jevon Holland,83873,S,MIA,13,435,0,17,1,3.3,62.5,94.2,18.2,11.4,0,2,25.0,72.1,0,18,14.3,1,2,78.6,5,97,22.3,103,3,5,8,0,47,40,0.5,9.4,0,2,7.6,71.4,95.1,17.1,12.2,1,1,4.8,51.6,0,38,16.7,4,0,107.4,15,269,61.8,283,4,18,21,1,151,88,0.6,10.1
Talanoa Hufanga,83903,S,SF,5,124,0,28,1,10.0,100.0,100.0,20.0,20.0,0,0,0.0,60.6,0,14,0.0,0,0,118.8,1,24,19.4,24,0,1,1,0,14,4,0.7,14.0,0,2,4.0,83.3,100.0,17.6,14.7,1,0,0.0,58.1,0,17,25.0,3,0,99.3,5,90,72.6,90,0,7,6,0,47,35,0.5,9.4
Josh Newton,84268,CB,CIN,12,264,0,7,0,11.7,35.7,100.0,15.0,5.4,0,4,28.6,79.6,0,40,40.0,2,4,66.7,5,88,33.3,88,1,3,14,0,117,55,1.6,23.4,0,1,6.6,71.4,98.5,13.1,9.4,0,0,0.0,54.5,1,43,20.0,2,0,72.3,10,133,50.4,135,0,7,14,0,136,71,1.0,13.6
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,11,117,0,21,1,1.5,100.0,77.8,14.0,14.0,0,0,0.0,41.1,0,27,0.0,0,0,158.3,2,28,23.9,36,0,1,2,1,37,34,1.3,18.5,0,3,4.9,88.9,93.2,10.0,8.9,0,0,0.0,33.2,1,26,23.1,3,0,66.0,8,82,70.1,88,3,7,9,0,84,42,1.1,10.5
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,15,2,0,6,0,,,3.7,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,27,2,1,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,146,2,0,0,0,0,0,0.0,
Gabriel Murphy,89099,ED,MIN,1,2,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.3,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,2,6,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
