player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,6,34,0,21,0,2.0,100.0,90.9,10.0,10.0,0,0,0.0,52.5,0,10,0.0,0,0,108.3,1,10,29.4,11,0,1,1,0,10,8,1.0,10.0,0,0,-1.0,50.0,90.5,19.0,9.5,0,0,0.0,31.6,1,2,100.0,1,0,16.7,1,19,55.9,21,0,0,2,0,2,6,0.1,2.0
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,8,1,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,2,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,63,1,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,1,5,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,6,183,0,19,1,11.0,0.0,89.9,,23.3,0,0,0.0,70.6,0,,0.0,0,0,39.6,0,80,43.7,89,1,4,3,0,0,0,0.0,,0,0,6.1,91.7,90.2,7.8,7.2,0,0,0.0,48.7,0,56,6.7,1,0,142.0,11,92,50.3,102,5,14,12,1,137,68,1.6,12.5
E.J. Speed,94351,LB,IND,8,281,0,14,0,0.3,66.7,87.8,17.0,11.3,0,0,0.0,62.2,0,12,50.0,1,0,78.5,2,36,12.8,41,1,1,3,0,15,17,0.4,7.5,0,3,2.5,90.9,88.5,6.2,5.7,0,1,3.0,48.7,0,28,11.5,3,1,99.2,30,200,71.2,226,9,20,33,0,258,190,1.4,8.6
Mike Sainristil,97180,CB,WAS,9,285,0,32,1,9.2,75.0,100.0,7.5,5.6,0,1,6.3,53.7,1,17,0.0,0,0,108.9,12,98,34.4,98,2,8,16,2,118,33,1.3,9.8,0,1,2.2,77.8,96.8,10.4,8.1,0,2,11.1,71.1,0,41,5.3,1,2,115.7,14,151,53.0,156,10,17,18,1,132,105,0.9,9.4
Reddy Steward,97289,CB,CHI,1,10,0,6,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,87.5,3.5,2.3,0,0,0.0,71.4,0,21,0.0,0,0,109.7,2,7,70.0,8,0,1,3,0,39,18,5.6,19.5
Dell Pettus,97290,S,NE,6,84,0,19,0,,,94.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,33,39.3,35,0,1,0,0,0,0,0.0,,0,1,4.5,75.0,95.6,13.7,10.3,0,0,0.0,64.1,0,13,0.0,0,0,92.7,3,43,51.2,45,0,3,4,0,27,16,0.7,9.0
Thomas Harper,97325,S,LV,5,26,0,23,0,,,88.9,,,0,0,,46.9,0,,,0,0,0.0,0,8,30.8,9,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,14.0,14.0,0,0,0.0,55.7,0,13,0.0,0,0,118.8,1,14,53.8,14,0,1,1,0,13,14,0.9,13.0
Cameron Mitchell,97340,CB,CLV,9,95,0,8,0,4.5,66.7,100.0,10.3,6.8,0,0,0.0,53.3,0,25,60.0,3,0,126.4,4,43,45.3,43,2,2,6,1,42,29,1.0,10.5,0,1,9.0,80.0,91.1,9.3,7.4,0,1,20.0,66.1,0,29,25.0,1,1,104.2,4,41,43.2,45,1,2,5,0,45,12,1.2,11.3
Dadrion Taylor-Demerson,97348,S,ARZ,6,31,0,1,0,4.5,50.0,100.0,12.0,6.0,0,1,50.0,80.9,0,3,0.0,0,1,56.3,1,12,38.7,12,1,1,2,0,3,1,0.3,3.0,0,0,9.3,66.7,100.0,9.0,6.0,0,1,33.3,84.1,0,11,33.3,1,1,77.1,2,18,58.1,18,2,2,3,0,14,1,0.8,7.0
Christian Roland-Wallace,97374,CB,KC,4,54,0,16,0,10.4,60.0,78.9,4.3,2.6,0,0,0.0,66.9,1,11,0.0,0,0,75.4,3,15,27.8,19,1,3,5,1,28,4,2.2,9.3,0,0,5.3,100.0,85.2,5.3,5.3,0,0,0.0,49.0,0,18,0.0,0,0,113.5,4,23,42.6,27,0,4,4,0,45,24,2.1,11.3
Jarrian Jones,97486,CB,JAX,9,210,0,15,1,11.6,44.4,97.4,16.5,7.3,0,2,22.2,73.2,0,22,20.0,1,2,60.4,4,74,35.2,76,1,3,9,0,46,26,0.7,11.5,0,0,2.6,83.3,98.3,7.3,6.1,0,1,5.6,58.5,1,39,42.9,6,1,83.8,15,116,55.2,118,4,8,18,0,174,150,1.6,11.6
Nick Cross,97514,S,IND,9,342,0,14,2,4.3,71.4,98.0,9.0,6.4,0,0,0.0,65.5,0,10,0.0,0,0,75.3,5,48,14.0,49,1,6,7,0,23,5,0.5,4.6,0,5,12.0,69.2,98.4,12.9,8.9,0,1,3.8,55.4,2,47,17.4,4,1,74.0,18,246,71.9,250,4,14,26,1,209,96,0.9,11.6
Dax Hill,97519,CB,CIN,5,140,0,7,0,12.7,55.6,100.0,8.0,4.4,0,0,0.0,55.4,0,27,0.0,0,0,110.4,5,43,30.7,43,1,3,9,1,54,17,1.4,10.8,0,2,4.6,55.6,97.5,15.2,8.4,0,1,11.1,67.1,0,9,22.2,2,1,62.7,5,79,56.4,81,3,5,9,0,31,27,0.4,6.2
Drake Thomas,97525,LB,SEA,2,20,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,,,0,2,7.0,75.0,93.8,4.7,3.5,0,0,0.0,29.3,0,17,33.3,1,0,107.3,3,15,75.0,16,0,0,4,0,41,12,2.9,13.7
Tyrique Stevenson,97562,CB,CHI,7,238,0,6,0,11.3,41.7,100.0,9.0,3.8,0,3,25.0,73.1,1,22,0.0,0,3,29.9,5,47,19.7,47,0,3,12,0,80,23,1.8,16.0,0,1,12.5,55.6,100.0,8.5,4.7,0,4,11.1,55.8,0,61,17.4,4,4,88.5,20,175,73.5,175,5,18,36,1,267,80,1.6,13.4
Elijah Chatman,97568,DI,NYG,9,2,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,40,1,1,0,0,0,0,,,0,1,,,3.5,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,57,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,LA,7,59,0,26,0,16.3,0.0,92.9,,4.3,0,1,33.3,52.6,0,,,0,1,39.6,0,13,22.0,14,0,0,3,0,0,0,0.0,,0,0,7.7,57.1,94.9,8.8,5.0,0,1,14.3,52.7,0,12,50.0,2,0,110.1,4,37,62.7,39,1,2,7,1,35,27,1.0,8.8
Brandon Joseph,97680,S,DET,5,123,0,11,0,9.0,0.0,100.0,,38.0,0,0,0.0,63.8,0,,0.0,0,0,39.6,0,45,36.6,45,0,4,1,0,0,0,0.0,,0,1,20.0,100.0,100.0,55.0,55.0,0,0,0.0,49.3,0,32,0.0,0,0,118.8,1,59,48.0,59,1,4,1,0,32,12,0.6,32.0
Alex Austin,97683,CB,NE,1,10,0,19,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,10,100.0,1,0,147.9,1,3,30.0,3,0,0,1,1,10,11,3.3,10.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,9,213,0,4,0,-1.0,66.7,64.1,5.3,3.5,0,0,0.0,51.8,0,22,40.0,2,0,77.1,4,25,11.7,39,1,3,6,0,28,32,1.3,7.0,0,5,3.7,82.9,96.0,4.9,4.0,0,0,0.0,44.7,0,27,10.0,3,0,112.1,29,145,68.1,151,11,22,35,2,222,122,1.6,7.7
Ronnie Hickman Jr.,97702,S,CLV,6,109,0,8,1,,,97.9,,,0,0,,64.2,0,,12.5,1,0,0.0,0,47,43.1,48,0,6,0,0,0,0,0.0,,0,1,16.3,66.7,98.3,13.0,8.7,0,0,0.0,57.5,0,23,0.0,0,0,87.5,4,58,53.2,59,1,1,6,0,43,39,0.8,10.8
Storm Duck,97705,CB,MIA,4,46,0,17,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,42.9,0,13,0.0,0,0,118.8,2,8,17.4,8,1,2,2,0,26,2,4.3,13.0,0,0,13.0,50.0,100.0,27.0,13.5,0,0,0.0,50.5,0,15,,0,0,75.0,1,28,60.9,28,0,0,2,0,15,-1,0.6,15.0
Omar Speights,97723,LB,LA,1,8,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Mohamed Kamara,97731,ED,MIA,2,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,3.0,3.0,0,0,0.0,30.3,0,11,100.0,1,0,112.5,1,3,100.0,9,0,0,1,0,11,12,3.7,11.0
Javon Solomon,97821,ED,BUF,5,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,19,2,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,9,290,0,8,1,13.2,66.7,100.0,7.1,4.8,0,1,4.8,28.3,0,41,18.2,2,0,139.5,14,106,36.6,106,2,8,21,3,213,44,2.1,15.2,0,4,13.1,60.0,100.0,16.0,9.6,1,3,20.0,67.6,0,21,9.5,2,2,103.5,9,156,53.8,156,2,15,15,1,105,34,0.7,11.7
Tyler Nubin,97895,S,NYG,9,315,0,21,0,4.3,100.0,98.0,22.5,22.5,0,0,0.0,58.6,0,28,22.2,2,0,111.5,4,96,30.5,98,1,7,4,0,43,26,0.5,10.8,0,4,8.6,87.5,97.8,24.4,21.4,0,0,0.0,65.1,0,42,4.8,1,0,118.8,7,175,55.6,179,3,16,8,0,106,37,0.6,15.1
Derick Hall,98130,ED,SEA,9,25,0,29,0,,,8.6,,,0,0,,77.5,0,,0.0,0,0,0.0,0,6,24.0,70,1,1,0,0,0,0,0.0,,0,2,0.0,100.0,11.7,15.0,15.0,0,0,0.0,67.9,0,1,14.3,1,0,79.2,1,15,60.0,128,4,4,1,0,1,1,0.1,1.0
DeWayne Carter,98175,DI,BUF,7,1,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,100.0,63,1,1,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,9,335,0,13,0,15.0,36.4,100.0,11.4,4.1,0,2,9.1,51.7,1,40,0.0,0,2,49.8,8,96,28.7,96,1,7,22,1,112,32,1.2,14.0,0,1,10.5,61.5,100.0,11.6,7.1,0,3,11.5,57.7,0,12,23.5,4,2,73.7,16,193,57.6,193,3,12,26,0,127,69,0.7,7.9
Alex Wright,98318,ED,CLV,4,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,6.0,100.0,10.3,4.0,4.0,0,0,0.0,63.2,0,14,0.0,0,0,118.8,1,4,80.0,39,2,3,1,0,14,8,3.5,14.0
George Karlaftis,98319,ED,KC,8,12,0,16,0,,,2.2,,,0,0,,59.4,0,,,0,0,0.0,0,2,16.7,90,2,0,0,0,0,0,0.0,,0,1,3.0,100.0,6.9,9.0,9.0,0,0,0.0,63.3,0,9,25.0,1,0,104.2,1,9,75.0,130,1,2,1,0,9,6,1.0,9.0
Marshawn Kneeland,98344,ED,DAL,5,2,0,9,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,42,1,1,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,NYG,5,2,0,21,0,,,4.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,48,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,91,2,0,0,0,0,0,,
Tatum Bethune,98532,LB,SF,2,5,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Anfernee Orji,98568,LB,NO,5,47,0,20,0,0.0,100.0,72.7,8.0,8.0,0,0,0.0,69.0,0,15,0.0,0,0,118.8,1,8,17.0,11,0,3,1,0,15,15,1.9,15.0,0,1,2.4,80.0,86.5,7.5,6.0,0,0,0.0,42.8,0,8,33.3,1,0,85.0,4,32,68.1,37,0,1,5,0,22,18,0.7,5.5
Kaiir Elam,98693,CB,BUF,4,45,0,4,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,4,8.9,4,0,0,0,0,0,0,0.0,,0,1,7.4,100.0,100.0,5.2,5.2,0,0,0.0,65.1,0,28,0.0,0,0,112.5,5,27,60.0,27,3,5,5,0,55,18,2.1,11.0
Mohamoud Diabate,98780,LB,CLV,5,89,0,8,0,,,80.8,,,0,0,,68.8,0,,,0,0,0.0,0,21,23.6,26,1,0,0,0,0,0,0.0,,0,2,5.3,50.0,83.3,23.0,11.5,0,1,25.0,61.2,0,9,20.0,1,1,56.3,2,50,56.2,60,0,2,4,0,10,9,0.2,5.0
Jay Ward,98833,S,MIN,2,8,0,18,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,NYG,8,205,0,21,0,10.6,62.5,100.0,11.0,6.9,0,2,25.0,61.9,0,21,0.0,0,1,124.5,5,60,29.3,60,0,3,8,1,59,9,1.1,11.8,0,2,5.9,100.0,97.5,8.8,8.8,0,0,0.0,58.8,0,34,22.7,5,0,109.9,13,119,58.0,122,4,15,13,0,135,58,1.2,10.4
Jammie Robinson,98836,S,CAR,1,11,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,43.2,0,9,0.0,0,0,104.2,1,11,100.0,11,0,1,1,0,9,11,0.8,9.0
Cam Smith,98837,CB,MIA,2,52,0,17,0,11.0,80.0,100.0,3.3,2.6,0,0,0.0,28.7,0,22,0.0,0,0,139.6,4,14,26.9,14,0,3,5,1,40,3,3.1,10.0,0,0,4.3,100.0,100.0,7.0,7.0,0,0,0.0,43.9,0,12,0.0,0,0,99.0,4,32,61.5,32,1,4,4,0,31,14,1.1,7.8
Jaylen McCollough,98845,S,LA,6,76,0,26,0,0.0,0.0,93.3,,13.0,0,0,0.0,80.1,2,,0.0,0,0,0.0,0,28,36.8,30,0,1,2,0,0,0,0.0,,0,1,,,91.7,,,0,0,,68.1,0,,0.0,0,0,0.0,0,33,43.4,36,3,3,0,0,0,0,0.0,
Demani Richardson,98852,S,CAR,2,77,0,5,0,40.0,0.0,100.0,,12.0,0,0,0.0,50.5,0,,,0,0,39.6,0,13,16.9,13,0,0,1,0,0,0,0.0,,0,0,7.5,66.7,95.8,10.5,7.0,0,1,16.7,62.8,0,16,0.0,0,0,81.9,4,46,59.7,48,0,9,6,0,35,13,0.8,8.8
Jordan Battle,98857,S,CIN,7,52,0,7,2,14.7,66.7,88.9,7.5,5.0,0,1,33.3,58.8,0,27,0.0,0,1,104.9,2,16,30.8,18,0,2,3,0,34,12,2.3,17.0,0,0,11.0,100.0,90.9,14.0,14.0,0,0,0.0,61.9,0,17,25.0,1,0,118.8,2,30,57.7,33,1,3,2,0,26,4,0.9,13.0
Nehemiah Pritchett,98875,CB,SEA,4,68,0,29,0,11.3,25.0,100.0,14.0,3.5,0,1,25.0,60.5,0,5,,0,1,79.2,1,15,22.1,15,0,0,4,1,5,0,0.4,5.0,0,0,13.8,66.7,100.0,10.0,6.7,0,0,0.0,41.0,0,30,50.0,3,0,100.0,4,43,63.2,43,0,3,6,0,61,30,1.5,15.3
AJ Finley,98887,S,LAC,4,36,0,27,0,16.0,50.0,100.0,5.0,2.5,0,1,50.0,52.5,0,38,0.0,0,0,95.8,1,6,16.7,6,0,1,2,0,38,17,7.6,38.0,0,0,3.5,100.0,96.4,13.5,13.5,0,0,0.0,74.0,0,7,0.0,0,0,87.5,2,27,75.0,28,1,2,2,0,10,3,0.4,5.0
Deantre Prince,98888,CB,JAX,4,20,0,15,0,10.0,66.7,100.0,4.5,3.0,0,0,0.0,43.0,0,27,50.0,1,0,149.3,2,9,45.0,9,0,1,3,1,52,27,5.8,26.0,0,1,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,6,109,0,22,0,13.3,75.0,100.0,9.7,7.3,0,0,0.0,63.4,0,11,16.7,1,0,130.2,3,32,29.4,32,2,5,4,1,25,12,0.9,8.3,0,0,24.7,55.6,100.0,10.2,5.7,0,0,0.0,54.3,1,44,20.0,1,0,84.3,5,57,52.3,57,0,4,9,1,83,20,1.6,16.6
DeMarvin Leal,98919,ED,PIT,5,2,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,6,0,1,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,JAX,9,8,0,15,0,,,2.6,,,0,0,,60.2,0,,,0,0,0.0,0,3,37.5,115,4,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,78.9,0,,50.0,3,0,0.0,0,5,62.5,156,5,3,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,CLV,8,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,4.0,0.0,10.6,,5.0,0,0,0.0,61.1,0,,0.0,0,0,39.6,0,5,100.0,47,0,2,1,0,0,0,0.0,
Henry To'oTo'o,98982,LB,HST,7,193,0,13,0,-3.0,100.0,58.6,16.0,16.0,0,0,0.0,64.4,0,4,0.0,0,0,79.2,2,34,17.6,58,1,1,2,0,5,11,0.2,2.5,0,2,2.9,84.6,95.3,10.5,8.9,0,0,0.0,54.5,0,30,6.7,1,0,99.0,11,122,63.2,128,4,12,13,0,101,71,0.9,9.2
Owen Pappoe,99006,LB,ARZ,7,51,0,1,0,-1.5,100.0,45.8,5.5,5.5,0,0,0.0,76.2,0,4,50.0,1,0,83.3,2,11,21.6,24,1,1,2,0,8,11,0.7,4.0,0,0,7.1,87.5,80.5,4.7,4.1,0,1,12.5,79.5,0,17,11.1,1,0,100.5,7,33,64.7,41,4,8,8,0,65,28,2.0,9.3
Nolan Smith,99014,ED,PHI,8,22,0,24,1,9.0,100.0,11.8,4.0,4.0,0,0,0.0,44.8,0,2,0.0,0,0,118.8,1,4,18.2,34,1,0,1,1,2,0,0.5,2.0,0,1,7.0,100.0,28.3,14.0,14.0,0,0,0.0,49.3,0,10,0.0,0,0,108.3,1,15,68.2,53,2,0,1,0,10,3,0.7,10.0
Jermaine Johnson,99015,ED,NYJ,2,1,0,22,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
Nakobe Dean,99018,LB,PHI,8,253,0,24,0,0.0,88.9,77.3,7.9,7.0,0,0,0.0,74.2,1,22,50.0,4,0,61.3,8,68,26.9,88,3,4,9,0,74,88,1.2,9.3,0,2,7.4,71.4,87.8,11.6,8.3,1,1,7.1,41.0,0,70,0.0,0,1,137.5,10,122,48.2,139,2,8,14,1,200,106,1.7,20.0
T'Vondre Sweat,99321,DI,TEN,8,7,0,31,0,,,14.3,,,0,0,,57.7,0,,,0,0,0.0,0,7,100.0,49,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,0,0.0,97,1,1,0,0,0,0,,
Jordan Jefferson,99325,DI,JAX,4,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,15,1,0,0,0,0,0,0.0,
Dee Winters,99376,LB,SF,6,44,0,28,0,,,80.0,,,0,0,,41.7,0,,,0,0,0.0,0,8,18.2,10,0,0,0,0,0,0,0.0,,0,2,4.2,80.0,93.9,7.3,5.8,0,1,20.0,78.8,0,7,0.0,0,0,80.8,4,31,70.5,33,2,4,5,0,17,17,0.6,4.3
Tykee Smith,99500,CB,TB,8,264,0,30,0,5.2,83.3,97.0,5.8,4.8,0,1,16.7,42.0,0,18,25.0,1,1,98.6,5,32,12.1,33,0,3,6,0,46,19,1.6,9.2,0,3,5.3,70.6,86.4,8.4,5.9,0,3,8.8,80.1,1,18,8.3,2,3,80.0,24,209,79.2,242,7,19,34,1,176,87,0.9,7.3
Garrett Williams,99723,CB,ARZ,8,270,0,1,0,11.9,50.0,100.0,11.8,5.9,0,1,10.0,62.8,0,44,50.0,1,1,109.6,5,62,23.0,62,0,1,10,1,78,26,1.3,15.6,0,0,8.6,57.9,98.3,15.4,8.9,0,1,5.3,71.9,1,27,8.3,1,1,52.1,11,177,65.6,180,3,11,19,0,108,87,0.6,9.8
Jarvis Brownlee Jr.,99734,CB,TEN,8,218,0,31,0,7.8,50.0,100.0,8.2,4.1,0,4,33.3,71.4,0,57,40.0,2,3,101.7,6,51,23.4,51,2,3,12,1,87,76,1.8,14.5,0,0,13.1,61.1,99.2,10.9,6.7,1,0,0.0,46.6,0,44,18.2,2,0,88.7,11,125,57.3,126,1,9,18,0,154,60,1.3,14.0
Andrew Booth Jr.,99744,CB,DAL,2,20,0,9,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,6,30.0,6,1,1,1,0,8,3,1.3,8.0,0,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,26.2,0,39,0.0,0,0,118.8,3,12,60.0,12,0,1,3,0,77,23,8.6,25.7
SirVocea Dennis,99767,LB,TB,4,64,0,30,1,,,45.5,,,0,0,,79.6,0,,0.0,0,0,0.0,0,5,7.8,11,0,0,0,0,0,0,0.0,,0,2,1.7,100.0,82.5,7.0,7.0,0,0,0.0,69.3,0,11,23.1,3,0,98.2,7,52,81.3,63,6,8,7,0,53,41,1.1,7.6
Ruke Orhorhoro,99768,DI,ATL,4,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,0.0,0,0,0.0,0,1,100.0,22,0,1,0,0,0,0,0.0,
Renardo Green,99773,CB,SF,6,133,0,28,0,20.3,28.6,100.0,18.0,5.1,0,1,14.3,77.5,0,20,0.0,0,0,83.3,2,37,27.8,37,1,2,7,1,28,4,0.8,14.0,0,1,16.1,57.1,100.0,16.8,9.6,0,0,0.0,74.0,1,26,16.7,1,0,47.0,4,71,53.4,71,1,4,7,0,62,9,0.9,15.5
Calijah Kancey,99822,DI,TB,4,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,62.0,0,,33.3,1,0,0.0,0,2,100.0,83,4,2,0,0,0,0,0.0,
Laiatu Latu,100551,ED,IND,9,4,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,1,0,0,0,0,0,,,0,1,,,2.7,,,0,0,,62.1,0,,0.0,0,0,0.0,0,4,100.0,147,1,0,0,0,0,0,0.0,
Sauce Gardner,100903,CB,NYJ,9,319,0,22,0,12.2,45.5,100.0,17.6,8.0,0,3,27.3,76.7,0,36,0.0,0,2,75.2,5,102,32.0,102,0,3,11,0,93,35,1.1,18.6,0,3,14.2,66.7,98.8,19.0,12.7,0,2,16.7,56.6,0,40,0.0,0,1,132.3,8,167,52.4,169,2,5,12,1,135,18,0.9,16.9
Ja'Quan McMillian,100931,CB,DEN,9,290,0,10,0,7.3,73.3,92.1,8.3,6.1,0,2,13.3,48.1,0,24,11.1,1,1,94.0,11,105,36.2,114,3,8,15,0,111,50,1.2,10.1,0,1,5.8,66.7,93.1,7.2,4.8,0,1,3.3,77.0,1,25,23.5,4,1,73.8,20,148,51.0,159,8,12,30,1,136,102,0.9,6.8
Joey Porter Jr.,101364,CB,PIT,8,313,0,25,0,11.3,60.0,100.0,10.5,6.3,0,1,10.0,52.4,0,26,0.0,0,0,79.2,6,73,23.3,73,0,7,10,0,65,14,1.0,10.8,0,1,12.9,57.9,100.0,17.5,10.2,2,2,10.5,68.5,1,32,15.4,2,1,71.8,11,202,64.5,202,3,10,19,1,118,44,0.6,10.7
DJ Turner II,101376,CB,CIN,9,262,0,7,0,9.6,63.6,100.0,10.1,6.5,0,2,18.2,62.3,0,26,0.0,0,2,82.8,7,79,30.2,79,1,8,11,0,73,24,1.0,10.4,0,1,14.3,46.7,100.0,20.6,9.6,0,2,13.3,66.1,0,20,9.1,1,2,63.5,7,153,58.4,153,1,9,15,0,81,25,0.6,11.6
Deonte Banks,101384,CB,NYG,9,300,0,21,0,12.0,66.7,100.0,6.8,4.6,0,1,5.6,30.6,0,55,14.3,1,1,149.3,12,89,29.7,89,0,6,18,4,226,74,2.8,18.8,0,1,10.8,60.9,99.4,11.9,7.2,0,4,17.4,71.2,0,18,6.3,1,4,93.9,14,170,56.7,171,2,14,23,1,147,28,0.9,10.5
